Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2011-12-16 17:17:55
0.0,0.0,0.0,True,2011-12-16 18:07:04
0.0,0.0,0.0,True,2011-12-23 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-29 08:00:00
0.0,0.0,0.0,True,2011-12-29 16:51:22
0.0,0.0,0.0,True,2012-01-03 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-06 20:15:14
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-19 18:50:24
0.0,0.0,0.0,True,2012-01-20 19:39:46
0.0,0.0,0.0,True,2012-01-20 19:57:41
0.0,0.0,0.0,True,2012-01-20 20:41:43
0.0,0.0,0.0,True,2012-01-23 22:45:03
0.0,0.0,0.0,True,2012-01-23 23:10:05
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-26 20:34:11
0.0,0.0,0.0,True,2012-01-30 16:36:56
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-09 21:01:08
0.0,0.0,0.0,True,2012-02-10 08:00:00
0.0,0.0,0.0,True,2012-02-14 08:00:00
0.0,0.0,0.0,True,2012-02-14 16:54:21
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-23 20:16:08
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-03-05 20:38:16
0.0,0.0,0.0,True,2012-03-05 21:17:50
0.0,0.0,0.0,True,2012-03-06 20:07:46
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 19:43:16
0.0,0.0,0.0,True,2012-03-15 23:14:07
0.0,0.0,0.0,True,2012-03-16 00:40:38
0.0,0.0,0.0,True,2012-03-19 18:27:51
0.0,0.0,0.0,True,2012-03-21 08:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-29 21:06:22
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-10 17:37:04
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-16 16:32:19
0.0,0.0,0.0,True,2012-04-16 17:17:19
0.0,0.0,0.0,True,2012-04-16 17:51:55
0.0,0.0,0.0,True,2012-04-16 21:33:59
0.0,0.0,0.0,True,2012-04-17 19:29:35
0.0,0.0,0.0,True,2012-04-18 07:00:00
0.0,0.0,0.0,True,2012-04-19 19:14:27
0.0,0.0,0.0,True,2012-04-24 16:43:42
0.0,0.0,0.0,True,2012-04-24 18:18:02
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-26 21:46:41
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-07 17:35:06
0.0,0.0,0.0,True,2012-05-07 19:13:33
0.0,0.0,0.0,True,2012-05-11 18:13:29
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 19:29:49
0.0,0.0,0.0,True,2012-05-15 16:47:30
0.0,0.0,0.0,True,2012-05-15 20:31:39
0.0,0.0,0.0,True,2012-05-15 21:33:10
0.0,0.0,0.0,True,2012-05-16 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-25 15:24:08
0.0,0.0,0.0,True,2012-05-30 07:00:00
0.0,0.0,0.0,True,2012-05-31 20:01:26
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 17:22:43
0.0,0.0,0.0,True,2012-06-04 19:53:35
0.0,0.0,0.0,True,2012-06-05 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 15:50:37
0.0,0.0,0.0,True,2012-06-07 19:27:04
0.0,0.0,0.0,True,2012-06-12 16:31:26
0.0,0.0,0.0,True,2012-06-12 19:32:58
0.0,0.0,0.0,True,2012-06-12 21:20:16
0.0,0.0,0.0,True,2012-06-13 07:00:00
0.0,0.0,0.0,True,2012-06-14 07:00:00
0.0,0.0,0.0,True,2012-06-18 21:22:30
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 16:30:29
0.0,0.0,0.0,True,2012-06-19 17:21:05
0.0,0.0,0.0,True,2012-06-19 18:39:18
0.0,0.0,0.0,True,2012-06-19 21:28:53
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 19:49:23
0.0,0.0,0.0,True,2012-06-22 17:27:08
0.0,0.0,0.0,True,2012-06-22 17:33:16
0.0,0.0,0.0,True,2012-06-22 18:31:51
0.0,0.0,0.0,True,2012-06-22 18:42:00
0.0,0.0,0.0,True,2012-06-25 07:00:00
0.0,0.0,0.0,True,2012-06-25 19:31:13
0.0,0.0,0.0,True,2012-06-26 07:00:00
0.0,0.0,0.0,True,2012-06-26 17:05:08
0.0,0.0,0.0,True,2012-06-27 07:00:00
0.0,0.0,0.0,True,2012-07-04 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 18:35:37
0.0,0.0,0.0,True,2012-07-06 17:07:11
0.0,0.0,0.0,True,2012-07-09 07:00:00
0.0,0.0,0.0,True,2012-07-09 17:19:29
0.0,0.0,0.0,True,2012-07-10 19:35:58
0.0,0.0,0.0,True,2012-07-10 20:05:51
0.0,0.0,0.0,True,2012-07-11 19:33:10
0.0,0.0,0.0,True,2012-07-12 07:00:00
0.0,0.0,0.0,True,2012-07-16 19:47:34
0.0,0.0,0.0,True,2012-07-23 18:13:59
0.0,0.0,0.0,True,2012-07-23 19:27:59
0.0,0.0,0.0,True,2012-07-23 21:24:30
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-08-06 16:26:19
0.0,0.0,0.0,True,2012-08-06 19:31:48
0.0,0.0,0.0,True,2012-08-07 17:21:15
0.0,0.0,0.0,True,2012-08-07 20:01:52
0.0,0.0,1.0,False,2012-08-07 23:31:12
0.005,0.07053367989832943,0.9897959183673469,False,2012-08-14 16:31:29
0.009948979591836736,0.09899241185648784,0.9897959183673469,False,2012-08-16 07:00:00
0.014897959183673471,0.1207270077999459,0.9897959183673469,False,2012-08-16 07:00:00
0.019846938775510203,0.13892997668426726,0.9897959183673469,False,2012-08-17 15:49:55
0.02479591836734694,0.1548518053903572,0.9897959183673469,False,2012-08-21 19:07:17
0.029744897959183673,0.16913793201353222,0.9897959183673469,False,2012-08-23 07:00:00
0.03469387755102041,0.18217358112793028,0.9897959183673469,False,2012-08-29 07:00:00
0.039642857142857146,0.19421071669229303,0.9897959183673469,False,2012-08-30 07:00:00
0.044591836734693885,0.20542494127367492,0.9897959183673469,False,2012-08-30 07:00:00
0.04954081632653061,0.21594449684687647,0.9897959183673469,False,2012-08-30 07:00:00
0.05448979591836735,0.225866465287806,0.9897959183673469,False,2012-09-04 17:43:11
0.05943877551020409,0.23526646545303445,0.9897959183673469,False,2012-09-06 07:00:00
0.06438775510204081,0.24420478003904675,0.9897959183673469,False,2012-09-06 07:00:00
0.06933673469387755,0.2527303990877902,0.9897959183673469,False,2012-09-06 07:00:00
0.07428571428571429,0.2608837861083502,0.9897959183673469,False,2012-09-06 20:05:32
0.07923469387755101,0.26869882822107777,0.9897959183673469,False,2012-09-11 19:57:55
0.08418367346938777,0.2762042467496332,0.9897959183673469,False,2012-09-13 07:00:00
0.08913265306122449,0.28342464035380455,0.9897959183673469,False,2012-09-13 07:00:00
0.09408163265306121,0.2903812714326353,0.9897959183673469,False,2012-09-13 07:00:00
0.09903061224489797,0.2970926691118166,0.9897959183673469,False,2012-09-13 07:00:00
0.10397959183673469,0.30357509858868864,0.9897959183673469,False,2012-09-13 07:00:00
0.10892857142857143,0.3098429313834348,0.9897959183673469,False,2012-09-17 07:00:00
0.11387755102040817,0.3159089409551855,0.9897959183673469,False,2012-09-17 16:19:21
0.1188265306122449,0.3217845413076475,0.9897959183673469,False,2012-09-19 07:00:00
0.12377551020408163,0.3274799814885155,0.9897959183673469,False,2012-09-20 07:00:00
0.12872448979591838,0.33300450556841266,0.9897959183673469,False,2012-09-20 07:00:00
0.1336734693877551,0.3383664853143802,0.9897959183673469,False,2012-09-20 07:00:00
0.13862244897959183,0.34357353105434285,0.9897959183673469,False,2012-09-21 07:00:00
0.14357142857142857,0.3486325849663102,0.9897959183673469,False,2012-09-21 07:00:00
0.1485204081632653,0.35355000008687987,0.9897959183673469,False,2012-09-25 22:31:23
0.15346938775510202,0.35833160762703187,0.9897959183673469,False,2012-09-26 17:11:25
0.1584183673469388,0.36298277464600526,0.9897959183673469,False,2012-09-27 07:00:00
0.16336734693877553,0.36750845372161345,0.9897959183673469,False,2012-09-27 07:00:00
0.16831632653061224,0.37191322593582116,0.9897959183673469,False,2012-09-27 07:00:00
0.17326530612244898,0.3762013382447306,0.9897959183673469,False,2012-09-27 07:00:00
0.17821428571428574,0.38037673610548584,0.9897959183673469,False,2012-10-01 17:08:16
0.18316326530612245,0.3844430920765748,0.9897959183673469,False,2012-10-04 07:00:00
0.1881122448979592,0.38840383098333653,0.9897959183673469,False,2012-10-11 07:00:00
0.19306122448979593,0.3922621521402058,0.9897959183673469,False,2012-10-11 07:00:00
0.19801020408163267,0.3960210490400717,0.9897959183673469,False,2012-10-11 07:00:00
0.20295918367346938,0.3996833268550627,0.9897959183673469,False,2012-10-11 07:00:00
0.2079081632653061,0.40325161803898824,0.9897959183673469,False,2012-10-11 23:17:56
0.21285714285714286,0.4067283962771624,0.9897959183673469,False,2012-10-11 23:21:23
0.2178061224489796,0.41011598899253116,0.9897959183673469,False,2012-10-17 07:00:00
0.22275510204081633,0.41341658858644104,0.9897959183673469,False,2012-10-17 07:00:00
0.22770408163265304,0.41663226256685704,0.9897959183673469,False,2012-10-18 07:00:00
0.2326530612244898,0.41976496269544167,0.9897959183673469,False,2012-10-18 07:00:00
0.23760204081632652,0.4228165332668908,0.9897959183673469,False,2012-10-18 07:00:00
0.24255102040816326,0.42578871861870304,0.9897959183673469,False,2012-10-18 07:00:00
0.2475,0.4286831699566495,0.0,True,2012-10-18 07:00:00
0.2475,0.4286831699566495,1.0,False,2012-10-18 18:44:00
0.2525,0.4315892262372656,0.75,False,2012-10-19 00:23:07
0.25625,0.4326360453130109,0.7447916666666666,False,2012-10-23 19:08:24
0.2599739583333333,0.4336186392744902,0.7447916666666666,False,2012-10-25 07:00:00
0.26369791666666664,0.43456710093736095,0.8226950354609929,False,2012-10-29 18:20:05
0.2678113918439716,0.4359430587552671,0.8120567375886525,False,2012-11-01 08:00:00
0.2718716755319149,0.4372096348973663,0.8085106382978724,False,2012-11-01 08:00:00
0.2759142287234042,0.4384133420104734,0.8049645390070923,False,2012-11-01 08:00:00
0.2799390514184397,0.43955532882796683,0.8014184397163121,False,2012-11-06 19:59:50
0.28394614361702125,0.4406367037738985,0.7978723404255319,False,2012-11-08 08:00:00
0.2879355053191489,0.44165853701971103,0.7943262411347518,False,2012-11-08 08:00:00
0.2919071365248227,0.44262186240451334,0.7907801418439717,False,2012-11-08 08:00:00
0.29586103723404256,0.4435276792298669,0.7872340425531915,False,2012-11-08 08:00:00
0.2997972074468085,0.4443769539389995,0.7872340425531915,False,2012-11-15 08:00:00
0.3037333776595744,0.44518980813725734,0.7872340425531915,False,2012-11-15 08:00:00
0.3076695478723404,0.4459664409735159,0.8396739130434783,False,2012-11-15 19:05:18
0.3118679174375578,0.44700143247750806,0.8711111111111112,False,2012-11-15 19:17:19
0.3162234729931134,0.44818385349258555,0.8920454545454546,False,2012-11-15 20:35:23
0.32068370026584064,0.44945160056670647,0.9069767441860466,False,2012-11-15 20:59:24
0.3252185839867709,0.4507667729217373,0.9181547619047619,False,2012-11-15 21:11:42
0.32980935779629467,0.45210467735323756,0.926829268292683,False,2012-11-19 17:26:02
0.33444350413775814,0.45344840586064084,0.9254742547425475,False,2012-11-19 19:21:44
0.33907087541147085,0.45473219444652724,0.921409214092141,False,2012-11-19 19:37:03
0.3436779214819316,0.45593956639381966,0.92375,False,2012-11-19 22:47:48
0.34829667148193155,0.4571120222271915,0.92375,False,2012-11-20 00:07:09
0.3529154214819316,0.45823492645449415,0.9277389277389276,False,2012-11-21 17:52:22
0.35755411612062615,0.4593333149009917,0.9265734265734265,False,2012-11-22 08:00:00
0.36218698325349336,0.46037519575736235,0.9254079254079253,False,2012-11-22 08:00:00
0.36681402288053294,0.4613611421296064,0.9242424242424241,False,2012-11-22 08:00:00
0.3714352350017451,0.4622917015716169,0.923076923076923,False,2012-11-22 08:00:00
0.3760506196171296,0.4631673970153137,0.9219114219114218,False,2012-11-22 08:00:00
0.3806601767266868,0.4639887276389693,0.9207459207459208,False,2012-11-22 19:12:54
0.3852639063304164,0.4647561696777155,0.9195804195804196,False,2012-11-22 19:44:59
0.3898618084283185,0.46547017717986283,0.9232456140350878,False,2012-11-22 19:45:21
0.3944780364984939,0.4661584564869759,0.9261954261954262,False,2012-11-22 21:11:58
0.399109013629471,0.46681668019819533,0.9261954261954262,False,2012-11-23 00:08:56
0.4037399907604482,0.46742809860965073,0.9261954261954262,False,2012-11-26 16:19:29
0.4083709678914253,0.467992895170458,0.9230769230769231,False,2012-11-26 17:09:06
0.41298635250680993,0.4684942102303011,0.9230769230769231,False,2012-11-27 00:19:18
0.41760173712219456,0.4689495671799942,0.9236111111111112,False,2012-11-27 22:13:53
0.4222197926777501,0.4693619514828355,0.9206349206349207,False,2012-11-28 00:17:58
0.42682296728092467,0.46971288327614236,0.9176587301587302,False,2012-11-29 08:00:00
0.43141126093171833,0.4700030316716774,0.9166666666666666,False,2012-11-29 08:00:00
0.4359945942650516,0.47024315890803214,0.9156746031746031,False,2012-11-29 08:00:00
0.44057296728092465,0.4704334970258048,0.9146825396825397,False,2012-11-29 08:00:00
0.44514637997933737,0.4705742616802778,0.9136904761904762,True,2012-11-29 08:00:00
0.44971483236028975,0.4706656524022223,0.9142857142857143,True,2012-11-29 16:49:12
0.45428626093171837,0.47071559540923064,0.916360294117647,True,2012-11-29 18:38:11
0.45886806240230654,0.4707311981196036,0.9180035650623887,True,2012-11-29 20:09:10
0.4634580802276186,0.47071012329780115,0.9175347222222222,True,2012-11-29 21:25:17
0.4680457538387296,0.4706420449229469,0.9175347222222222,True,2012-11-29 23:03:09
0.4726334274498407,0.4705292288744145,0.9175347222222222,True,2012-11-30 00:03:09
0.4772211010609518,0.47037164296195066,0.9175347222222222,True,2012-12-03 17:57:15
0.481808774672063,0.4701692421692154,0.9202037351443124,True,2012-12-03 20:41:30
0.4864097933477845,0.46993424980437676,0.9225,True,2012-12-03 20:58:59
0.4910222933477845,0.4696645876466726,0.9216666666666666,True,2012-12-06 08:00:00
0.49563062668111785,0.46934565788099225,0.9216666666666666,True,2012-12-06 22:58:36
0.5002389600144512,0.4689812307352412,0.9191666666666667,True,2012-12-07 20:06:01
0.5048347933477845,0.46856011367735567,0.9141666666666667,True,2012-12-10 16:25:21
0.5094056266811179,0.46807174629716397,0.9583333333333334,True,2012-12-11 18:58:39
0.5141972933477845,0.46773754347792135,0.9733333333333334,True,2012-12-13 08:00:00
0.5190639600144512,0.46742567362945847,0.9716666666666667,True,2012-12-13 08:00:00
0.5239222933477845,0.4670548854712799,0.9847198641765705,True,2012-12-13 08:00:00
0.5288458926686674,0.46669607173340594,0.99,True,2012-12-13 18:11:45
0.5337958926686673,0.46631067598112363,0.986863711001642,True,2012-12-14 00:02:55
0.5387302112236756,0.4658572324213348,0.9853896103896104,True,2012-12-14 21:59:22
0.5436571592756236,0.4653440212080196,0.9805194805194806,True,2012-12-20 08:00:00
0.5485597566782211,0.464755258730025,0.9772727272727273,True,2012-12-20 08:00:00
0.5534461203145847,0.46409908316023546,0.9756493506493507,True,2012-12-20 08:00:00
0.5583243670678314,0.46338313143321785,0.9756493506493507,True,2012-12-20 08:00:00
0.5632026138210782,0.46261463381606016,0.974025974025974,True,2013-01-03 18:50:41
0.5680727436912081,0.46178617833494234,0.962962962962963,True,2013-01-03 19:52:27
0.5728875585060229,0.46085729925352,0.9567307692307693,True,2013-01-03 20:22:00
0.5776712123521768,0.45985024106742733,0.9519230769230769,True,2013-01-03 22:36:51
0.5824308277367921,0.4587716124761136,0.9471153846153846,True,2013-01-08 18:36:30
0.587166404659869,0.4576219099975184,0.9439102564102565,True,2013-01-08 20:19:32
0.5918859559419203,0.4564077642749688,0.9423076923076924,True,2013-01-08 23:02:08
0.5965974944034587,0.4551353433190862,0.9423076923076924,True,2013-01-09 19:19:34
0.6013090328649972,0.4538104417006516,0.9423076923076924,True,2013-01-10 19:16:18
0.6060205713265358,0.4524325983674798,0.9423076923076924,True,2013-01-10 19:53:25
0.6107321097880741,0.45100132809694593,0.9423076923076924,True,2013-01-10 21:20:50
0.6154436482496126,0.449516120551332,0.9423076923076924,True,2013-01-11 00:04:18
0.6201551867111512,0.4479764392649251,0.9424,True,2013-01-14 16:26:38
0.624867186711151,0.4463820488246758,0.9424,True,2013-01-14 17:21:42
0.6295791867111511,0.44473202156056774,0.9424,True,2013-01-14 23:46:17
0.6342911867111511,0.443025735823308,0.944,True,2013-01-16 17:02:26
0.6390111867111511,0.441268053907407,0.944,True,2013-01-16 18:25:36
0.643731186711151,0.4394526497777399,0.9231999999999999,True,2013-01-17 08:00:00
0.6483471867111511,0.4375110156612741,0.9214743589743589,True,2013-01-17 18:50:50
0.6529545585060228,0.4355064670457427,0.9194847020933977,True,2013-01-22 00:03:39
0.6575519820164898,0.4334376423957251,0.8969404186795491,True,2013-01-22 00:33:12
0.6620366841098877,0.4312455661980409,0.8928571428571428,True,2013-01-22 20:10:52
0.6665009698241733,0.4289845406117514,0.8928571428571428,True,2013-01-24 22:37:27
0.6709652555384591,0.4266648264251513,0.8883415435139572,True,2013-01-28 22:42:07
0.6754069632560288,0.42427401019049854,0.8833333333333334,True,2013-01-31 19:16:27
0.6798236299226954,0.4218106480702885,0.88,True,2013-02-01 16:33:22
