Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2011-12-16 17:17:55
0.0,0.0,0.0,True,2011-12-16 18:07:04
0.0,0.0,0.0,True,2011-12-23 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-29 08:00:00
0.0,0.0,0.0,True,2011-12-29 16:51:22
0.0,0.0,0.0,True,2012-01-03 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-06 20:15:14
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-19 18:50:24
0.0,0.0,0.0,True,2012-01-20 19:39:46
0.0,0.0,0.0,True,2012-01-20 19:57:41
0.0,0.0,0.0,True,2012-01-20 20:41:43
0.0,0.0,0.0,True,2012-01-23 22:45:03
0.0,0.0,0.0,True,2012-01-23 23:10:05
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-26 20:34:11
0.0,0.0,0.0,True,2012-01-30 16:36:56
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-09 21:01:08
0.0,0.0,0.0,True,2012-02-10 08:00:00
0.0,0.0,0.0,True,2012-02-14 08:00:00
0.0,0.0,0.0,True,2012-02-14 16:54:21
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-23 20:16:08
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-03-05 20:38:16
0.0,0.0,0.0,True,2012-03-05 21:17:50
0.0,0.0,0.0,True,2012-03-06 20:07:46
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 19:43:16
0.0,0.0,0.0,True,2012-03-15 23:14:07
0.0,0.0,0.0,True,2012-03-16 00:40:38
0.0,0.0,0.0,True,2012-03-19 18:27:51
0.0,0.0,0.0,True,2012-03-21 08:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-29 21:06:22
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-10 17:37:04
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-16 16:32:19
0.0,0.0,0.0,True,2012-04-16 17:17:19
0.0,0.0,0.0,True,2012-04-16 17:51:55
0.0,0.0,0.0,True,2012-04-16 21:33:59
0.0,0.0,0.0,True,2012-04-17 19:29:35
0.0,0.0,0.0,True,2012-04-18 07:00:00
0.0,0.0,0.0,True,2012-04-19 19:14:27
0.0,0.0,0.0,True,2012-04-24 16:43:42
0.0,0.0,0.0,True,2012-04-24 18:18:02
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-26 21:46:41
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-07 17:35:06
0.0,0.0,0.0,True,2012-05-07 19:13:33
0.0,0.0,0.0,True,2012-05-11 18:13:29
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 19:29:49
0.0,0.0,0.0,True,2012-05-15 16:47:30
0.0,0.0,0.0,True,2012-05-15 20:31:39
0.0,0.0,0.0,True,2012-05-15 21:33:10
0.0,0.0,0.0,True,2012-05-16 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-25 15:24:08
0.0,0.0,0.0,True,2012-05-30 07:00:00
0.0,0.0,0.0,True,2012-05-31 20:01:26
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 17:22:43
0.0,0.0,0.0,True,2012-06-04 19:53:35
0.0,0.0,0.0,True,2012-06-05 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 15:50:37
0.0,0.0,0.0,True,2012-06-07 19:27:04
0.0,0.0,0.0,True,2012-06-12 16:31:26
0.0,0.0,0.0,True,2012-06-12 19:32:58
0.0,0.0,0.0,True,2012-06-12 21:20:16
0.0,0.0,0.0,True,2012-06-13 07:00:00
0.0,0.0,0.0,True,2012-06-14 07:00:00
0.0,0.0,0.0,True,2012-06-18 21:22:30
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 16:30:29
0.0,0.0,0.0,True,2012-06-19 17:21:05
0.0,0.0,0.0,True,2012-06-19 18:39:18
0.0,0.0,0.0,True,2012-06-19 21:28:53
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 19:49:23
0.0,0.0,0.0,True,2012-06-22 17:27:08
0.0,0.0,0.0,True,2012-06-22 17:33:16
0.0,0.0,0.0,True,2012-06-22 18:31:51
0.0,0.0,0.0,True,2012-06-22 18:42:00
0.0,0.0,0.0,True,2012-06-25 07:00:00
0.0,0.0,0.0,True,2012-06-25 19:31:13
0.0,0.0,0.0,True,2012-06-26 07:00:00
0.0,0.0,0.0,True,2012-06-26 17:05:08
0.0,0.0,0.0,True,2012-06-27 07:00:00
0.0,0.0,0.0,True,2012-07-04 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 18:35:37
0.0,0.0,0.0,True,2012-07-06 17:07:11
0.0,0.0,0.0,True,2012-07-09 07:00:00
0.0,0.0,0.0,True,2012-07-09 17:19:29
0.0,0.0,0.0,True,2012-07-10 19:35:58
0.0,0.0,0.0,True,2012-07-10 20:05:51
0.0,0.0,0.0,True,2012-07-11 19:33:10
0.0,0.0,0.0,True,2012-07-12 07:00:00
0.0,0.0,0.0,True,2012-07-16 19:47:34
0.0,0.0,0.0,True,2012-07-23 18:13:59
0.0,0.0,0.0,True,2012-07-23 19:27:59
0.0,0.0,0.0,True,2012-07-23 21:24:30
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-08-06 16:26:19
0.0,0.0,0.0,True,2012-08-06 19:31:48
0.0,0.0,0.0,True,2012-08-07 17:21:15
0.0,0.0,0.0,True,2012-08-07 20:01:52
0.0,0.0,1.0,False,2012-08-07 23:31:12
0.01,0.09949874371066199,0.9897959183673469,False,2012-08-14 16:31:29
0.019897959183673472,0.13928758315259643,0.9897959183673469,False,2012-08-16 07:00:00
0.029795918367346942,0.16942881233420598,0.9897959183673469,False,2012-08-16 07:00:00
0.03969387755102041,0.19446149975114455,0.9897959183673469,False,2012-08-17 15:49:55
0.04959183673469388,0.2161677314724514,0.9897959183673469,False,2012-08-21 19:07:17
0.059489795918367346,0.23546923829329383,0.9897959183673469,False,2012-08-23 07:00:00
0.06938775510204082,0.2529171742743042,0.9897959183673469,False,2012-08-29 07:00:00
0.07928571428571426,0.2688726328791576,0.9897959183673469,False,2012-08-30 07:00:00
0.08918367346938774,0.28358763934247627,0.9897959183673469,False,2012-08-30 07:00:00
0.09908163265306122,0.29724647428069384,0.9897959183673469,False,2012-08-30 07:00:00
0.1089795918367347,0.3099887813530752,0.9897959183673469,False,2012-09-04 17:43:11
0.11887755102040819,0.3219234124216859,0.9897959183673469,False,2012-09-06 07:00:00
0.12877551020408165,0.3331371837151741,0.9897959183673469,False,2012-09-06 07:00:00
0.13867346938775513,0.3437006600082827,0.9897959183673469,False,2012-09-06 07:00:00
0.1485714285714286,0.35367211512158725,0.9897959183673469,False,2012-09-06 20:05:32
0.15846938775510208,0.36310032655868274,0.9897959183673469,False,2012-09-11 19:57:55
0.16836734693877553,0.3720265986290006,0.9897959183673469,False,2012-09-13 07:00:00
0.17826530612244898,0.38048625972024497,0.9897959183673469,False,2012-09-13 07:00:00
0.18816326530612243,0.38850979188733004,0.9897959183673469,False,2012-09-13 07:00:00
0.19806122448979585,0.3961236975450573,0.9897959183673469,False,2012-09-13 07:00:00
0.20795918367346936,0.40335117444876273,0.9897959183673469,False,2012-09-13 07:00:00
0.2178571428571428,0.41021264840277777,0.9897959183673469,False,2012-09-17 07:00:00
0.22775510204081628,0.4167261987181062,0.9897959183673469,False,2012-09-17 16:19:21
0.23765306122448976,0.42290790166945413,0.9897959183673469,False,2012-09-19 07:00:00
0.2475510204081632,0.42877211044898367,0.9897959183673469,False,2012-09-20 07:00:00
0.25744897959183666,0.43433168536417754,0.9897959183673469,False,2012-09-20 07:00:00
0.2673469387755102,0.4395981846319376,0.9897959183673469,False,2012-09-20 07:00:00
0.2772448979591836,0.44458202365828964,0.9897959183673469,False,2012-09-21 07:00:00
0.2871428571428571,0.44929260888256495,0.9897959183673469,False,2012-09-21 07:00:00
0.29704081632653057,0.4537384509173756,0.9897959183673469,False,2012-09-25 22:31:23
0.30693877551020404,0.4579272607011887,0.9897959183673469,False,2012-09-26 17:11:25
0.31683673469387746,0.46186603160839396,0.9897959183673469,False,2012-09-27 07:00:00
0.326734693877551,0.4655611098685909,0.9897959183673469,False,2012-09-27 07:00:00
0.3366326530612245,0.46901825518678797,0.9897959183673469,False,2012-09-27 07:00:00
0.34653061224489795,0.4722426930962939,0.9897959183673469,False,2012-09-27 07:00:00
0.35642857142857154,0.47523916029218244,0.9897959183673469,False,2012-10-01 17:08:16
0.366326530612245,0.4780119439675053,0.9897959183673469,False,2012-10-04 07:00:00
0.37622448979591844,0.4805649159936303,0.9897959183673469,False,2012-10-11 07:00:00
0.3861224489795919,0.4829015626401857,0.9897959183673469,False,2012-10-11 07:00:00
0.39602040816326545,0.485025010411523,0.9897959183673469,False,2012-10-11 07:00:00
0.40591836734693887,0.4869380484795367,0.9897959183673469,False,2012-10-11 07:00:00
0.41581632653061235,0.488643148112626,0.9897959183673469,False,2012-10-11 23:17:56
0.4257142857142858,0.4901424794340648,0.9897959183673469,False,2012-10-11 23:21:23
0.43561224489795936,0.49143792578730033,0.9897959183673469,False,2012-10-17 07:00:00
0.4455102040816328,0.4925310959385939,0.9897959183673469,False,2012-10-17 07:00:00
0.4554081632653062,0.4934233343071821,0.9897959183673469,False,2012-10-18 07:00:00
0.4653061224489797,0.4941157293784106,0.9897959183673469,False,2012-10-18 07:00:00
0.47520408163265315,0.4946091204249037,0.9897959183673469,False,2012-10-18 07:00:00
0.48510204081632663,0.49490410263386553,0.9897959183673469,False,2012-10-18 07:00:00
0.49500000000000005,0.4950010307142434,0.9897959183673469,True,2012-10-18 07:00:00
0.5048979591836735,0.4949000210350485,0.9897959183673469,True,2012-10-18 18:44:00
0.514795918367347,0.4946009523250196,1.0,True,2012-10-19 00:23:07
0.524795918367347,0.49420055005379093,0.9895833333333333,True,2012-10-23 19:08:24
0.5346917517006804,0.49350017427338927,0.9895833333333333,True,2012-10-25 07:00:00
0.5445875850340136,0.4926000459881623,0.9895833333333333,True,2012-10-29 18:20:05
0.5544834183673469,0.49149906772291185,0.9791666666666667,True,2012-11-01 08:00:00
0.5642750850340136,0.490106617826976,0.96875,True,2012-11-01 08:00:00
0.5739625850340137,0.4884286898146071,0.9583333333333333,True,2012-11-01 08:00:00
0.5835459183673469,0.48647078328254034,0.9479166666666667,True,2012-11-06 19:59:50
0.5930250850340135,0.48423792749077815,0.9375,True,2012-11-08 08:00:00
0.6024000850340135,0.4817347007961708,0.9270833333333333,True,2012-11-08 08:00:00
0.6116709183673469,0.4789652462269615,0.9166666666666667,True,2012-11-08 08:00:00
0.6208375850340135,0.4759332834090501,0.9166666666666667,True,2012-11-08 08:00:00
0.6300042517006802,0.47270415469321714,0.9166666666666667,True,2012-11-15 08:00:00
0.6391709183673469,0.4692737899311907,0.9166666666666667,True,2012-11-15 08:00:00
0.6483375850340134,0.4656377416114183,0.9166666666666667,True,2012-11-15 19:05:18
0.6575042517006803,0.461791151229671,0.9166666666666667,True,2012-11-15 19:17:19
0.6666709183673469,0.4577287108533966,0.9166666666666667,True,2012-11-15 20:35:23
0.6758375850340137,0.4534446190765134,0.9166666666666667,True,2012-11-15 20:59:24
0.6850042517006805,0.44893253039161773,0.9166666666666667,True,2012-11-15 21:11:42
0.6941709183673471,0.44418549679457303,0.9166666666666667,True,2012-11-19 17:26:02
0.7033375850340139,0.43919590016973864,0.9010416666666666,True,2012-11-19 19:21:44
0.7123480017006805,0.4338846420088263,0.890625,True,2012-11-19 19:37:03
0.7212542517006804,0.4282756021629314,0.890625,True,2012-11-19 22:47:48
0.7301605017006804,0.4224043769503231,0.890625,True,2012-11-20 00:07:09
0.7390667517006803,0.41625987237233764,0.890625,True,2012-11-21 17:52:22
0.7479730017006802,0.4098297969278881,0.8802083333333333,True,2012-11-22 08:00:00
0.7567750850340136,0.4030672543081808,0.8697916666666666,True,2012-11-22 08:00:00
0.7654730017006802,0.3959648973395904,0.859375,True,2012-11-22 08:00:00
0.7740667517006802,0.3885138788712823,0.8489583333333333,True,2012-11-22 08:00:00
0.7825563350340135,0.38070363168683563,0.8385416666666666,True,2012-11-22 08:00:00
0.7909417517006803,0.3725215958376557,0.828125,True,2012-11-22 19:12:54
0.7992230017006803,0.36395287834770407,0.828125,True,2012-11-22 19:44:59
0.8075042517006801,0.3549843626789758,0.828125,True,2012-11-22 19:45:21
0.8157855017006803,0.34558492390799345,0.828125,True,2012-11-22 21:11:58
0.8240667517006801,0.3357183690465322,0.828125,True,2012-11-23 00:08:56
0.8323480017006802,0.3253422026035181,0.828125,True,2012-11-26 16:19:29
0.8406292517006801,0.3144059733392936,0.8177083333333333,True,2012-11-26 17:09:06
0.8488063350340136,0.30285793645937015,0.8177083333333333,True,2012-11-27 00:19:18
0.8569834183673467,0.29062177120399396,0.8177083333333333,True,2012-11-27 22:13:53
0.8651605017006802,0.27760649980752394,0.8072916666666666,True,2012-11-28 00:17:58
0.8732334183673467,0.26372079522769915,0.796875,True,2012-11-29 08:00:00
0.8812021683673469,0.24883347224597413,0.7864583333333333,True,2012-11-29 08:00:00
0.8890667517006802,0.23276777390007702,0.7760416666666666,True,2012-11-29 08:00:00
0.896827168367347,0.21527647876215042,0.765625,True,2012-11-29 08:00:00
0.9044834183673468,0.19599615948990706,0.7552083333333333,True,2012-11-29 08:00:00
0.9120355017006803,0.1743542042545111,0.7552083333333333,True,2012-11-29 16:49:12
0.9195875850340134,0.14923208308640357,0.7552083333333333,False,2012-11-29 18:38:11
0.9271396683673468,0.1184355216058236,0.7552083333333333,False,2012-11-29 20:09:10
0.93469175170068,0.07529716467724758,0.7552083333333333,False,2012-11-29 21:25:17
0.9322438350340134,0.07709190628175323,0.7552083333333333,False,2012-11-29 23:03:09
0.9298979591836732,0.0788539925832133,0.7552083333333333,False,2012-11-30 00:03:09
0.9275520833333332,0.08050922935578181,0.7552083333333333,False,2012-12-03 17:57:15
0.925206207482993,0.08206408233569593,0.7552083333333333,False,2012-12-03 20:41:30
0.922860331632653,0.08352415782710691,0.7552083333333333,False,2012-12-03 20:58:59
0.9205144557823128,0.08489434613002579,0.7447916666666666,False,2012-12-06 08:00:00
0.9180644132653061,0.08638190245691565,0.7447916666666666,False,2012-12-06 22:58:36
0.9156143707482994,0.08777591197268914,0.734375,False,2012-12-07 20:06:01
0.913060161564626,0.08928345206758156,0.734375,False,2012-12-10 16:25:21
0.9105059523809526,0.09069405126282029,0.734375,False,2012-12-11 18:58:39
0.907951743197279,0.09201216814483881,0.7239583333333333,False,2012-12-13 08:00:00
0.9052933673469389,0.09343833893639884,0.7135416666666666,False,2012-12-13 08:00:00
0.9025308248299321,0.09497037368507759,0.703125,False,2012-12-13 08:00:00
0.8996641156462586,0.09660553152174899,0.703125,False,2012-12-13 18:11:45
0.8967974064625851,0.09812975858641698,0.703125,False,2012-12-14 00:02:55
0.8939306972789116,0.0995481505441955,0.703125,False,2012-12-14 21:59:22
0.8910639880952382,0.10086517233526952,0.6927083333333333,False,2012-12-20 08:00:00
0.8880931122448981,0.10227867130596273,0.6822916666666666,False,2012-12-20 08:00:00
0.8850180697278912,0.1037862151729258,0.671875,False,2012-12-20 08:00:00
0.8818388605442178,0.10538494577007886,0.6614583333333333,False,2012-12-20 08:00:00
0.8785554846938776,0.10707163369626463,0.6614583333333333,False,2013-01-03 18:50:41
0.8752721088435375,0.10863296726069158,0.6614583333333333,False,2013-01-03 19:52:27
0.8719887329931971,0.11007428080795585,0.6614583333333333,False,2013-01-03 20:22:00
0.8687053571428569,0.11140023294843573,0.6614583333333333,False,2013-01-03 22:36:51
0.8654219812925169,0.11261489862621903,0.6614583333333333,False,2013-01-08 18:36:30
0.8621386054421768,0.11372184385715979,0.6614583333333333,False,2013-01-08 20:19:32
0.8588552295918368,0.1147241867872755,0.6614583333333333,False,2013-01-08 23:02:08
0.8555718537414964,0.11562464782122338,0.6614583333333333,False,2013-01-09 19:19:34
0.8522884778911564,0.11642559091373768,0.6614583333333333,False,2013-01-10 19:16:18
0.8490051020408163,0.1171290576308666,0.6614583333333333,False,2013-01-10 19:53:25
0.8457217261904763,0.1177367952231907,0.6614583333333333,False,2013-01-10 21:20:50
0.8424383503401358,0.1182502796758258,0.6510416666666666,False,2013-01-11 00:04:18
0.8390508078231292,0.11883113049941744,0.6510416666666666,False,2013-01-14 16:26:38
0.8356632653061226,0.11931301529807664,0.6510416666666666,False,2013-01-14 17:21:42
0.832275722789116,0.1196971293501206,0.6510416666666666,False,2013-01-14 23:46:17
0.828888180272109,0.11998441165914381,0.6510416666666666,False,2013-01-16 17:02:26
0.8255006377551024,0.12017555666238126,0.6510416666666666,False,2013-01-16 18:25:36
0.8221130952380955,0.12027102272961043,0.640625,False,2013-01-17 08:00:00
0.8186213860544221,0.1204206413818191,0.640625,False,2013-01-17 18:50:50
0.8151296768707483,0.12046891203602776,0.640625,False,2013-01-22 00:03:39
0.811637967687075,0.12041595657317597,0.6302083333333333,False,2013-01-22 00:33:12
0.8080420918367346,0.1204111159428951,0.6302083333333333,False,2013-01-22 20:10:52
0.8044462159863945,0.12029883807224212,0.6302083333333333,False,2013-01-24 22:37:27
0.8008503401360543,0.12007882158893636,0.6302083333333333,False,2013-01-28 22:42:07
0.7972544642857141,0.11975047265285252,0.6302083333333333,False,2013-01-31 19:16:27
0.793658588435374,0.11931289687503788,0.6302083333333333,False,2013-02-01 16:33:22
0.7900627125850339,0.11876488695983824,0.6302083333333333,False,2013-02-04 17:11:04
