Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2011-12-16 17:17:55
0.0,0.0,0.0,True,2011-12-16 18:07:04
0.0,0.0,0.0,True,2011-12-23 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-29 08:00:00
0.0,0.0,0.0,True,2011-12-29 16:51:22
0.0,0.0,0.0,True,2012-01-03 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-06 20:15:14
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-19 18:50:24
0.0,0.0,0.0,True,2012-01-20 19:39:46
0.0,0.0,0.0,True,2012-01-20 19:57:41
0.0,0.0,0.0,True,2012-01-20 20:41:43
0.0,0.0,0.0,True,2012-01-23 22:45:03
0.0,0.0,0.0,True,2012-01-23 23:10:05
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-26 20:34:11
0.0,0.0,0.0,True,2012-01-30 16:36:56
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-09 21:01:08
0.0,0.0,0.0,True,2012-02-10 08:00:00
0.0,0.0,0.0,True,2012-02-14 08:00:00
0.0,0.0,0.0,True,2012-02-14 16:54:21
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-23 20:16:08
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-03-05 20:38:16
0.0,0.0,0.0,True,2012-03-05 21:17:50
0.0,0.0,0.0,True,2012-03-06 20:07:46
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 19:43:16
0.0,0.0,0.0,True,2012-03-15 23:14:07
0.0,0.0,0.0,True,2012-03-16 00:40:38
0.0,0.0,0.0,True,2012-03-19 18:27:51
0.0,0.0,0.0,True,2012-03-21 08:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-29 21:06:22
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-10 17:37:04
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-16 16:32:19
0.0,0.0,0.0,True,2012-04-16 17:17:19
0.0,0.0,0.0,True,2012-04-16 17:51:55
0.0,0.0,0.0,True,2012-04-16 21:33:59
0.0,0.0,0.0,True,2012-04-17 19:29:35
0.0,0.0,0.0,True,2012-04-18 07:00:00
0.0,0.0,0.0,True,2012-04-19 19:14:27
0.0,0.0,0.0,True,2012-04-24 16:43:42
0.0,0.0,0.0,True,2012-04-24 18:18:02
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-26 21:46:41
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-07 17:35:06
0.0,0.0,0.0,True,2012-05-07 19:13:33
0.0,0.0,0.0,True,2012-05-11 18:13:29
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 19:29:49
0.0,0.0,0.0,True,2012-05-15 16:47:30
0.0,0.0,0.0,True,2012-05-15 20:31:39
0.0,0.0,0.0,True,2012-05-15 21:33:10
0.0,0.0,0.0,True,2012-05-16 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-25 15:24:08
0.0,0.0,0.0,True,2012-05-30 07:00:00
0.0,0.0,0.0,True,2012-05-31 20:01:26
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 17:22:43
0.0,0.0,0.0,True,2012-06-04 19:53:35
0.0,0.0,0.0,True,2012-06-05 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 15:50:37
0.0,0.0,0.0,True,2012-06-07 19:27:04
0.0,0.0,0.0,True,2012-06-12 16:31:26
0.0,0.0,0.0,True,2012-06-12 19:32:58
0.0,0.0,0.0,True,2012-06-12 21:20:16
0.0,0.0,0.0,True,2012-06-13 07:00:00
0.0,0.0,0.0,True,2012-06-14 07:00:00
0.0,0.0,0.0,True,2012-06-18 21:22:30
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 16:30:29
0.0,0.0,0.0,True,2012-06-19 17:21:05
0.0,0.0,0.0,True,2012-06-19 18:39:18
0.0,0.0,0.0,True,2012-06-19 21:28:53
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 19:49:23
0.0,0.0,0.0,True,2012-06-22 17:27:08
0.0,0.0,0.0,True,2012-06-22 17:33:16
0.0,0.0,0.0,True,2012-06-22 18:31:51
0.0,0.0,0.0,True,2012-06-22 18:42:00
0.0,0.0,0.0,True,2012-06-25 07:00:00
0.0,0.0,0.0,True,2012-06-25 19:31:13
0.0,0.0,0.0,True,2012-06-26 07:00:00
0.0,0.0,0.0,True,2012-06-26 17:05:08
0.0,0.0,0.0,True,2012-06-27 07:00:00
0.0,0.0,0.0,True,2012-07-04 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 18:35:37
0.0,0.0,0.0,True,2012-07-06 17:07:11
0.0,0.0,0.0,True,2012-07-09 07:00:00
0.0,0.0,0.0,True,2012-07-09 17:19:29
0.0,0.0,0.0,True,2012-07-10 19:35:58
0.0,0.0,0.0,True,2012-07-10 20:05:51
0.0,0.0,0.0,True,2012-07-11 19:33:10
0.0,0.0,0.0,True,2012-07-12 07:00:00
0.0,0.0,0.0,True,2012-07-16 19:47:34
0.0,0.0,0.0,True,2012-07-23 18:13:59
0.0,0.0,0.0,True,2012-07-23 19:27:59
0.0,0.0,0.0,True,2012-07-23 21:24:30
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-08-06 16:26:19
0.0,0.0,0.0,True,2012-08-06 19:31:48
0.0,0.0,0.0,True,2012-08-07 17:21:15
0.0,0.0,0.0,True,2012-08-07 20:01:52
0.0,0.0,0.0,True,2012-08-07 23:31:12
0.0,0.0,0.0,True,2012-08-14 16:31:29
0.0,0.0,0.0,True,2012-08-16 07:00:00
0.0,0.0,0.0,True,2012-08-16 07:00:00
0.0,0.0,0.0,True,2012-08-17 15:49:55
0.0,0.0,0.0,True,2012-08-21 19:07:17
0.0,0.0,0.0,True,2012-08-23 07:00:00
0.0,0.0,0.0,True,2012-08-29 07:00:00
0.0,0.0,0.0,True,2012-08-30 07:00:00
0.0,0.0,0.0,True,2012-08-30 07:00:00
0.0,0.0,0.0,True,2012-08-30 07:00:00
0.0,0.0,0.0,True,2012-09-04 17:43:11
0.0,0.0,0.0,True,2012-09-06 07:00:00
0.0,0.0,0.0,True,2012-09-06 07:00:00
0.0,0.0,0.0,True,2012-09-06 07:00:00
0.0,0.0,0.0,True,2012-09-06 20:05:32
0.0,0.0,0.0,True,2012-09-11 19:57:55
0.0,0.0,0.0,True,2012-09-13 07:00:00
0.0,0.0,0.0,True,2012-09-13 07:00:00
0.0,0.0,0.0,True,2012-09-13 07:00:00
0.0,0.0,0.0,True,2012-09-13 07:00:00
0.0,0.0,0.0,True,2012-09-13 07:00:00
0.0,0.0,0.0,True,2012-09-17 07:00:00
0.0,0.0,0.0,True,2012-09-17 16:19:21
0.0,0.0,0.0,True,2012-09-19 07:00:00
0.0,0.0,0.0,True,2012-09-20 07:00:00
0.0,0.0,0.0,True,2012-09-20 07:00:00
0.0,0.0,0.0,True,2012-09-20 07:00:00
0.0,0.0,0.0,True,2012-09-21 07:00:00
0.0,0.0,0.0,True,2012-09-21 07:00:00
0.0,0.0,0.0,True,2012-09-25 22:31:23
0.0,0.0,0.0,True,2012-09-26 17:11:25
0.0,0.0,0.0,True,2012-09-27 07:00:00
0.0,0.0,0.0,True,2012-09-27 07:00:00
0.0,0.0,0.0,True,2012-09-27 07:00:00
0.0,0.0,0.0,True,2012-09-27 07:00:00
0.0,0.0,0.0,True,2012-10-01 17:08:16
0.0,0.0,0.0,True,2012-10-04 07:00:00
0.0,0.0,0.0,True,2012-10-11 07:00:00
0.0,0.0,0.0,True,2012-10-11 07:00:00
0.0,0.0,0.0,True,2012-10-11 07:00:00
0.0,0.0,0.0,True,2012-10-11 07:00:00
0.0,0.0,0.0,True,2012-10-11 23:17:56
0.0,0.0,0.0,True,2012-10-11 23:21:23
0.0,0.0,0.0,True,2012-10-17 07:00:00
0.0,0.0,0.0,True,2012-10-17 07:00:00
0.0,0.0,0.0,True,2012-10-18 07:00:00
0.0,0.0,0.0,True,2012-10-18 07:00:00
0.0,0.0,0.0,True,2012-10-18 07:00:00
0.0,0.0,0.0,True,2012-10-18 07:00:00
0.0,0.0,0.0,True,2012-10-18 07:00:00
0.0,0.0,1.0,False,2012-10-18 18:44:00
0.01,0.09949874371066199,1.0,False,2012-10-19 00:23:07
0.02,0.13999999999999999,1.0,False,2012-10-23 19:08:24
0.03,0.1705872210923198,1.0,False,2012-10-25 07:00:00
0.04,0.19595917942265423,1.0,False,2012-10-29 18:20:05
0.05,0.21794494717703367,1.0,False,2012-11-01 08:00:00
0.06,0.23748684174075832,1.0,False,2012-11-01 08:00:00
0.07,0.25514701644346144,1.0,False,2012-11-01 08:00:00
0.08,0.2712931993250107,1.0,False,2012-11-06 19:59:50
0.09,0.2861817604250837,1.0,False,2012-11-08 08:00:00
0.1,0.30000000000000004,1.0,False,2012-11-08 08:00:00
0.11,0.3128897569432403,1.0,False,2012-11-08 08:00:00
0.12,0.3249615361854384,1.0,False,2012-11-08 08:00:00
0.13,0.33630343441600474,1.0,False,2012-11-15 08:00:00
0.14,0.3469870314579494,1.0,False,2012-11-15 08:00:00
0.15,0.3570714214271425,1.0,False,2012-11-15 19:05:18
0.16,0.36660605559646725,1.0,False,2012-11-15 19:17:19
0.17,0.375632799419859,1.0,False,2012-11-15 20:35:23
0.18,0.3841874542459709,1.0,False,2012-11-15 20:59:24
0.19,0.39230090491866065,1.0,False,2012-11-15 21:11:42
0.2,0.4,1.0,False,2012-11-19 17:26:02
0.21,0.40730823708832603,0.9795918367346939,False,2012-11-19 19:21:44
0.21979591836734694,0.41386683357696963,0.9795918367346939,False,2012-11-19 19:37:03
0.2295918367346939,0.4200947415009318,0.9795918367346939,False,2012-11-19 22:47:48
0.23938775510204086,0.4260064643935851,0.9795918367346939,False,2012-11-20 00:07:09
0.2491836734693878,0.43161499457293134,0.9795918367346939,False,2012-11-21 17:52:22
0.25897959183673475,0.43693200768762736,0.9795918367346939,False,2012-11-22 08:00:00
0.2687755102040817,0.4419680249863905,0.9795918367346939,False,2012-11-22 08:00:00
0.27857142857142864,0.44673254957018865,0.9795918367346939,False,2012-11-22 08:00:00
0.2883673469387756,0.45123418149257266,0.9795918367346939,False,2012-11-22 08:00:00
0.2981632653061225,0.45548071552563385,0.9795918367346939,False,2012-11-22 08:00:00
0.3079591836734694,0.45947922461292573,0.9795918367346939,False,2012-11-22 19:12:54
0.31775510204081636,0.4632361314197415,0.9795918367346939,False,2012-11-22 19:44:59
0.3275510204081633,0.46675726991793187,0.9795918367346939,False,2012-11-22 19:45:21
0.33734693877551025,0.47004793857268945,0.9795918367346939,False,2012-11-22 21:11:58
0.34714285714285714,0.4731129464074186,0.9795918367346939,False,2012-11-23 00:08:56
0.356938775510204,0.47595665299149226,0.9795918367346939,False,2012-11-26 16:19:29
0.3667346938775509,0.47858300321062286,0.9795918367346939,False,2012-11-26 17:09:06
0.3765306122448979,0.48099555753043605,0.9795918367346939,False,2012-11-27 00:19:18
0.3863265306122448,0.48319751834276986,0.9795918367346939,False,2012-11-27 22:13:53
0.3961224489795917,0.48519175288527766,0.9795918367346939,False,2012-11-28 00:17:58
0.4059183673469387,0.4869808131434399,0.9795918367346939,False,2012-11-29 08:00:00
0.4157142857142857,0.48856695307652964,0.9795918367346939,False,2012-11-29 08:00:00
0.4255102040816326,0.4899521434526055,0.9795918367346939,False,2012-11-29 08:00:00
0.43530612244897954,0.4911380845300044,0.9795918367346939,False,2012-11-29 08:00:00
0.4451020408163265,0.49212621678232255,0.9795918367346939,False,2012-11-29 08:00:00
0.45489795918367343,0.4929177298290676,0.9795918367346939,False,2012-11-29 16:49:12
0.4646938775510203,0.4935135697038964,0.9795918367346939,False,2012-11-29 18:38:11
0.4744897959183673,0.4939144445656594,0.9795918367346939,False,2012-11-29 20:09:10
0.4842857142857142,0.49412082893357756,0.9795918367346939,False,2012-11-29 21:25:17
0.49408163265306115,0.4941329665060693,0.9795918367346939,True,2012-11-29 23:03:09
0.5038775510204081,0.4939508716024815,0.9795918367346939,True,2012-11-30 00:03:09
0.513673469387755,0.4935743292476776,0.9795918367346939,True,2012-12-03 17:57:15
0.523469387755102,0.49300289390065344,0.9795918367346939,True,2012-12-03 20:41:30
0.5332653061224489,0.49223588680959013,0.9795918367346939,True,2012-12-03 20:58:59
0.5430612244897959,0.4912723919565488,0.9795918367346939,True,2012-12-06 08:00:00
0.5528571428571428,0.4901112505348909,0.9795918367346939,True,2012-12-06 22:58:36
0.5626530612244898,0.48875105388093126,0.9795918367346939,True,2012-12-07 20:06:01
0.5724489795918367,0.48719013475772255,0.9795918367346939,True,2012-12-10 16:25:21
0.5822448979591837,0.4854265568625754,0.9795918367346939,True,2012-12-11 18:58:39
0.5920408163265306,0.4834581024001389,0.9795918367346939,True,2012-12-13 08:00:00
0.6018367346938776,0.48128225752868947,0.9795918367346939,True,2012-12-13 08:00:00
0.6116326530612245,0.47889619544757395,0.9795918367346939,True,2012-12-13 08:00:00
0.6214285714285714,0.47629675684712613,0.9795918367346939,True,2012-12-13 18:11:45
0.6312244897959184,0.47348042738713136,0.9795918367346939,True,2012-12-14 00:02:55
0.6410204081632653,0.4704433118038679,0.9795918367346939,True,2012-12-14 21:59:22
0.6508163265306124,0.46718110416621345,0.9795918367346939,True,2012-12-20 08:00:00
0.6606122448979593,0.4636890537047584,0.9795918367346939,True,2012-12-20 08:00:00
0.6704081632653063,0.4599619255198702,0.9795918367346939,True,2012-12-20 08:00:00
0.6802040816326533,0.4559939553294096,0.9795918367346939,True,2012-12-20 08:00:00
0.6900000000000003,0.4517787972367154,0.9795918367346939,True,2013-01-03 18:50:41
0.6997959183673472,0.44730946327461824,0.9795918367346939,True,2013-01-03 19:52:27
0.7095918367346941,0.44257825319832605,0.9795918367346939,True,2013-01-03 20:22:00
0.7193877551020411,0.43757667264128325,0.9795918367346939,True,2013-01-03 22:36:51
0.729183673469388,0.43229533728948827,0.9795918367346939,True,2013-01-08 18:36:30
0.7389795918367349,0.4267238601382966,0.9795918367346939,True,2013-01-08 20:19:32
0.748775510204082,0.4208507181259234,0.9795918367346939,True,2013-01-08 23:02:08
0.7585714285714289,0.4146630934259313,0.9795918367346939,True,2013-01-09 19:19:34
0.7683673469387757,0.40814668333664145,0.9795918367346939,True,2013-01-10 19:16:18
0.7781632653061227,0.401285470898859,0.9795918367346939,True,2013-01-10 19:53:25
0.7879591836734696,0.3940614459155043,0.9795918367346939,True,2013-01-10 21:20:50
0.7977551020408166,0.3864542626575587,0.9795918367346939,True,2013-01-11 00:04:18
0.8075510204081635,0.37844081579826655,0.9795918367346939,True,2013-01-14 16:26:38
0.8173469387755103,0.3699947093737937,0.9795918367346939,True,2013-01-14 17:21:42
0.8271428571428574,0.3610855838077992,0.9795918367346939,True,2013-01-14 23:46:17
0.8369387755102042,0.35167825163026645,0.9795918367346939,True,2013-01-16 17:02:26
0.8467346938775512,0.34173157078663835,0.9795918367346939,True,2013-01-16 18:25:36
0.8565306122448981,0.33119695083373885,0.9795918367346939,True,2013-01-17 08:00:00
0.8663265306122452,0.3200163339229881,0.9795918367346939,True,2013-01-17 18:50:50
0.876122448979592,0.30811940490682055,0.9795918367346939,True,2013-01-22 00:03:39
0.8859183673469389,0.29541963602549803,0.9795918367346939,True,2013-01-22 00:33:12
0.8957142857142858,0.281808507652666,0.9795918367346939,True,2013-01-22 20:10:52
0.9055102040816329,0.2671467547773851,0.9795918367346939,True,2013-01-24 22:37:27
0.9153061224489798,0.2512505167306814,0.9795918367346939,True,2013-01-28 22:42:07
0.9251020408163266,0.23386820154407703,0.9795918367346939,True,2013-01-31 19:16:27
0.9348979591836737,0.21463906726448534,0.9795918367346939,True,2013-02-01 16:33:22
0.9446938775510205,0.19301192363570713,0.9795918367346939,True,2013-02-04 17:11:04
0.9544897959183675,0.16806354780744195,0.9795918367346939,True,2013-02-06 08:00:00
0.9642857142857144,0.13800430973115724,0.9795918367346939,True,2013-02-06 17:38:00
0.9740816326530612,0.09825020546442932,0.9795918367346939,True,2013-02-06 18:26:58
0.9838775510204083,0.008312413001802582,0.9795918367346939,True,2013-02-07 23:26:58
0.9836734693877551,0.008163265306122458,0.9795918367346939,True,2013-02-08 19:24:19
0.9834693877551021,0.00800614091670737,0.9795918367346939,True,2013-02-11 18:25:07
0.9832653061224491,0.007840560290734107,0.9795918367346939,True,2013-02-14 17:33:29
0.983061224489796,0.0076659754983644775,0.9795918367346939,True,2013-02-14 18:18:07
0.9828571428571429,0.007481756236662604,0.9795918367346939,True,2013-02-18 17:10:54
0.9826530612244898,0.007287171865860058,0.9795918367346939,True,2013-02-27 00:21:14
0.9824489795918367,0.007081367988937751,0.9795918367346939,True,2013-02-28 17:00:00
0.9822448979591837,0.006863335396245001,0.9795918367346939,True,2013-02-28 19:54:18
0.9820408163265307,0.006631868085417119,0.9795918367346939,True,2013-03-04 20:18:52
0.9818367346938776,0.006385505243739606,0.9795918367346939,True,2013-03-07 08:00:00
0.9816326530612245,0.006122448979591844,0.9795918367346939,True,2013-03-07 21:44:43
0.9814285714285714,0.005840444090307837,0.9795918367346939,True,2013-03-07 23:16:31
0.9812244897959184,0.005536595904592064,0.9795918367346939,True,2013-03-11 19:03:03
0.9810204081632654,0.005207081968233914,0.9795918367346939,True,2013-03-11 22:39:15
0.9808163265306123,0.004846670239607318,0.9795918367346939,True,2013-03-12 00:25:13
0.9806122448979592,0.004447856064837425,0.9795918367346939,True,2013-03-12 00:54:08
0.9804081632653062,0.003999166926992948,0.9795918367346939,True,2013-03-14 18:19:17
