Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2004-02-19 11:26:53
0.0,0.0,1.0,False,2004-02-19 12:16:18
0.5,0.5,1.0,True,2004-02-19 12:48:29
0.6666666666666666,0.4714045207910317,1.0,True,2004-02-19 14:11:51
0.75,0.4330127018922193,0.6428571428571428,True,2004-02-19 14:36:16
0.7285714285714285,0.3896623341995959,0.7111111111111111,True,2004-02-19 15:01:30
0.7256613756613756,0.35577092951026007,0.7575757575757575,True,2004-02-19 16:24:30
0.7302205730777159,0.3295691450348417,0.7912087912087912,True,2004-02-19 16:56:35
0.7378441003441003,0.30894282782578253,0.8166666666666667,True,2004-02-19 17:41:38
0.7466021632688299,0.29232554738507677,0.6805555555555557,True,2004-02-20 10:18:41
0.7399975024975024,0.2780312877784173,0.5764705882352941,True,2004-02-20 12:10:01
0.7251314193827562,0.2692285303040473,0.494949494949495,True,2004-02-20 12:21:02
0.7059495923466511,0.2655014791705395,0.5333333333333333,True,2004-02-20 12:35:28
0.6926714185763958,0.25919947315561603,0.5664335664335665,True,2004-02-20 12:43:34
0.6836544291376223,0.2518778728199195,0.5952380952380951,True,2004-02-20 13:12:00
0.6777600068776538,0.24433457448364748,0.5333333333333333,True,2004-02-20 13:26:46
0.6687333397811339,0.23914510982491252,0.5601851851851851,True,2004-02-20 13:28:01
0.6623481542166664,0.23340645419362863,0.5841784989858012,True,2004-02-20 15:06:42
0.6580053955927294,0.22753592654807653,0.6057347670250895,True,2004-02-20 15:30:19
0.6552543098786431,0.2217745630249197,0.6251993620414672,True,2004-02-20 15:35:37
0.6537515624867842,0.2162583309595272,0.6428571428571428,True,2004-02-20 15:42:02
0.6532327805996585,0.21105927295876142,0.5952380952380951,True,2004-02-20 15:55:32
0.6505966585377693,0.20656023259794015,0.6124401913875599,True,2004-02-20 16:23:48
0.6489376817051514,0.20216969502510396,0.5707915273132664,True,2004-02-20 17:22:15
0.6456815919388229,0.1985281087406294,0.5873983739837398,True,2004-02-20 17:25:48
0.6433502632206195,0.19485203567820789,0.6027906976744185,True,2004-02-20 17:50:41
0.641790279930381,0.19122728133652547,0.5664335664335665,True,2004-02-23 10:31:20
0.6389992905416101,0.18819149189575238,0.5813204508856683,True,2004-02-23 11:10:59
0.6369393319824693,0.1851101070325876,0.5952380952380951,True,2004-02-23 11:26:02
0.6355013583016289,0.1820496404624169,0.6082758620689656,True,2004-02-23 12:04:11
0.63459384176054,0.17905647118896195,0.6205128205128204,True,2004-02-23 12:16:10
0.6341396152686782,0.17616235871104471,0.6320191158900836,True,2004-02-23 12:22:13
0.6340733496630971,0.1733883674936162,0.6428571428571428,True,2004-02-23 12:32:54
0.6343395252144318,0.17074770049643964,0.6124401913875599,True,2004-02-23 13:08:10
0.6336954271607003,0.16825865277312207,0.6231306081754736,True,2004-02-23 13:09:42
0.6333935751896937,0.16584687863134845,0.6332552693208431,True,2004-02-23 13:19:16
0.6333897333600036,0.16352722920636592,0.6057347670250895,True,2004-02-23 14:59:07
0.6326423018374383,0.16136459438499023,0.6157094594594593,True,2004-02-23 15:24:40
0.6321967007222283,0.15925028891453172,0.6251993620414672,True,2004-02-23 15:29:21
0.632017281781696,0.1571992512402464,0.6342383107088989,True,2004-02-23 16:19:12
0.632072807504876,0.15522221077172946,0.6094202898550725,True,2004-02-23 16:36:50
0.6315203070743931,0.1533573866547576,0.6183442116111302,True,2004-02-23 17:09:08
0.631206590515744,0.15153401988277385,0.5952380952380951,True,2004-02-23 17:19:46
0.6303701138813801,0.14985971203201134,0.5734310289901243,True,2004-02-23 17:40:09
0.6290760437702152,0.14838980512824887,0.5824242424242424,True,2004-02-24 11:20:02
0.628039337073638,0.14689282064280346,0.591053391053391,True,2004-02-24 12:27:21
0.6272352947688501,0.145387470004309,0.5993395707209686,True,2004-02-24 12:31:14
0.6266417687252781,0.14388879945151392,0.5792553191489361,True,2004-02-24 13:41:15
0.6256545510257708,0.14254283460148173,0.5873983739837398,True,2004-02-24 13:47:09
0.6248738127187906,0.14118447423154082,0.5952380952380952,True,2004-02-24 13:59:40
0.6242810983691767,0.1398270676709898,0.6027906976744185,True,2004-02-24 14:06:48
0.6238597179633971,0.13848148629440163,0.6027906976744185,True,2004-02-24 14:30:09
0.6234545444963013,0.13717399053823612,0.6027906976744185,True,2004-02-24 15:52:15
0.6230646605940018,0.13590281831902207,0.6027906976744185,True,2004-02-24 15:52:48
0.6226892168362318,0.13466631953155594,0.6294252873563217,True,2004-02-24 16:07:02
0.6228116908456879,0.1334394994626229,0.6027906976744185,True,2004-02-24 16:29:24
0.6224541731104866,0.13226928587661696,0.5764705882352941,True,2004-02-24 17:05:21
0.6216474435512728,0.13124281614386268,0.5764705882352941,True,2004-02-24 17:57:15
0.6208685322527214,0.13023932456664428,0.5764705882352941,True,2004-02-24 17:58:45
0.6201160247270023,0.12925799349988526,0.6027906976744185,True,2004-02-25 10:04:27
0.619827269276126,0.12819550618152345,0.6294252873563217,True,2004-02-25 10:40:53
0.6199846138348177,0.1271462227840527,0.6294252873563217,True,2004-02-25 10:49:15
0.6201368827625838,0.12612228889369664,0.6294252873563217,True,2004-02-25 11:34:39
0.6202843177561352,0.1251227000253358,0.6027906976744185,True,2004-02-25 13:05:57
0.6200109799423583,0.12416028696296143,0.6027906976744185,True,2004-02-25 14:18:25
0.6197460525228516,0.12321973461789798,0.6294252873563217,True,2004-02-25 14:37:00
