Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2011-12-16 17:17:55
0.0,0.0,0.0,True,2011-12-16 18:07:04
0.0,0.0,0.0,True,2011-12-23 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-29 08:00:00
0.0,0.0,0.0,True,2011-12-29 16:51:22
0.0,0.0,0.0,True,2012-01-03 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-06 20:15:14
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-19 18:50:24
0.0,0.0,0.0,True,2012-01-20 19:39:46
0.0,0.0,0.0,True,2012-01-20 19:57:41
0.0,0.0,0.0,True,2012-01-20 20:41:43
0.0,0.0,0.0,True,2012-01-23 22:45:03
0.0,0.0,0.0,True,2012-01-23 23:10:05
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-26 20:34:11
0.0,0.0,0.0,True,2012-01-30 16:36:56
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-09 21:01:08
0.0,0.0,0.0,True,2012-02-10 08:00:00
0.0,0.0,0.0,True,2012-02-14 08:00:00
0.0,0.0,0.0,True,2012-02-14 16:54:21
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-23 20:16:08
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-03-05 20:38:16
0.0,0.0,0.0,True,2012-03-05 21:17:50
0.0,0.0,0.0,True,2012-03-06 20:07:46
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 19:43:16
0.0,0.0,0.0,True,2012-03-15 23:14:07
0.0,0.0,0.0,True,2012-03-16 00:40:38
0.0,0.0,0.0,True,2012-03-19 18:27:51
0.0,0.0,0.0,True,2012-03-21 08:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-29 21:06:22
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-10 17:37:04
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-16 16:32:19
0.0,0.0,0.0,True,2012-04-16 17:17:19
0.0,0.0,0.0,True,2012-04-16 17:51:55
0.0,0.0,0.0,True,2012-04-16 21:33:59
0.0,0.0,0.0,True,2012-04-17 19:29:35
0.0,0.0,0.0,True,2012-04-18 07:00:00
0.0,0.0,0.0,True,2012-04-19 19:14:27
0.0,0.0,0.0,True,2012-04-24 16:43:42
0.0,0.0,0.0,True,2012-04-24 18:18:02
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-26 21:46:41
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-07 17:35:06
0.0,0.0,0.0,True,2012-05-07 19:13:33
0.0,0.0,0.0,True,2012-05-11 18:13:29
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 19:29:49
0.0,0.0,0.0,True,2012-05-15 16:47:30
0.0,0.0,0.0,True,2012-05-15 20:31:39
0.0,0.0,0.0,True,2012-05-15 21:33:10
0.0,0.0,0.0,True,2012-05-16 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-25 15:24:08
0.0,0.0,0.0,True,2012-05-30 07:00:00
0.0,0.0,0.0,True,2012-05-31 20:01:26
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 17:22:43
0.0,0.0,0.0,True,2012-06-04 19:53:35
0.0,0.0,0.0,True,2012-06-05 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 15:50:37
0.0,0.0,0.0,True,2012-06-07 19:27:04
0.0,0.0,0.0,True,2012-06-12 16:31:26
0.0,0.0,0.0,True,2012-06-12 19:32:58
0.0,0.0,0.0,True,2012-06-12 21:20:16
0.0,0.0,0.0,True,2012-06-13 07:00:00
0.0,0.0,0.0,True,2012-06-14 07:00:00
0.0,0.0,0.0,True,2012-06-18 21:22:30
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 16:30:29
0.0,0.0,0.0,True,2012-06-19 17:21:05
0.0,0.0,0.0,True,2012-06-19 18:39:18
0.0,0.0,0.0,True,2012-06-19 21:28:53
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 19:49:23
0.0,0.0,0.0,True,2012-06-22 17:27:08
0.0,0.0,0.0,True,2012-06-22 17:33:16
0.0,0.0,0.0,True,2012-06-22 18:31:51
0.0,0.0,0.0,True,2012-06-22 18:42:00
0.0,0.0,0.0,True,2012-06-25 07:00:00
0.0,0.0,0.0,True,2012-06-25 19:31:13
0.0,0.0,0.0,True,2012-06-26 07:00:00
0.0,0.0,0.0,True,2012-06-26 17:05:08
0.0,0.0,0.0,True,2012-06-27 07:00:00
0.0,0.0,0.0,True,2012-07-04 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 18:35:37
0.0,0.0,0.0,True,2012-07-06 17:07:11
0.0,0.0,0.0,True,2012-07-09 07:00:00
0.0,0.0,0.0,True,2012-07-09 17:19:29
0.0,0.0,0.0,True,2012-07-10 19:35:58
0.0,0.0,0.0,True,2012-07-10 20:05:51
0.0,0.0,0.0,True,2012-07-11 19:33:10
0.0,0.0,0.0,True,2012-07-12 07:00:00
0.0,0.0,0.0,True,2012-07-16 19:47:34
0.0,0.0,0.0,True,2012-07-23 18:13:59
0.0,0.0,0.0,True,2012-07-23 19:27:59
0.0,0.0,0.0,True,2012-07-23 21:24:30
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-08-06 16:26:19
0.0,0.0,0.0,True,2012-08-06 19:31:48
0.0,0.0,0.0,True,2012-08-07 17:21:15
0.0,0.0,0.0,True,2012-08-07 20:01:52
0.0,0.0,1.0,False,2012-08-07 23:31:12
0.005,0.07053367989832943,0.9897959183673469,False,2012-08-14 16:31:29
0.009948979591836736,0.09899241185648784,0.9897959183673469,False,2012-08-16 07:00:00
0.014897959183673471,0.1207270077999459,0.9897959183673469,False,2012-08-16 07:00:00
0.019846938775510203,0.13892997668426726,0.9897959183673469,False,2012-08-17 15:49:55
0.02479591836734694,0.1548518053903572,0.9897959183673469,False,2012-08-21 19:07:17
0.029744897959183673,0.16913793201353222,0.9897959183673469,False,2012-08-23 07:00:00
0.03469387755102041,0.18217358112793028,0.9897959183673469,False,2012-08-29 07:00:00
0.039642857142857146,0.19421071669229303,0.9897959183673469,False,2012-08-30 07:00:00
0.044591836734693885,0.20542494127367492,0.9897959183673469,False,2012-08-30 07:00:00
0.04954081632653061,0.21594449684687647,0.9897959183673469,False,2012-08-30 07:00:00
0.05448979591836735,0.225866465287806,0.9897959183673469,False,2012-09-04 17:43:11
0.05943877551020409,0.23526646545303445,0.9897959183673469,False,2012-09-06 07:00:00
0.06438775510204081,0.24420478003904675,0.9897959183673469,False,2012-09-06 07:00:00
0.06933673469387755,0.2527303990877902,0.9897959183673469,False,2012-09-06 07:00:00
0.07428571428571429,0.2608837861083502,0.9897959183673469,False,2012-09-06 20:05:32
0.07923469387755101,0.26869882822107777,0.9897959183673469,False,2012-09-11 19:57:55
0.08418367346938777,0.2762042467496332,0.9897959183673469,False,2012-09-13 07:00:00
0.08913265306122449,0.28342464035380455,0.9897959183673469,False,2012-09-13 07:00:00
0.09408163265306121,0.2903812714326353,0.9897959183673469,False,2012-09-13 07:00:00
0.09903061224489797,0.2970926691118166,0.9897959183673469,False,2012-09-13 07:00:00
0.10397959183673469,0.30357509858868864,0.9897959183673469,False,2012-09-13 07:00:00
0.10892857142857143,0.3098429313834348,0.9897959183673469,False,2012-09-17 07:00:00
0.11387755102040817,0.3159089409551855,0.9897959183673469,False,2012-09-17 16:19:21
0.1188265306122449,0.3217845413076475,0.9897959183673469,False,2012-09-19 07:00:00
0.12377551020408163,0.3274799814885155,0.9897959183673469,False,2012-09-20 07:00:00
0.12872448979591838,0.33300450556841266,0.9897959183673469,False,2012-09-20 07:00:00
0.1336734693877551,0.3383664853143802,0.9897959183673469,False,2012-09-20 07:00:00
0.13862244897959183,0.34357353105434285,0.9897959183673469,False,2012-09-21 07:00:00
0.14357142857142857,0.3486325849663102,0.9897959183673469,False,2012-09-21 07:00:00
0.1485204081632653,0.35355000008687987,0.9897959183673469,False,2012-09-25 22:31:23
0.15346938775510202,0.35833160762703187,0.9897959183673469,False,2012-09-26 17:11:25
0.1584183673469388,0.36298277464600526,0.9897959183673469,False,2012-09-27 07:00:00
0.16336734693877553,0.36750845372161345,0.9897959183673469,False,2012-09-27 07:00:00
0.16831632653061224,0.37191322593582116,0.9897959183673469,False,2012-09-27 07:00:00
0.17326530612244898,0.3762013382447306,0.9897959183673469,False,2012-09-27 07:00:00
0.17821428571428574,0.38037673610548584,0.9897959183673469,False,2012-10-01 17:08:16
0.18316326530612245,0.3844430920765748,0.9897959183673469,False,2012-10-04 07:00:00
0.1881122448979592,0.38840383098333653,0.9897959183673469,False,2012-10-11 07:00:00
0.19306122448979593,0.3922621521402058,0.9897959183673469,False,2012-10-11 07:00:00
0.19801020408163267,0.3960210490400717,0.9897959183673469,False,2012-10-11 07:00:00
0.20295918367346938,0.3996833268550627,0.9897959183673469,False,2012-10-11 07:00:00
0.2079081632653061,0.40325161803898824,0.9897959183673469,False,2012-10-11 23:17:56
0.21285714285714286,0.4067283962771624,0.9897959183673469,False,2012-10-11 23:21:23
0.2178061224489796,0.41011598899253116,0.9897959183673469,False,2012-10-17 07:00:00
0.22275510204081633,0.41341658858644104,0.9897959183673469,False,2012-10-17 07:00:00
0.22770408163265304,0.41663226256685704,0.9897959183673469,False,2012-10-18 07:00:00
0.2326530612244898,0.41976496269544167,0.9897959183673469,False,2012-10-18 07:00:00
0.23760204081632652,0.4228165332668908,0.9897959183673469,False,2012-10-18 07:00:00
0.24255102040816326,0.42578871861870304,0.9897959183673469,False,2012-10-18 07:00:00
0.2475,0.4286831699566495,0.0,True,2012-10-18 07:00:00
0.2475,0.4286831699566495,1.0,False,2012-10-18 18:44:00
0.2525,0.4315892262372656,0.75,False,2012-10-19 00:23:07
0.25625,0.4326360453130109,0.7447916666666666,False,2012-10-23 19:08:24
0.2599739583333333,0.4336186392744902,0.7447916666666666,False,2012-10-25 07:00:00
0.26369791666666664,0.43456710093736095,0.8226950354609929,False,2012-10-29 18:20:05
0.2678113918439716,0.4359430587552671,0.8085106382978724,False,2012-11-01 08:00:00
0.271853945035461,0.4371877993587701,0.7978723404255319,False,2012-11-01 08:00:00
0.2758433067375886,0.438327743618472,0.7872340425531915,False,2012-11-01 08:00:00
0.2797794769503546,0.4393664440575173,0.7765957446808511,False,2012-11-06 19:59:50
0.28366245567375886,0.4403073288974149,0.7659574468085106,False,2012-11-08 08:00:00
0.2874922429078014,0.4411537112607037,0.7553191489361701,False,2012-11-08 08:00:00
0.29126883865248226,0.4419087976099063,0.7446808510638298,False,2012-11-08 08:00:00
0.2949922429078014,0.44257569550183085,0.7340425531914894,True,2012-11-08 08:00:00
0.2986624556737588,0.44315742072665787,0.7234042553191489,True,2012-11-15 08:00:00
0.3022794769503546,0.4436569038929445,0.7127659574468086,True,2012-11-15 08:00:00
0.30584330673758864,0.4440769965124808,0.75,False,2012-11-15 19:05:18
0.3095933067375886,0.4446447925378347,0.788888888888889,False,2012-11-15 19:17:19
0.3135377511820331,0.4453794046501296,0.8143939393939394,False,2012-11-15 20:35:23
0.3176097208790028,0.44621630197535384,0.8322259136212624,False,2012-11-15 20:59:24
0.32177085044710907,0.44711457435925317,0.8452380952380952,False,2012-11-15 21:11:42
0.32599704092329956,0.4480468606065364,0.8550135501355013,False,2012-11-19 17:26:02
0.3302721086739771,0.44899402565818386,0.8346883468834688,False,2012-11-19 19:21:44
0.3344455504083944,0.4497832787452625,0.8143631436314364,False,2012-11-19 19:37:03
0.3385173661265516,0.4504228607720539,0.825,False,2012-11-19 22:47:48
0.34264236612655163,0.4510810288745659,0.8333333333333334,False,2012-11-20 00:07:09
0.34680903279321823,0.45174506380324014,0.8399122807017544,False,2012-11-21 17:52:22
0.35100859419672703,0.4524050595362154,0.8168859649122807,False,2012-11-22 08:00:00
0.35509302402128845,0.4529048782953206,0.7938596491228069,True,2012-11-22 08:00:00
0.3590623222669025,0.45325401149146877,0.7730263157894736,True,2012-11-22 08:00:00
0.3629274538458499,0.4534715667760143,0.7521929824561403,True,2012-11-22 08:00:00
0.3666884187581306,0.4535651811947957,0.7313596491228069,True,2012-11-22 08:00:00
0.3703452170037446,0.4535423078036717,0.7105263157894736,True,2012-11-22 19:12:54
0.3738978485826919,0.45341023563414656,0.6918859649122806,True,2012-11-22 19:44:59
0.3773572784072534,0.45318369159520916,0.6964656964656964,True,2012-11-22 19:45:21
0.38083960688958185,0.45294645384498483,0.7073412698412698,True,2012-11-22 21:11:58
0.3843763132387882,0.4527204484089696,0.7161904761904763,True,2012-11-23 00:08:56
0.3879572656197406,0.45249835207483935,0.7233455882352942,True,2012-11-26 16:19:29
0.39157399356091704,0.45227375597578445,0.6966911764705883,True,2012-11-26 17:09:06
0.39505744944327,0.45192725896312846,0.7032085561497327,True,2012-11-27 00:19:18
0.39857349222401867,0.4515753740164642,0.7083333333333334,True,2012-11-27 22:13:53
0.4021151588906854,0.45121306127774474,0.6796875,True,2012-11-28 00:17:58
0.4055135963906853,0.45073099106661013,0.6510416666666666,True,2012-11-29 08:00:00
0.40876880472401866,0.4501411375432975,0.6241319444444445,True,2012-11-29 08:00:00
0.4118894644462409,0.4494593996378823,0.5972222222222222,True,2012-11-29 08:00:00
0.41487557555735194,0.44869623529086233,0.5703125,True,2012-11-29 08:00:00
0.417727138057352,0.4478620040000404,0.545138888888889,True,2012-11-29 08:00:00
0.4204528325017964,0.44696938841337847,0.5458404074702886,True,2012-11-29 16:49:12
0.42318203453914793,0.446059293068598,0.5499999999999999,True,2012-11-29 18:38:11
0.4259320345391478,0.44513630411694355,0.5541871921182266,True,2012-11-29 20:09:10
0.42870297049973904,0.4442001886467286,0.5568181818181818,True,2012-11-29 21:25:17
0.4314870614088299,0.44324845491425974,0.5543831168831169,True,2012-11-29 23:03:09
0.4342589769932455,0.44227380778123293,0.5957792207792207,True,2012-11-30 00:03:09
0.43723787309714157,0.44134429516827395,0.6328502415458938,True,2012-12-03 17:57:15
0.4404021243048711,0.44046590174152295,0.6330128205128205,True,2012-12-03 20:41:30
0.4435671884074352,0.4395633255996307,0.6730769230769231,True,2012-12-03 20:58:59
0.4469325730228198,0.4387302197672043,0.6730769230769231,True,2012-12-06 08:00:00
0.45029795763820446,0.43786966398065635,0.6752,True,2012-12-06 22:58:36
0.4536739576382044,0.43698685180284286,0.6368,True,2012-12-07 20:06:01
0.4568579576382044,0.4359884702951669,0.6378205128205128,True,2012-12-10 16:25:21
0.4600470602023069,0.4349665701174736,0.6376811594202898,True,2012-12-11 18:58:39
0.46323546599940846,0.43391854542788677,0.6376811594202898,True,2012-12-13 08:00:00
0.4664238717965099,0.43284449765440375,0.5974235104669887,True,2012-12-13 08:00:00
0.46941098934884484,0.4316752073772275,0.5571658615136876,True,2012-12-13 08:00:00
0.4721968186564132,0.4304329158214756,0.551948051948052,True,2012-12-13 18:11:45
0.4749565589161535,0.42916410727667775,0.5451559934318555,True,2012-12-14 00:02:55
0.4776823388833128,0.42786811313406214,0.5779967159277504,True,2012-12-14 21:59:22
0.48057232246295156,0.4265819769031692,0.573051948051948,True,2012-12-20 08:00:00
0.48343758220321126,0.42526695959760985,0.571658615136876,True,2012-12-20 08:00:00
0.4862958752788957,0.42392708377728777,0.5737179487179487,True,2012-12-20 08:00:00
0.48916446502248534,0.4225656614726924,0.5776,True,2012-12-20 08:00:00
0.4920524650224854,0.4211841551647975,0.5849358974358975,True,2013-01-03 18:50:41
0.4949771445096649,0.4197857755215063,0.5775999999999999,True,2013-01-03 19:52:27
0.49786514450966485,0.4183549660270625,0.5705128205128205,True,2013-01-03 20:22:00
0.500717708612229,0.41689300832599785,0.6041666666666666,True,2013-01-03 22:36:51
0.5037385419455623,0.4154402150407398,0.6378205128205128,True,2013-01-08 18:36:30
0.5069276445096649,0.41400667769891475,0.6650641025641025,True,2013-01-08 20:19:32
0.5102529650224854,0.4125901464356239,0.6650563607085347,True,2013-01-08 23:02:08
0.5135782468260282,0.4111418264439961,0.663961038961039,True,2013-01-09 19:19:34
0.5168980520208332,0.409659422188677,0.6617405582922824,True,2013-01-10 19:16:18
0.5202067548122946,0.40814075200964534,0.6583333333333333,True,2013-01-10 19:53:25
0.5234984214789613,0.4065837648028538,0.6519524617996604,True,2013-01-10 21:20:50
0.5267581837879597,0.40498392680064454,0.6044142614601019,True,2013-01-11 00:04:18
0.5297802550952602,0.403293478081338,0.5954861111111112,True,2013-01-14 16:26:38
0.5327576856508157,0.4015657045545092,0.625,True,2013-01-14 17:21:42
0.5358826856508156,0.39983576492610284,0.6545138888888888,True,2013-01-14 23:46:17
0.5391552550952601,0.3981110959911567,0.6840277777777778,True,2013-01-16 17:02:26
0.5425753939841491,0.3963990990087118,0.7135416666666666,True,2013-01-16 18:25:36
0.5461431023174823,0.3947071372465365,0.6614583333333333,True,2013-01-17 08:00:00
0.5494503939841491,0.39288409561429716,0.6875,True,2013-01-17 18:50:50
0.5528878939841491,0.3910650917325314,0.7083333333333334,True,2013-01-22 00:03:39
0.5564295606508157,0.38924510770913556,0.6614583333333333,True,2013-01-22 00:33:12
0.5597368523174824,0.38730853545068405,0.6506238859180036,True,2013-01-22 20:10:52
0.5629899717470724,0.3853207681816576,0.6378676470588236,True,2013-01-24 22:37:27
0.5661793099823665,0.3832820988561627,0.6266666666666667,True,2013-01-28 22:42:07
0.5693126433156999,0.38119660028932606,0.611111111111111,True,2013-01-31 19:16:27
0.5723681988712555,0.3790641934854066,0.5925155925155925,True,2013-02-01 16:33:22
