Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2011-12-16 17:17:55
0.0,0.0,0.0,True,2011-12-16 18:07:04
0.0,0.0,0.0,True,2011-12-23 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-29 08:00:00
0.0,0.0,0.0,True,2011-12-29 16:51:22
0.0,0.0,0.0,True,2012-01-03 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-06 20:15:14
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-19 18:50:24
0.0,0.0,0.0,True,2012-01-20 19:39:46
0.0,0.0,0.0,True,2012-01-20 19:57:41
0.0,0.0,0.0,True,2012-01-20 20:41:43
0.0,0.0,0.0,True,2012-01-23 22:45:03
0.0,0.0,0.0,True,2012-01-23 23:10:05
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-26 20:34:11
0.0,0.0,0.0,True,2012-01-30 16:36:56
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-09 21:01:08
0.0,0.0,0.0,True,2012-02-10 08:00:00
0.0,0.0,0.0,True,2012-02-14 08:00:00
0.0,0.0,0.0,True,2012-02-14 16:54:21
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-23 20:16:08
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-03-05 20:38:16
0.0,0.0,0.0,True,2012-03-05 21:17:50
0.0,0.0,0.0,True,2012-03-06 20:07:46
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 19:43:16
0.0,0.0,0.0,True,2012-03-15 23:14:07
0.0,0.0,0.0,True,2012-03-16 00:40:38
0.0,0.0,0.0,True,2012-03-19 18:27:51
0.0,0.0,0.0,True,2012-03-21 08:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-29 21:06:22
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-10 17:37:04
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-16 16:32:19
0.0,0.0,0.0,True,2012-04-16 17:17:19
0.0,0.0,0.0,True,2012-04-16 17:51:55
0.0,0.0,0.0,True,2012-04-16 21:33:59
0.0,0.0,0.0,True,2012-04-17 19:29:35
0.0,0.0,0.0,True,2012-04-18 07:00:00
0.0,0.0,0.0,True,2012-04-19 19:14:27
0.0,0.0,0.0,True,2012-04-24 16:43:42
0.0,0.0,0.0,True,2012-04-24 18:18:02
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-26 21:46:41
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-07 17:35:06
0.0,0.0,0.0,True,2012-05-07 19:13:33
0.0,0.0,0.0,True,2012-05-11 18:13:29
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 19:29:49
0.0,0.0,0.0,True,2012-05-15 16:47:30
0.0,0.0,0.0,True,2012-05-15 20:31:39
0.0,0.0,0.0,True,2012-05-15 21:33:10
0.0,0.0,0.0,True,2012-05-16 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-25 15:24:08
0.0,0.0,0.0,True,2012-05-30 07:00:00
0.0,0.0,0.0,True,2012-05-31 20:01:26
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 17:22:43
0.0,0.0,0.0,True,2012-06-04 19:53:35
0.0,0.0,0.0,True,2012-06-05 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 15:50:37
0.0,0.0,0.0,True,2012-06-07 19:27:04
0.0,0.0,0.0,True,2012-06-12 16:31:26
0.0,0.0,0.0,True,2012-06-12 19:32:58
0.0,0.0,0.0,True,2012-06-12 21:20:16
0.0,0.0,0.0,True,2012-06-13 07:00:00
0.0,0.0,0.0,True,2012-06-14 07:00:00
0.0,0.0,0.0,True,2012-06-18 21:22:30
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 16:30:29
0.0,0.0,0.0,True,2012-06-19 17:21:05
0.0,0.0,0.0,True,2012-06-19 18:39:18
0.0,0.0,0.0,True,2012-06-19 21:28:53
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 19:49:23
0.0,0.0,0.0,True,2012-06-22 17:27:08
0.0,0.0,0.0,True,2012-06-22 17:33:16
0.0,0.0,0.0,True,2012-06-22 18:31:51
0.0,0.0,0.0,True,2012-06-22 18:42:00
0.0,0.0,0.0,True,2012-06-25 07:00:00
0.0,0.0,0.0,True,2012-06-25 19:31:13
0.0,0.0,0.0,True,2012-06-26 07:00:00
0.0,0.0,0.0,True,2012-06-26 17:05:08
0.0,0.0,0.0,True,2012-06-27 07:00:00
0.0,0.0,0.0,True,2012-07-04 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 18:35:37
0.0,0.0,0.0,True,2012-07-06 17:07:11
0.0,0.0,0.0,True,2012-07-09 07:00:00
0.0,0.0,0.0,True,2012-07-09 17:19:29
0.0,0.0,0.0,True,2012-07-10 19:35:58
0.0,0.0,0.0,True,2012-07-10 20:05:51
0.0,0.0,0.0,True,2012-07-11 19:33:10
0.0,0.0,0.0,True,2012-07-12 07:00:00
0.0,0.0,0.0,True,2012-07-16 19:47:34
0.0,0.0,0.0,True,2012-07-23 18:13:59
0.0,0.0,0.0,True,2012-07-23 19:27:59
0.0,0.0,0.0,True,2012-07-23 21:24:30
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-08-06 16:26:19
0.0,0.0,0.0,True,2012-08-06 19:31:48
0.0,0.0,0.0,True,2012-08-07 17:21:15
0.0,0.0,0.0,True,2012-08-07 20:01:52
0.0,0.0,0.0,True,2012-08-07 23:31:12
0.0,0.0,0.0,True,2012-08-14 16:31:29
0.0,0.0,0.0,True,2012-08-16 07:00:00
0.0,0.0,0.0,True,2012-08-16 07:00:00
0.0,0.0,0.0,True,2012-08-17 15:49:55
0.0,0.0,0.0,True,2012-08-21 19:07:17
0.0,0.0,0.0,True,2012-08-23 07:00:00
0.0,0.0,0.0,True,2012-08-29 07:00:00
0.0,0.0,0.0,True,2012-08-30 07:00:00
0.0,0.0,0.0,True,2012-08-30 07:00:00
0.0,0.0,0.0,True,2012-08-30 07:00:00
0.0,0.0,0.0,True,2012-09-04 17:43:11
0.0,0.0,0.0,True,2012-09-06 07:00:00
0.0,0.0,0.0,True,2012-09-06 07:00:00
0.0,0.0,0.0,True,2012-09-06 07:00:00
0.0,0.0,0.0,True,2012-09-06 20:05:32
0.0,0.0,0.0,True,2012-09-11 19:57:55
0.0,0.0,0.0,True,2012-09-13 07:00:00
0.0,0.0,0.0,True,2012-09-13 07:00:00
0.0,0.0,0.0,True,2012-09-13 07:00:00
0.0,0.0,0.0,True,2012-09-13 07:00:00
0.0,0.0,0.0,True,2012-09-13 07:00:00
0.0,0.0,0.0,True,2012-09-17 07:00:00
0.0,0.0,0.0,True,2012-09-17 16:19:21
0.0,0.0,0.0,True,2012-09-19 07:00:00
0.0,0.0,0.0,True,2012-09-20 07:00:00
0.0,0.0,0.0,True,2012-09-20 07:00:00
0.0,0.0,0.0,True,2012-09-20 07:00:00
0.0,0.0,0.0,True,2012-09-21 07:00:00
0.0,0.0,0.0,True,2012-09-21 07:00:00
0.0,0.0,0.0,True,2012-09-25 22:31:23
0.0,0.0,0.0,True,2012-09-26 17:11:25
0.0,0.0,0.0,True,2012-09-27 07:00:00
0.0,0.0,0.0,True,2012-09-27 07:00:00
0.0,0.0,0.0,True,2012-09-27 07:00:00
0.0,0.0,0.0,True,2012-09-27 07:00:00
0.0,0.0,0.0,True,2012-10-01 17:08:16
0.0,0.0,0.0,True,2012-10-04 07:00:00
0.0,0.0,0.0,True,2012-10-11 07:00:00
0.0,0.0,0.0,True,2012-10-11 07:00:00
0.0,0.0,0.0,True,2012-10-11 07:00:00
0.0,0.0,0.0,True,2012-10-11 07:00:00
0.0,0.0,0.0,True,2012-10-11 23:17:56
0.0,0.0,0.0,True,2012-10-11 23:21:23
0.0,0.0,0.0,True,2012-10-17 07:00:00
0.0,0.0,0.0,True,2012-10-17 07:00:00
0.0,0.0,0.0,True,2012-10-18 07:00:00
0.0,0.0,0.0,True,2012-10-18 07:00:00
0.0,0.0,0.0,True,2012-10-18 07:00:00
0.0,0.0,0.0,True,2012-10-18 07:00:00
0.0,0.0,0.0,True,2012-10-18 07:00:00
0.0,0.0,1.0,False,2012-10-18 18:44:00
0.01,0.09949874371066199,1.0,False,2012-10-19 00:23:07
0.02,0.13999999999999999,0.9897959183673469,False,2012-10-23 19:08:24
0.02989795918367347,0.17000903398589734,0.9897959183673469,False,2012-10-25 07:00:00
0.039795918367346944,0.19496205805651687,0.9897959183673469,False,2012-10-29 18:20:05
0.04969387755102041,0.21661347449880394,0.9897959183673469,False,2012-11-01 08:00:00
0.05959183673469387,0.23587422791659962,0.9897959183673469,False,2012-11-01 08:00:00
0.06948979591836733,0.2532902806348018,0.9897959183673469,False,2012-11-01 08:00:00
0.07938775510204081,0.2692198765709136,0.9897959183673469,False,2012-11-06 19:59:50
0.08928571428571427,0.28391332907360295,0.9897959183673469,False,2012-11-08 08:00:00
0.09918367346938776,0.29755381986869306,0.9897959183673469,False,2012-11-08 08:00:00
0.10908163265306124,0.3102802504498827,0.9897959183673469,False,2012-11-08 08:00:00
0.11897959183673472,0.32220095084904704,0.9897959183673469,False,2012-11-08 08:00:00
0.12887755102040818,0.3334023581872429,0.9897959183673469,False,2012-11-15 08:00:00
0.13877551020408166,0.34395475424770044,0.9897959183673469,False,2012-11-15 08:00:00
0.1486734693877551,0.35391619672229474,0.9897959183673469,False,2012-11-15 19:05:18
0.15857142857142859,0.3633352947941456,0.9897959183673469,False,2012-11-15 19:17:19
0.16846938775510206,0.3722532194513836,0.9897959183673469,False,2012-11-15 20:35:23
0.17836734693877548,0.38070519191191504,0.9897959183673469,False,2012-11-15 20:59:24
0.18826530612244896,0.3887216069547108,0.9897959183673469,False,2012-11-15 21:11:42
0.1981632653061224,0.39632889509372654,0.9897959183673469,False,2012-11-19 17:26:02
0.20806122448979586,0.4035501942348338,0.9897959183673469,False,2012-11-19 19:21:44
0.21795918367346936,0.41040587989906624,0.9897959183673469,False,2012-11-19 19:37:03
0.2278571428571428,0.41691398879442515,0.9897959183673469,False,2012-11-19 22:47:48
0.23775510204081626,0.42309056082265195,0.9897959183673469,False,2012-11-20 00:07:09
0.24765306122448977,0.42894991790414294,0.9897959183673469,False,2012-11-21 17:52:22
0.25755102040816324,0.43450489328742,0.9897959183673469,False,2012-11-22 08:00:00
0.26744897959183667,0.43976702163696885,0.9897959183673469,False,2012-11-22 08:00:00
0.27734693877551014,0.4447466977462395,0.9897959183673469,False,2012-11-22 08:00:00
0.2872448979591836,0.4494533099231958,0.9897959183673469,False,2012-11-22 08:00:00
0.2971428571428571,0.45389535275616605,0.9897959183673469,False,2012-11-22 08:00:00
0.3070408163265306,0.45808052295897606,0.9897959183673469,False,2012-11-22 19:12:54
0.31693877551020405,0.462015801226636,0.9897959183673469,False,2012-11-22 19:44:59
0.3268367346938775,0.4657075224427972,0.9897959183673469,False,2012-11-22 19:45:21
0.33673469387755106,0.4691614361224962,0.9897959183673469,False,2012-11-22 21:11:58
0.34663265306122454,0.4723827586155474,0.9897959183673469,False,2012-11-23 00:08:56
0.356530612244898,0.4753762183133929,0.9897959183673469,False,2012-11-26 16:19:29
0.36642857142857155,0.47814609487754595,0.9897959183673469,False,2012-11-26 17:09:06
0.376326530612245,0.4806962533277627,0.9897959183673469,False,2012-11-27 00:19:18
0.38622448979591845,0.48303017368281115,0.9897959183673469,False,2012-11-27 22:13:53
0.3961224489795919,0.4851509767286276,0.9897959183673469,False,2012-11-28 00:17:58
0.40602040816326546,0.48706144639196475,0.9897959183673469,False,2012-11-29 08:00:00
0.4159183673469389,0.48876404911789567,0.9897959183673469,False,2012-11-29 08:00:00
0.42581632653061235,0.49026095058326385,0.9897959183673469,False,2012-11-29 08:00:00
0.43571428571428583,0.4915540300226282,0.9897959183673469,False,2012-11-29 08:00:00
0.4456122448979593,0.492644892396303,0.9897959183673469,False,2012-11-29 08:00:00
0.45551020408163273,0.49353487858999356,0.9897959183673469,False,2012-11-29 16:49:12
0.46540816326530615,0.4942250738009062,0.9897959183673469,False,2012-11-29 18:38:11
0.4753061224489797,0.49471631423491497,0.9897959183673469,False,2012-11-29 20:09:10
0.48520408163265316,0.49500919221247175,0.9897959183673469,False,2012-11-29 21:25:17
0.49510204081632664,0.49510405975663857,0.9897959183673469,True,2012-11-29 23:03:09
0.5050000000000001,0.49500103071424334,0.9897959183673469,True,2012-11-30 00:03:09
0.5148979591836735,0.4946999814400824,0.9897959183673469,True,2012-12-03 17:57:15
0.524795918367347,0.494200550053791,0.9897959183673469,True,2012-12-03 20:41:30
0.5346938775510205,0.49350213425892836,0.9897959183673469,True,2012-12-03 20:58:59
0.544591836734694,0.49260388769351193,0.9897959183673469,True,2012-12-06 08:00:00
0.5544897959183674,0.4915047147600962,0.9897959183673469,True,2012-12-06 22:58:36
0.5643877551020409,0.49020326386106566,0.9897959183673469,True,2012-12-07 20:06:01
0.5742857142857143,0.4886979189403987,0.9897959183673469,True,2012-12-10 16:25:21
0.5841836734693878,0.4869867892061425,0.9897959183673469,True,2012-12-11 18:58:39
0.5940816326530612,0.4850676968773905,0.9795918367346939,True,2012-12-13 08:00:00
0.6038775510204082,0.48285770352064333,0.9795918367346939,True,2012-12-13 08:00:00
0.613673469387755,0.48043785561839697,0.9795918367346939,True,2012-12-13 08:00:00
0.6234693877551019,0.4778049647501147,0.9795918367346939,True,2012-12-13 18:11:45
0.6332653061224488,0.4749554879514433,0.9795918367346939,True,2012-12-14 00:02:55
0.6430612244897957,0.4718855016815091,0.9795918367346939,True,2012-12-14 21:59:22
0.6528571428571428,0.4685906719365056,0.9795918367346939,True,2012-12-20 08:00:00
0.6626530612244897,0.4650662199314015,0.9795918367346939,True,2012-12-20 08:00:00
0.6724489795918369,0.46130688265333775,0.9795918367346939,True,2012-12-20 08:00:00
0.6822448979591837,0.45730686744469323,0.9795918367346939,True,2012-12-20 08:00:00
0.6920408163265307,0.4530597995932731,0.9795918367346939,True,2013-01-03 18:50:41
0.7018367346938778,0.44855866168160885,0.9795918367346939,True,2013-01-03 19:52:27
0.7116326530612247,0.4437957231636823,0.9795918367346939,True,2013-01-03 20:22:00
0.7214285714285715,0.4387624582776379,0.9795918367346939,True,2013-01-03 22:36:51
0.7312244897959185,0.43344944994310086,0.9795918367346939,True,2013-01-08 18:36:30
0.7410204081632655,0.42784627669853337,0.9795918367346939,True,2013-01-08 20:19:32
0.7508163265306124,0.4219413789619356,0.9795918367346939,True,2013-01-08 23:02:08
0.7606122448979593,0.415721899883182,0.9795918367346939,True,2013-01-09 19:19:34
0.7704081632653064,0.4091734947077405,0.9795918367346939,True,2013-01-10 19:16:18
0.7802040816326532,0.40228010075927045,0.9795918367346939,True,2013-01-10 19:53:25
0.79,0.39502365768281894,0.9795918367346939,True,2013-01-10 21:20:50
0.799795918367347,0.38738376419000514,0.9795918367346939,True,2013-01-11 00:04:18
0.8095918367346939,0.3793372527891279,0.9795918367346939,True,2013-01-14 16:26:38
0.8193877551020408,0.3708576572161729,0.9795918367346939,True,2013-01-14 17:21:42
0.8291836734693878,0.3619145374875326,0.9795918367346939,True,2013-01-14 23:46:17
0.8389795918367347,0.35247261303602223,0.9795918367346939,True,2013-01-16 17:02:26
0.8487755102040816,0.34249063257664264,0.9795918367346939,True,2013-01-16 18:25:36
0.8585714285714287,0.33191987562021164,0.9795918367346939,True,2013-01-17 08:00:00
0.8683673469387756,0.32070212694555866,0.9795918367346939,True,2013-01-17 18:50:50
0.8781632653061224,0.30876687741685355,0.9795918367346939,True,2013-01-22 00:03:39
0.8879591836734694,0.2960273550177142,0.9795918367346939,True,2013-01-22 00:33:12
0.8977551020408164,0.28237472481526027,0.9795918367346939,True,2013-01-22 20:10:52
0.9075510204081633,0.2676693024552585,0.9795918367346939,True,2013-01-24 22:37:27
0.9173469387755102,0.2517266487798935,0.9795918367346939,True,2013-01-28 22:42:07
0.9271428571428573,0.23429433604273836,0.9795918367346939,True,2013-01-31 19:16:27
0.9369387755102041,0.21501033943543266,0.9795918367346939,True,2013-02-01 16:33:22
0.9467346938775509,0.19332132886273262,0.9795918367346939,True,2013-02-04 17:11:04
0.9565306122448979,0.16830004839288143,0.9795918367346939,True,2013-02-06 08:00:00
0.9663265306122448,0.13814758901812296,0.9795918367346939,True,2013-02-06 17:38:00
0.9761224489795918,0.09824808588809615,0.9795918367346939,True,2013-02-06 18:26:58
0.9859183673469387,0.005356899897308858,0.9795918367346939,False,2013-02-07 23:26:58
0.9857142857142855,0.005203081136319175,0.9795918367346939,False,2013-02-08 19:24:19
0.9855102040816326,0.005036311297654319,0.9795918367346939,False,2013-02-11 18:25:07
0.985408163265306,0.005051793385504726,0.9795918367346939,False,2013-02-14 17:33:29
0.9853061224489795,0.005065172916730967,0.9795918367346939,False,2013-02-14 18:18:07
0.985204081632653,0.0050764665158501065,0.9795918367346939,False,2013-02-18 17:10:54
0.9851020408163265,0.005085688079337602,0.9795918367346939,False,2013-02-27 00:21:14
0.985,0.005092848862639916,0.9795918367346939,False,2013-02-28 17:00:00
0.9848979591836735,0.005097957549712983,0.9795918367346939,False,2013-02-28 19:54:18
0.984795918367347,0.005101020306102041,0.9795918367346939,False,2013-03-04 20:18:52
0.9846938775510204,0.005102040816326535,0.9795918367346939,False,2013-03-07 08:00:00
0.984591836734694,0.005101020306102042,0.9795918367346939,True,2013-03-07 21:44:43
0.9844897959183673,0.005097957549712984,0.9795918367346939,True,2013-03-07 23:16:31
