Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,1.0,True,2012-08-07 23:31:12
1.0,0.0,0.98,False,2012-08-14 16:31:29
0.9999000000000001,0.0014106735979665897,0.98,False,2012-08-16 07:00:00
0.9998,0.001989974874213242,0.98,False,2012-08-16 07:00:00
0.9997,0.0024310491562286457,0.98,False,2012-08-17 15:49:55
0.9996,0.002800000000000002,0.98,False,2012-08-21 19:07:17
0.9995,0.0031224989991992017,0.98,False,2012-08-23 07:00:00
0.9994,0.0034117444218463994,0.98,False,2012-08-29 07:00:00
0.9993000000000001,0.0036755951898978243,0.98,False,2012-08-30 07:00:00
0.9992,0.003919183588453088,0.98,False,2012-08-30 07:00:00
0.9991,0.00414608248832558,0.98,False,2012-08-30 07:00:00
0.9990000000000001,0.004358898943540678,0.98,False,2012-09-04 17:43:11
0.9989,0.004559605246071204,0.98,False,2012-09-06 07:00:00
0.9987999999999999,0.004749736834815171,0.98,False,2012-09-06 07:00:00
0.9987,0.004930517214248425,0.98,False,2012-09-06 07:00:00
0.9986,0.005102940328869233,0.98,False,2012-09-06 20:05:32
0.9984999999999999,0.005267826876426374,0.98,False,2012-09-11 19:57:55
0.9984000000000001,0.00542586398650022,0.98,False,2012-09-13 07:00:00
0.9983000000000001,0.0055776339069537415,0.98,False,2012-09-13 07:00:00
0.9982000000000001,0.005723635208501679,0.98,False,2012-09-13 07:00:00
0.9981,0.005864298764558305,0.98,False,2012-09-13 07:00:00
0.9980000000000001,0.006000000000000005,0.98,False,2012-09-13 07:00:00
0.9979,0.006131068422387738,0.98,False,2012-09-17 07:00:00
0.9978,0.006257795138864812,0.98,False,2012-09-17 16:19:21
0.9977000000000001,0.006380438856379714,0.98,False,2012-09-19 07:00:00
0.9976,0.006499230723708773,0.98,False,2012-09-20 07:00:00
0.9975,0.006614378277661482,0.98,False,2012-09-20 07:00:00
0.9974000000000001,0.0067260686883201005,0.98,False,2012-09-20 07:00:00
0.9973000000000001,0.0068344714499367154,0.98,False,2012-09-21 07:00:00
0.9972,0.006939740629158995,0.98,False,2012-09-21 07:00:00
0.9971000000000001,0.007042016756583308,0.98,False,2012-09-25 22:31:23
0.997,0.0071414284285428575,0.98,False,2012-09-26 17:11:25
0.9969,0.007238093671679035,0.98,False,2012-09-27 07:00:00
0.9968,0.007332121111929351,0.98,False,2012-09-27 07:00:00
0.9967000000000001,0.0074236109811869925,0.98,False,2012-09-27 07:00:00
0.9966000000000002,0.007512655988397185,0.98,False,2012-09-27 07:00:00
0.9965,0.007599342076785339,0.98,False,2012-10-01 17:08:16
0.9964000000000002,0.007683749084919425,0.98,False,2012-10-04 07:00:00
0.9963000000000001,0.0077659513261415765,0.98,False,2012-10-11 07:00:00
0.9962000000000001,0.007846018098373219,0.98,False,2012-10-11 07:00:00
0.9961000000000001,0.00792401413426302,0.98,False,2012-10-11 07:00:00
0.9960000000000001,0.008000000000000007,0.98,False,2012-10-11 07:00:00
0.9959,0.008074032449773788,0.98,False,2012-10-11 23:17:56
0.9958000000000001,0.008146164741766528,0.98,False,2012-10-11 23:21:23
0.9957,0.008216446920658597,0.98,False,2012-10-17 07:00:00
0.9956,0.0082849260708832,0.98,False,2012-10-17 07:00:00
0.9955000000000002,0.00835164654424504,0.98,False,2012-10-18 07:00:00
0.9954000000000001,0.008416650165000334,0.98,False,2012-10-18 07:00:00
0.9953,0.00847997641506155,0.98,False,2012-10-18 07:00:00
0.9952000000000001,0.008541662601625057,0.98,False,2012-10-18 07:00:00
0.9951000000000002,0.008601744009211163,0.98,False,2012-10-18 07:00:00
0.9950000000000001,0.008660254037844395,1.0,True,2012-10-18 18:44:00
0.9950000000000001,0.008660254037844395,0.98,False,2012-10-19 00:23:07
0.9949000000000001,0.008717224328879012,0.96,False,2012-10-23 19:08:24
0.9947000000000001,0.009050414355155245,0.96,False,2012-10-25 07:00:00
0.9945000000000002,0.009367496997597605,0.94,False,2012-10-29 18:20:05
0.9942000000000002,0.0101173118959534,0.94,False,2012-11-01 08:00:00
0.9939000000000001,0.010806942213225729,0.94,False,2012-11-01 08:00:00
0.9936000000000001,0.011447270417003358,0.94,False,2012-11-01 08:00:00
0.9933000000000001,0.01204616121426242,0.94,False,2012-11-06 19:59:50
0.9930000000000001,0.012609520212918503,0.94,False,2012-11-08 08:00:00
0.9927000000000001,0.013141917668285716,0.94,False,2012-11-08 08:00:00
0.9924000000000001,0.013646977687385596,0.94,False,2012-11-08 08:00:00
0.9921000000000001,0.014127632498051481,0.94,False,2012-11-08 08:00:00
0.9918,0.014586294937371872,0.94,False,2012-11-15 08:00:00
0.9915,0.015024979201316733,0.94,False,2012-11-15 08:00:00
0.9912000000000001,0.015445387661046271,0.92,False,2012-11-15 19:05:18
0.9908000000000001,0.016228370220080647,0.9,False,2012-11-15 19:17:19
0.9903000000000002,0.017433014656105823,0.88,False,2012-11-15 20:35:23
0.9897000000000001,0.01907642524164316,0.88,False,2012-11-15 20:59:24
0.9891000000000001,0.020571582340695144,0.88,False,2012-11-15 21:11:42
0.9885,0.021948804067647976,0.88,False,2012-11-19 17:26:02
0.9879000000000002,0.02322907660670136,0.86,False,2012-11-19 19:21:44
0.9872000000000001,0.024903011866037415,0.86,False,2012-11-19 19:37:03
0.9865,0.026452788132822605,0.86,False,2012-11-19 22:47:48
0.9858000000000001,0.02789910392826265,0.86,False,2012-11-20 00:07:09
0.9851000000000001,0.02925730677967472,0.86,False,2012-11-21 17:52:22
0.9843999999999999,0.03053915519460223,0.84,False,2012-11-22 08:00:00
0.9836,0.03217203754815663,0.82,False,2012-11-22 08:00:00
0.9827000000000001,0.03415713688235594,0.82,False,2012-11-22 08:00:00
0.9818000000000001,0.036010554008512566,0.82,False,2012-11-22 08:00:00
0.9809,0.03775168870395072,0.82,False,2012-11-22 08:00:00
0.98,0.039395431207184424,0.82,False,2012-11-22 19:12:54
0.9791,0.04095351022806226,0.82,False,2012-11-22 19:44:59
0.9782,0.04243536261185947,0.82,False,2012-11-22 19:45:21
0.9773,0.0438487171990242,0.82,False,2012-11-22 21:11:58
0.9764,0.04520000000000001,0.82,False,2012-11-23 00:08:56
0.9754999999999999,0.046494623345070776,0.82,False,2012-11-26 16:19:29
0.9746000000000001,0.04773719723653664,0.82,False,2012-11-26 17:09:06
0.9737,0.04893168707494154,0.82,False,2012-11-27 00:19:18
0.9728,0.050081533522846534,0.8,False,2012-11-27 22:13:53
0.9718000000000001,0.05150495121830522,0.8,False,2012-11-28 00:17:58
0.9708000000000001,0.052871164163464386,0.78,False,2012-11-29 08:00:00
0.9697,0.05451522723056376,0.78,False,2012-11-29 08:00:00
0.9686,0.056089571223178376,0.78,False,2012-11-29 08:00:00
0.9675,0.057599913194379036,0.78,False,2012-11-29 08:00:00
0.9664,0.05905116425609237,0.78,False,2012-11-29 08:00:00
0.9653,0.06044758059674515,0.78,False,2012-11-29 16:49:12
0.9642000000000001,0.061792879848733384,0.76,False,2012-11-29 18:38:11
0.9630000000000001,0.06339558344238186,0.74,False,2012-11-29 20:09:10
0.9617,0.06526185716021266,0.72,False,2012-11-29 21:25:17
0.9603,0.06739369406702678,0.7,False,2012-11-29 23:03:09
0.9588,0.06978939747554781,0.72,False,2012-11-30 00:03:09
0.9574000000000001,0.07173032831376142,0.74,False,2012-12-03 17:57:15
0.9561,0.07328567390697859,0.74,False,2012-12-03 20:41:30
0.9548000000000001,0.07478609496423784,0.76,False,2012-12-03 20:58:59
0.9536000000000001,0.07596736141264879,0.74,False,2012-12-06 08:00:00
0.9523,0.07737383278602658,0.72,False,2012-12-06 22:58:36
0.9509000000000001,0.07901385954375346,0.72,False,2012-12-07 20:06:01
0.9494999999999999,0.08059621579205813,0.7,False,2012-12-10 16:25:21
0.9480000000000001,0.08241359111214606,0.68,False,2012-12-11 18:58:39
0.9463999999999999,0.08446916597196873,0.68,False,2012-12-13 08:00:00
0.9448000000000001,0.0864462838993094,0.68,False,2012-12-13 08:00:00
0.9431999999999999,0.08835021222385377,0.68,False,2012-12-13 08:00:00
0.9416,0.09018558643153571,0.66,False,2012-12-13 18:11:45
0.9399000000000001,0.09224960704523354,0.64,False,2012-12-14 00:02:55
0.9381,0.09454305897314726,0.64,False,2012-12-14 21:59:22
0.9362999999999999,0.0967486950816392,0.66,False,2012-12-20 08:00:00
0.9346000000000001,0.09858417722941142,0.68,False,2012-12-20 08:00:00
0.9329999999999999,0.1000949549178179,0.68,False,2012-12-20 08:00:00
0.9314,0.10155806221073735,0.68,False,2012-12-20 08:00:00
0.9298000000000001,0.1029755310741343,0.68,False,2013-01-03 18:50:41
0.9281999999999999,0.10434922136748313,0.68,False,2013-01-03 19:52:27
0.9266,0.1056808402691803,0.68,False,2013-01-03 20:22:00
0.925,0.10697195894251912,0.68,False,2013-01-03 22:36:51
0.9234,0.10822402690715217,0.68,False,2013-01-08 18:36:30
0.9218000000000001,0.10943838449100023,0.68,False,2013-01-08 20:19:32
0.9201999999999999,0.11061627366712366,0.7,False,2013-01-08 23:02:08
0.9187000000000001,0.11155406760849199,0.72,False,2013-01-09 19:19:34
0.9173,0.11227960634059952,0.72,False,2013-01-10 19:16:18
0.9159,0.11298314033518451,0.72,False,2013-01-10 19:53:25
0.9145000000000002,0.11366507819026915,0.72,False,2013-01-10 21:20:50
0.9131,0.11432580636059382,0.7,False,2013-01-11 00:04:18
0.9116,0.1151409570917317,0.68,False,2013-01-14 16:26:38
0.9100000000000001,0.11612062693595827,0.66,False,2013-01-14 17:21:42
0.9083000000000001,0.11727365433037379,0.66,False,2013-01-14 23:46:17
0.9066,0.11839104695879667,0.66,False,2013-01-16 17:02:26
0.9049,0.11947380466026851,0.66,False,2013-01-16 18:25:36
0.9032000000000002,0.1205228609019882,0.64,False,2013-01-17 08:00:00
0.9014000000000002,0.12174580074893752,0.64,False,2013-01-17 18:50:50
0.8996000000000001,0.12293022411107855,0.66,False,2013-01-22 00:03:39
0.8979000000000003,0.12387731834359347,0.64,False,2013-01-22 00:33:12
0.8961000000000001,0.12499115968739548,0.66,False,2013-01-22 20:10:52
0.8944000000000001,0.1258754940407385,0.66,False,2013-01-24 22:37:27
0.8927,0.1267308565425169,0.66,False,2013-01-28 22:42:07
0.8910000000000001,0.1275578300223079,0.66,False,2013-01-31 19:16:27
0.8893000000000001,0.12835696319249687,0.66,False,2013-02-01 16:33:22
0.8876000000000002,0.12912877293616631,0.66,False,2013-02-04 17:11:04
0.8859,0.12987374638471008,0.66,False,2013-02-06 08:00:00
0.8842000000000002,0.1305923428076853,0.68,False,2013-02-06 17:38:00
0.8826000000000002,0.13112299569488184,0.7,False,2013-02-06 18:26:58
0.8811000000000001,0.13148684344830852,0.72,False,2013-02-07 23:26:58
0.8797000000000001,0.13170387238042774,0.72,False,2013-02-08 19:24:19
0.8783000000000001,0.13190568600329555,0.72,False,2013-02-11 18:25:07
0.8769000000000002,0.13209235405578929,0.72,False,2013-02-14 17:33:29
0.8755000000000002,0.13226394066411298,0.72,False,2013-02-14 18:18:07
0.8741000000000001,0.13242050445455944,0.74,False,2013-02-18 17:10:54
0.8728,0.1324543695013494,0.76,True,2013-02-27 00:21:14
0.8716000000000002,0.13238368479537044,0.76,True,2013-02-28 17:00:00
0.8704000000000002,0.13230207859289286,0.78,True,2013-02-28 19:54:18
0.8693000000000001,0.13213443911410833,0.78,True,2013-03-04 20:18:52
0.8682000000000001,0.1319574173739392,0.78,True,2013-03-07 08:00:00
0.8671000000000001,0.13177097555987052,0.76,True,2013-03-07 21:44:43
0.8659,0.1316479775765659,0.76,True,2013-03-07 23:16:31
0.8647000000000001,0.13151391561351974,0.76,True,2013-03-11 19:03:03
0.8635,0.1313687557983252,0.76,True,2013-03-11 22:39:15
0.8623000000000001,0.1312124612984605,0.78,True,2013-03-12 00:25:13
0.8612000000000001,0.13097541754085,0.78,True,2013-03-12 00:54:08
0.8601000000000001,0.13072868851174174,0.78,True,2013-03-14 18:19:17
0.8590000000000001,0.13047221926525202,0.78,True,2013-03-14 19:22:14
0.8578999999999999,0.13020595224489545,0.78,True,2013-03-15 00:25:39
0.8568000000000001,0.12992982721453913,0.78,True,2013-03-15 20:13:33
