Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,1.0,True,2012-08-07 23:31:12
1.0,0.0,0.98,False,2012-08-14 16:31:29
0.9999000000000001,0.0014106735979665897,0.98,False,2012-08-16 07:00:00
0.9998,0.001989974874213242,0.98,False,2012-08-16 07:00:00
0.9997,0.0024310491562286457,0.98,False,2012-08-17 15:49:55
0.9996,0.002800000000000002,0.98,False,2012-08-21 19:07:17
0.9995,0.0031224989991992017,0.98,False,2012-08-23 07:00:00
0.9994,0.0034117444218463994,0.98,False,2012-08-29 07:00:00
0.9993000000000001,0.0036755951898978243,0.98,False,2012-08-30 07:00:00
0.9992,0.003919183588453088,0.98,False,2012-08-30 07:00:00
0.9991,0.00414608248832558,0.98,False,2012-08-30 07:00:00
0.9990000000000001,0.004358898943540678,0.98,False,2012-09-04 17:43:11
0.9989,0.004559605246071204,0.98,False,2012-09-06 07:00:00
0.9987999999999999,0.004749736834815171,0.98,False,2012-09-06 07:00:00
0.9987,0.004930517214248425,0.98,False,2012-09-06 07:00:00
0.9986,0.005102940328869233,0.98,False,2012-09-06 20:05:32
0.9984999999999999,0.005267826876426374,0.98,False,2012-09-11 19:57:55
0.9984000000000001,0.00542586398650022,0.98,False,2012-09-13 07:00:00
0.9983000000000001,0.0055776339069537415,0.98,False,2012-09-13 07:00:00
0.9982000000000001,0.005723635208501679,0.98,False,2012-09-13 07:00:00
0.9981,0.005864298764558305,0.98,False,2012-09-13 07:00:00
0.9980000000000001,0.006000000000000005,0.98,False,2012-09-13 07:00:00
0.9979,0.006131068422387738,0.98,False,2012-09-17 07:00:00
0.9978,0.006257795138864812,0.98,False,2012-09-17 16:19:21
0.9977000000000001,0.006380438856379714,0.98,False,2012-09-19 07:00:00
0.9976,0.006499230723708773,0.98,False,2012-09-20 07:00:00
0.9975,0.006614378277661482,0.98,False,2012-09-20 07:00:00
0.9974000000000001,0.0067260686883201005,0.98,False,2012-09-20 07:00:00
0.9973000000000001,0.0068344714499367154,0.98,False,2012-09-21 07:00:00
0.9972,0.006939740629158995,0.98,False,2012-09-21 07:00:00
0.9971000000000001,0.007042016756583308,0.98,False,2012-09-25 22:31:23
0.997,0.0071414284285428575,0.98,False,2012-09-26 17:11:25
0.9969,0.007238093671679035,0.98,False,2012-09-27 07:00:00
0.9968,0.007332121111929351,0.98,False,2012-09-27 07:00:00
0.9967000000000001,0.0074236109811869925,0.98,False,2012-09-27 07:00:00
0.9966000000000002,0.007512655988397185,0.98,False,2012-09-27 07:00:00
0.9965,0.007599342076785339,0.98,False,2012-10-01 17:08:16
0.9964000000000002,0.007683749084919425,0.98,False,2012-10-04 07:00:00
0.9963000000000001,0.0077659513261415765,0.98,False,2012-10-11 07:00:00
0.9962000000000001,0.007846018098373219,0.98,False,2012-10-11 07:00:00
0.9961000000000001,0.00792401413426302,0.98,False,2012-10-11 07:00:00
0.9960000000000001,0.008000000000000007,0.98,False,2012-10-11 07:00:00
0.9959,0.008074032449773788,0.98,False,2012-10-11 23:17:56
0.9958000000000001,0.008146164741766528,0.98,False,2012-10-11 23:21:23
0.9957,0.008216446920658597,0.98,False,2012-10-17 07:00:00
0.9956,0.0082849260708832,0.98,False,2012-10-17 07:00:00
0.9955000000000002,0.00835164654424504,0.98,False,2012-10-18 07:00:00
0.9954000000000001,0.008416650165000334,0.98,False,2012-10-18 07:00:00
0.9953,0.00847997641506155,0.98,False,2012-10-18 07:00:00
0.9952000000000001,0.008541662601625057,0.98,False,2012-10-18 07:00:00
0.9951000000000002,0.008601744009211163,0.98,False,2012-10-18 07:00:00
0.9950000000000001,0.008660254037844395,1.0,True,2012-10-18 18:44:00
0.9950000000000001,0.008660254037844395,0.98,False,2012-10-19 00:23:07
0.9949000000000001,0.008717224328879012,0.96,False,2012-10-23 19:08:24
0.9947000000000001,0.009050414355155245,0.96,False,2012-10-25 07:00:00
0.9945000000000002,0.009367496997597605,0.96,False,2012-10-29 18:20:05
0.9943000000000001,0.009670056876771726,0.94,False,2012-11-01 08:00:00
0.9940000000000001,0.010392304845413272,0.94,False,2012-11-01 08:00:00
0.9937,0.011059385154700067,0.94,False,2012-11-01 08:00:00
0.9934000000000001,0.011680753400359081,0.94,False,2012-11-06 19:59:50
0.9931,0.012263360061581829,0.94,False,2012-11-08 08:00:00
0.9928000000000001,0.012812493902437584,0.94,False,2012-11-08 08:00:00
0.9925000000000002,0.013332291625973396,0.94,False,2012-11-08 08:00:00
0.9922,0.013826062346163506,0.94,False,2012-11-08 08:00:00
0.9919000000000001,0.01429650306893264,0.94,False,2012-11-15 08:00:00
0.9916000000000001,0.014745846872933422,0.94,False,2012-11-15 08:00:00
0.9913000000000001,0.0151759678439301,0.94,False,2012-11-15 19:05:18
0.9910000000000001,0.01558845726811991,0.94,False,2012-11-15 19:17:19
0.9907,0.01598468016570868,0.94,False,2012-11-15 20:35:23
0.9904000000000001,0.016365818036383043,0.92,False,2012-11-15 20:59:24
0.9900000000000001,0.017088007490635077,0.92,False,2012-11-15 21:11:42
0.9896,0.017771887913218463,0.92,False,2012-11-19 17:26:02
0.9892000000000002,0.018421726303471136,0.92,False,2012-11-19 19:21:44
0.9888000000000001,0.019041008376659056,0.92,False,2012-11-19 19:37:03
0.9884000000000001,0.01963262590689285,0.92,False,2012-11-19 22:47:48
0.9880000000000001,0.020199009876724162,0.92,False,2012-11-20 00:07:09
0.9876,0.02074222745994268,0.92,False,2012-11-21 17:52:22
0.9872,0.021264054176003227,0.92,False,2012-11-22 08:00:00
0.9868000000000001,0.02176602857666047,0.92,False,2012-11-22 08:00:00
0.9864,0.02224949437627741,0.92,False,2012-11-22 08:00:00
0.986,0.0227156333832011,0.92,False,2012-11-22 08:00:00
0.9856,0.023165491576912414,0.92,False,2012-11-22 08:00:00
0.9852000000000001,0.0236,0.92,False,2012-11-22 19:12:54
0.9847999999999999,0.024019991673603885,0.92,False,2012-11-22 19:44:59
0.9843999999999999,0.02442621542523524,0.92,False,2012-11-22 19:45:21
0.9840000000000001,0.02481934729198171,0.92,False,2012-11-22 21:11:58
0.9836,0.025199999999999997,0.92,False,2012-11-23 00:08:56
0.9832,0.025568730903195017,0.92,False,2012-11-26 16:19:29
0.9828,0.025926048676958083,0.92,False,2012-11-26 17:09:06
0.9824,0.02627241899787684,0.92,False,2012-11-27 00:19:18
0.9819999999999999,0.02660826939130014,0.92,False,2012-11-27 22:13:53
0.9815999999999999,0.026933993391251878,0.92,False,2012-11-28 00:17:58
0.9812000000000001,0.027249954128401754,0.92,False,2012-11-29 08:00:00
0.9808,0.027556487439439732,0.92,False,2012-11-29 08:00:00
0.9803999999999999,0.027853904573685886,0.92,False,2012-11-29 08:00:00
0.98,0.02814249455894057,0.92,False,2012-11-29 08:00:00
0.9796,0.02842252627758482,0.92,False,2012-11-29 08:00:00
0.9792000000000001,0.02869425029513752,0.92,False,2012-11-29 16:49:12
0.9788,0.028957900476381217,0.92,False,2012-11-29 18:38:11
0.9784,0.029213695418416334,0.92,False,2012-11-29 20:09:10
0.978,0.029461839725312466,0.92,False,2012-11-29 21:25:17
0.9776,0.029702525145179147,0.92,False,2012-11-29 23:03:09
0.9772,0.029935931587308246,0.92,False,2012-11-30 00:03:09
0.9768000000000001,0.03016222803441416,0.92,False,2012-12-03 17:57:15
0.9764,0.03038157336281318,0.92,False,2012-12-03 20:41:30
0.976,0.0305941170815567,0.92,False,2012-12-03 20:58:59
0.9756,0.03079999999999999,0.92,False,2012-12-06 08:00:00
0.9752000000000001,0.03099935483199609,0.92,False,2012-12-06 22:58:36
0.9747999999999999,0.031192306743811037,0.92,False,2012-12-07 20:06:01
0.9743999999999999,0.03137897385192829,0.92,False,2012-12-10 16:25:21
0.9740000000000001,0.031559467676118995,0.92,False,2012-12-11 18:58:39
0.9736,0.03173389355247791,0.92,False,2012-12-13 08:00:00
0.9732,0.03190235101054465,0.92,False,2012-12-13 08:00:00
0.9728,0.03206493411812972,0.92,False,2012-12-13 08:00:00
0.9724,0.03222173179703411,0.92,False,2012-12-13 18:11:45
0.972,0.03237282811247728,0.9,False,2012-12-14 00:02:55
0.9715,0.03270703288285257,0.9,False,2012-12-14 21:59:22
0.971,0.03303028912982747,0.9,False,2012-12-20 08:00:00
0.9704999999999999,0.03334291528945841,0.9,False,2012-12-20 08:00:00
0.97,0.03364520768252143,0.9,False,2012-12-20 08:00:00
0.9694999999999999,0.03393744244930662,0.9,False,2012-12-20 08:00:00
0.9690000000000001,0.03421987726453733,0.9,False,2013-01-03 18:50:41
0.9684999999999999,0.03449275286201435,0.9,False,2013-01-03 19:52:27
0.9680000000000001,0.03475629439396552,0.9,False,2013-01-03 20:22:00
0.9675,0.03501071264627441,0.9,False,2013-01-03 22:36:51
0.9670000000000001,0.035256205127608374,0.9,False,2013-01-08 18:36:30
0.9665,0.03549295704784259,0.9,False,2013-01-08 20:19:32
0.966,0.035721142198983494,0.9,False,2013-01-08 23:02:08
0.9655000000000001,0.03594092374995388,0.88,False,2013-01-09 19:19:34
0.9649000000000001,0.036359180408804585,0.88,False,2013-01-10 19:16:18
0.9643,0.036762888896276893,0.88,False,2013-01-10 19:53:25
0.9637,0.03715252346745775,0.88,False,2013-01-10 21:20:50
0.9631000000000001,0.03752852248623704,0.88,False,2013-01-11 00:04:18
0.9625,0.03789129187557477,0.88,False,2013-01-14 16:26:38
0.9619000000000001,0.03824120813991105,0.88,False,2013-01-14 17:21:42
0.9613,0.03857862102253007,0.88,False,2013-01-14 23:46:17
0.9607000000000002,0.0389038558500311,0.88,False,2013-01-16 17:02:26
0.9601000000000002,0.039217215607434436,0.88,False,2013-01-16 18:25:36
0.9595000000000001,0.039518982780430964,0.88,False,2013-01-17 08:00:00
0.9589000000000002,0.03980942099553822,0.88,False,2013-01-17 18:50:50
0.9583000000000002,0.04008877648419816,0.88,False,2013-01-22 00:03:39
0.9577000000000001,0.040357279392942216,0.88,False,2013-01-22 00:33:12
0.9571000000000002,0.04061514495850038,0.88,False,2013-01-22 20:10:52
0.9565,0.04086257456401883,0.88,False,2013-01-24 22:37:27
0.9559000000000002,0.041099756690277364,0.88,False,2013-01-28 22:42:07
0.9553000000000001,0.04132686777388288,0.88,False,2013-01-31 19:16:27
0.9547000000000003,0.04154407298279742,0.88,False,2013-02-01 16:33:22
0.9541000000000003,0.04175152691818587,0.88,False,2013-02-04 17:11:04
0.9535000000000002,0.041949374250398526,0.88,False,2013-02-06 08:00:00
0.9529000000000002,0.04213775029590449,0.88,False,2013-02-06 17:38:00
0.9523000000000001,0.04231678154113329,0.88,False,2013-02-06 18:26:58
0.9517000000000002,0.04248658611844448,0.88,False,2013-02-07 23:26:58
0.9511000000000002,0.042647274238806855,0.88,False,2013-02-08 19:24:19
0.9505000000000002,0.04279894858521643,0.88,False,2013-02-11 18:25:07
0.9499000000000002,0.042941704670401704,0.88,False,2013-02-14 17:33:29
0.9493000000000003,0.043075631161945835,0.88,False,2013-02-14 18:18:07
0.9487000000000002,0.04320081017758809,0.88,False,2013-02-18 17:10:54
0.9481000000000002,0.04331731755314494,0.88,False,2013-02-27 00:21:14
0.9475000000000002,0.04342522308520705,0.88,False,2013-02-28 17:00:00
0.9469000000000003,0.0435245907505171,0.86,False,2013-02-28 19:54:18
0.9462000000000002,0.043789953185633786,0.86,False,2013-03-04 20:18:52
0.9455000000000001,0.04404259302084743,0.86,False,2013-03-07 08:00:00
0.9448000000000002,0.044282728009913744,0.86,False,2013-03-07 21:44:43
0.9441000000000003,0.04451056054466175,0.86,False,2013-03-07 23:16:31
0.9434000000000003,0.04472627862901181,0.86,False,2013-03-11 19:03:03
0.9427000000000002,0.044930056754916285,0.86,False,2013-03-11 22:39:15
0.9420000000000002,0.0451220566907139,0.86,False,2013-03-12 00:25:13
0.9413000000000002,0.04530242819099214,0.86,False,2013-03-12 00:54:08
0.9406000000000003,0.045471309635857195,0.86,False,2013-03-14 18:19:17
0.9399000000000002,0.045628828606485164,0.86,False,2013-03-14 19:22:14
0.9392000000000001,0.045775102402943885,0.86,False,2013-03-15 00:25:39
0.9385000000000002,0.04591023850950896,0.86,False,2013-03-15 20:13:33
