Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2004-02-19 11:26:53
0.0,0.0,0.0,True,2004-02-19 12:16:18
0.0,0.0,0.0,True,2004-02-19 12:48:29
0.0,0.0,0.0,True,2004-02-19 14:11:51
0.0,0.0,1.0,False,2004-02-19 14:36:16
0.2,0.4,0.9,False,2004-02-19 15:01:30
0.31666666666666665,0.4487637339278754,0.9166666666666667,False,2004-02-19 16:24:30
0.40238095238095234,0.46551120316498174,0.9285714285714286,False,2004-02-19 16:56:35
0.4681547619047619,0.4689311819158712,0.9375,False,2004-02-19 17:41:38
0.5203042328042328,0.46606872093083607,0.84375,True,2004-02-20 10:18:41
0.5526488095238096,0.4526738253484647,0.8541666666666667,True,2004-02-20 12:10:01
0.5800595238095239,0.44022557439835314,0.875,True,2004-02-20 12:21:02
0.6046378968253968,0.42929446453377973,0.8888888888888888,True,2004-02-20 12:35:28
0.6265033577533577,0.41935006442025313,0.9,True,2004-02-20 12:43:34
0.6460388321995465,0.41018860831982573,0.9090909090909092,True,2004-02-20 13:12:00
0.6635756373256373,0.40167557586368785,0.8545454545454546,True,2004-02-20 13:26:46
0.6755112509018759,0.39165826564966755,0.8500000000000001,True,2004-02-20 13:28:01
0.6857752949664714,0.3821760078180484,0.8153846153846154,True,2004-02-20 15:06:42
0.6929758127674794,0.372593003892988,0.8142857142857143,True,2004-02-20 15:30:19
0.699360544426334,0.3636656502987912,0.7866666666666666,True,2004-02-20 15:35:37
0.7037258505383506,0.3549677900858909,0.775,True,2004-02-20 15:42:02
0.7071198576555721,0.3467454630719195,0.78125,True,2004-02-20 15:55:32
0.7104894095803188,0.339124959003472,0.7549019607843137,True,2004-02-20 16:23:48
0.712420390067449,0.3317943933113209,0.6722689075630252,True,2004-02-20 17:22:15
0.7107474116297645,0.32490754556346907,0.6865079365079365,True,2004-02-20 17:25:48
0.7097778326248914,0.3183785147277297,0.6654135338345863,True,2004-02-20 17:50:41
0.708071513440649,0.3123123718182285,0.680921052631579,True,2004-02-23 10:31:20
0.7070659408180908,0.30651713160514155,0.659375,True,2004-02-23 11:10:59
0.7053626929317305,0.30112393624688744,0.6458333333333333,True,2004-02-23 11:26:02
0.7033099563938546,0.2960859058720219,0.6335227272727273,True,2004-02-23 12:04:11
0.7009837154231504,0.29137873186298324,0.6222826086956522,True,2004-02-23 12:16:10
0.698444970044844,0.2869776333642414,0.6171875,True,2004-02-23 12:22:13
0.6959056741059426,0.28281163470950327,0.6175,True,2004-02-23 12:32:54
0.6935297445875808,0.2788177761953115,0.6066666666666667,True,2004-02-23 13:08:10
0.690974948178142,0.2750787001541436,0.5961538461538461,True,2004-02-23 13:09:42
0.6882657738345908,0.2715803515910447,0.5987654320987654,True,2004-02-23 13:19:16
0.6857796532308178,0.26818545927980075,0.6055555555555556,True,2004-02-23 14:59:07
0.6836114343747296,0.2648561987669226,0.6178571428571429,True,2004-02-23 15:24:40
0.6818810582821616,0.26155987893152977,0.6103448275862069,True,2004-02-23 15:29:21
0.6800467959566243,0.25843225002284875,0.61,True,2004-02-23 16:19:12
0.6782956260577087,0.25541563068879564,0.6151515151515151,True,2004-02-23 16:36:50
0.676755525791704,0.25246954447994463,0.6055718475073314,True,2004-02-23 17:09:08
0.6750606763087427,0.249681805929834,0.6330645161290323,True,2004-02-23 17:19:46
0.6740840214208424,0.24684261244179248,0.6066997518610422,True,2004-02-23 17:40:09
0.6725525607490288,0.2442280176234442,0.5949519230769231,True,2004-02-24 11:20:02
0.6708281021340932,0.24176987781952966,0.6002331002331002,True,2004-02-24 12:27:21
0.6692934281797237,0.2393490100397252,0.5893665158371042,True,2004-02-24 12:31:14
0.6675928555766892,0.2370697906812257,0.6144957983193278,True,2004-02-24 13:41:15
0.6664866668838275,0.23470986468431074,0.6244897959183674,True,2004-02-24 13:47:09
0.6656295878845324,0.2323784005198868,0.6339285714285714,True,2004-02-24 13:59:40
0.6649955675554132,0.2300856877659417,0.6339285714285714,True,2004-02-24 14:06:48
0.6643864107686124,0.2278594948609705,0.6339285714285714,True,2004-02-24 14:30:09
0.6638006830889961,0.22569666757750964,0.6339285714285714,True,2004-02-24 15:52:15
0.6632370583406862,0.2235942570938872,0.6339285714285714,True,2004-02-24 15:52:48
0.6626943085830544,0.22154950311785004,0.6164241164241164,True,2004-02-24 16:07:02
0.6618530323619828,0.21961320752571878,0.6587301587301586,True,2004-02-24 16:29:24
0.6617972667614147,0.2176439354926245,0.6799999999999999,True,2004-02-24 17:05:21
0.6621166129585828,0.21573956665224076,0.6847619047619047,True,2004-02-24 17:57:15
0.6625070490241574,0.21389196930815213,0.6895238095238095,True,2004-02-24 17:58:45
0.6629649602190668,0.2121002504043201,0.7113095238095238,True,2004-02-25 10:04:27
0.6637707029455745,0.21041636108048628,0.7245322245322245,True,2004-02-25 10:40:53
0.6647667934633884,0.20882709685174602,0.7245322245322245,True,2004-02-25 10:49:15
0.6657307520290148,0.20727293968157046,0.7245322245322245,True,2004-02-25 11:34:39
0.666664108735415,0.205752631757078,0.738095238095238,True,2004-02-25 13:05:57
0.667780220131662,0.20433099090640633,0.7390873015873015,True,2004-02-25 14:18:25
0.6688772521540566,0.20294297493027447,0.7494802494802494,True,2004-02-25 14:37:00
0.6700985096893018,0.20164019583124207,0.7073412698412699,True,2004-02-25 14:49:15
0.6706543717811223,0.20018070371191538,0.7212301587301587,True,2004-02-25 14:56:22
0.6713981333539023,0.19879657579252713,0.7212301587301587,True,2004-02-25 15:25:02
0.6721203366202249,0.19744060134435873,0.7228571428571429,True,2004-02-25 16:15:01
0.6728451481378951,0.19611767720907874,0.7285714285714285,True,2004-02-25 16:16:47
0.6736300253270998,0.19484235997254093,0.7371031746031746,True,2004-02-25 17:58:48
0.674511596844823,0.19362709709699277,0.7509920634920636,True,2004-02-25 17:59:51
0.6755592744701276,0.1925016894243566,0.7962577962577962,True,2004-02-26 10:47:07
0.6771903355753665,0.19170377620303608,0.7962577962577962,True,2004-02-26 11:34:24
0.6787779017177988,0.19091055604484503,0.8076923076923077,True,2004-02-26 11:36:03
0.6804741439016739,0.19021847842870568,0.8048245614035088,True,2004-02-26 12:22:10
0.6820890843887107,0.18950295520858879,0.8168859649122807,True,2004-02-26 12:32:38
0.6838172495236283,0.18889397176025444,0.8289473684210527,True,2004-02-26 12:43:14
0.685654339636254,0.188394579007683,0.8503118503118503,True,2004-02-26 13:38:36
0.6877125585196989,0.18810509260727093,0.8378378378378378,True,2004-02-26 14:13:20
0.6895659570297994,0.18767391692805277,0.8293650793650793,True,2004-02-26 14:19:03
0.6912708243753516,0.1871560872755366,0.8353174603174603,True,2004-02-26 14:25:42
0.6930063260132083,0.18668788212251167,0.8212058212058212,True,2004-02-26 14:37:31
0.6945325104797871,0.18609347935771695,0.8191268191268191,True,2004-02-26 14:56:24
0.6959983258756346,0.1854827369955651,0.8024948024948024,True,2004-02-26 15:17:56
0.6972366569991133,0.18475428396445745,0.8149688149688149,True,2004-02-26 15:56:39
0.6985899001941673,0.184117592636713,0.814484126984127,True,2004-02-26 16:16:19
0.6999068800440532,0.18348014787143557,0.810515873015873,True,2004-02-26 16:59:00
0.7011496777178938,0.18281856220339474,0.814484126984127,True,2004-02-26 17:13:49
0.7024089493764075,0.18218780766606246,0.8232848232848232,True,2004-02-27 10:05:36
0.7037372556830934,0.18162169868133857,0.8149688149688149,True,2004-02-27 10:18:54
0.7049462943709818,0.18099976419709243,0.8146929824561403,True,2004-02-27 11:25:33
0.7061263662858759,0.18037949760073144,0.8146929824561403,True,2004-02-27 11:40:26
0.7072813302876872,0.17976285480621548,0.8103070175438596,True,2004-02-27 12:12:19
0.7083658112061733,0.17912309368999887,0.8135964912280701,True,2004-02-27 13:33:51
0.7094619641230681,0.1785077321779802,0.8135964912280701,True,2004-02-27 14:39:28
0.7105355159488927,0.1778964487649042,0.8135964912280701,True,2004-02-27 14:40:06
0.7115871585537823,0.17728929402912658,0.793859649122807,True,2004-02-27 14:59:12
0.7124181938120553,0.17658336462435972,0.7861842105263158,True,2004-02-27 14:59:12
0.7131558539791979,0.17585146551887387,0.7785087719298246,True,2004-02-27 15:19:36
0.7209409416984961,0.16068580414130285,0.7730263157894737,True,2004-02-27 15:38:01
0.7286712048563909,0.1434912580327375,0.7675438596491229,True,2004-02-27 15:39:25
0.7363466434528821,0.12343549878056496,0.7557172557172557,True,2004-02-27 16:01:39
0.7439038160100547,0.09879726673901298,0.748015873015873,True,2004-02-27 16:06:48
0.7413839747402136,0.09538798064043791,0.7276507276507276,True,2004-02-27 16:20:25
0.7396604820167206,0.09405419719266492,0.7061403508771931,True,2004-02-27 17:13:35
0.737555218858826,0.09241041053077036,0.6962719298245614,True,2004-02-27 17:59:47
0.7352322238713572,0.09047905196540736,0.6864035087719298,True,2004-03-01 11:07:38
0.7327212589590766,0.08828858250844512,0.680921052631579,True,2004-03-01 11:18:37
0.7310929694853923,0.08772560216450384,0.6765350877192982,True,2004-03-01 11:20:56
0.7293166536959188,0.08701103523456216,0.6524122807017544,True,2004-03-01 11:46:50
0.7270907765029362,0.08609803816153239,0.6403508771929824,False,2004-03-01 12:16:32
0.7246053963859772,0.08497144738407923,0.6130536130536131,False,2004-03-01 13:21:57
0.7217359325165132,0.08383745214117788,0.6072261072261071,False,2004-03-01 13:38:46
0.7187172844978653,0.08246036789920522,0.6151315789473685,False,2004-03-01 14:07:20
0.7163231457418844,0.0819560091747308,0.6526806526806527,True,2004-03-01 14:17:22
0.714349952268691,0.08108453985164459,0.6456876456876457,True,2004-03-01 14:20:34
0.7126529825717212,0.08072724440200665,0.6433566433566433,True,2004-03-01 15:51:07
0.7109436918624306,0.0803660003903521,0.655,True,2004-03-01 16:05:37
0.7096270251957638,0.0801930027190086,0.6375,True,2004-03-01 16:19:22
0.7082520251957639,0.08023910442782416,0.641025641025641,True,2004-03-01 16:32:11
0.7068497816060203,0.0801763956306654,0.6177156177156178,False,2004-03-02 10:07:36
0.7054779181753332,0.0805154101991607,0.6037296037296038,False,2004-03-02 11:30:34
0.7047925251369991,0.0810848958005688,0.592074592074592,False,2004-03-02 11:32:49
0.7038481916926657,0.08183873547324816,0.5850815850815851,False,2004-03-02 11:37:59
