Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2004-02-19 11:26:53
0.0,0.0,0.0,True,2004-02-19 12:16:18
0.0,0.0,0.0,True,2004-02-19 12:48:29
0.0,0.0,0.0,True,2004-02-19 14:11:51
0.0,0.0,1.0,False,2004-02-19 14:36:16
0.2,0.4,0.9,False,2004-02-19 15:01:30
0.31666666666666665,0.4487637339278754,0.9166666666666667,False,2004-02-19 16:24:30
0.40238095238095234,0.46551120316498174,0.9285714285714286,False,2004-02-19 16:56:35
0.4681547619047619,0.4689311819158712,0.9375,False,2004-02-19 17:41:38
0.5203042328042328,0.46606872093083607,0.90625,True,2004-02-20 10:18:41
0.5588988095238095,0.4570600830706666,0.8958333333333333,True,2004-02-20 12:10:01
0.5895292207792208,0.4464245457643496,0.890625,True,2004-02-20 12:21:02
0.6146205357142857,0.43544492618780983,0.8194444444444444,True,2004-02-20 12:35:28
0.6303762210012209,0.4219071258951879,0.7875000000000001,True,2004-02-20 12:43:34
0.6415993480725622,0.40856871770714226,0.7613636363636364,True,2004-02-20 13:12:00
0.6495836339586339,0.3958438085640369,0.7727272727272727,True,2004-02-20 13:26:46
0.657280111381674,0.3844315117165569,0.7250000000000001,True,2004-02-20 13:28:01
0.6612636342415755,0.3732935774806341,0.6846153846153846,True,2004-02-20 15:06:42
0.662560953706787,0.3628155809748518,0.6785714285714286,True,2004-02-20 15:30:19
0.6634036102786103,0.3531568511179726,0.6733333333333333,True,2004-02-20 15:35:37
0.6639000964313465,0.34422152298844,0.6687500000000001,True,2004-02-20 15:42:02
0.66413104422033,0.33592739714888653,0.6614583333333333,True,2004-02-20 15:55:32
0.6640095573618301,0.3282043680076054,0.6519607843137255,True,2004-02-20 16:23:48
0.6634856976640865,0.3209996084928762,0.6596638655462185,True,2004-02-20 17:22:15
0.6633264546591753,0.3142418930809274,0.6468253968253969,True,2004-02-20 17:25:48
0.6626664123458241,0.30790989658166495,0.6428571428571428,True,2004-02-20 17:50:41
0.6619045173654902,0.3019545256706697,0.6480263157894738,True,2004-02-23 10:31:20
0.6613905098997117,0.2963216093092436,0.6343749999999999,True,2004-02-23 11:10:59
0.6604256702604363,0.29102523012974907,0.6339285714285714,True,2004-02-23 11:26:02
0.6595119771972686,0.2860044039960636,0.6335227272727273,True,2004-02-23 12:04:11
0.6586456688664505,0.28123596145449836,0.6385869565217391,True,2004-02-23 12:16:10
0.6579986136295243,0.27668541314729334,0.6432291666666667,True,2004-02-23 12:22:13
0.657537068411935,0.2723400145669884,0.6475,True,2004-02-23 12:32:54
0.6572329148236946,0.26818742671763307,0.62,True,2004-02-23 13:08:10
0.656137829093586,0.26428893946185256,0.6217948717948718,True,2004-02-23 13:09:42
0.6551566017421941,0.26054885038047765,0.6275720164609053,True,2004-02-23 13:19:16
0.6543903632621584,0.2569446218537848,0.6055555555555555,True,2004-02-23 14:59:07
0.6530705035944123,0.25357230306037654,0.6053571428571428,True,2004-02-23 15:24:40
0.6518148888381684,0.25033012055288006,0.6120689655172414,True,2004-02-23 15:29:21
0.6507957625991703,0.24717976765784294,0.6183333333333333,True,2004-02-23 16:19:12
0.6499842018675244,0.24412308002916364,0.6075757575757577,True,2004-02-23 16:36:50
0.6489498495677252,0.24121631517609096,0.6055718475073314,True,2004-02-23 17:09:08
0.6479170399948587,0.23841912818952105,0.6169354838709677,True,2004-02-23 17:19:46
0.647196538689652,0.2356767654090339,0.6364764267990075,True,2004-02-23 17:40:09
0.6469528997830464,0.23298870594799784,0.6189903846153846,True,2004-02-24 11:20:02
0.6463315105570983,0.23042226739517652,0.6095571095571095,True,2004-02-24 12:27:21
0.6455320670570985,0.2279670035492409,0.6006787330316742,True,2004-02-24 12:31:14
0.6445777408012384,0.2256216440024343,0.6207983193277311,True,2004-02-24 13:41:15
0.644082336187207,0.2232848803398117,0.6051020408163265,True,2004-02-24 13:47:09
0.6432868199551482,0.22106343478789975,0.5972222222222222,True,2004-02-24 13:59:40
0.6423655280004897,0.21893663814135755,0.5793650793650794,True,2004-02-24 14:06:48
0.64113022508607,0.2169554850845748,0.5615079365079365,True,2004-02-24 14:30:09
0.6395990272287981,0.21513732641497751,0.5436507936507937,True,2004-02-24 15:52:15
0.6377886831990244,0.2134975570315851,0.5317460317460317,True,2004-02-24 15:52:48
0.6358249303943394,0.2119940934655477,0.4979209979209979,True,2004-02-24 16:07:02
0.6333175861675514,0.21086456178115678,0.5089285714285714,True,2004-02-24 16:29:24
0.6310963537614981,0.20962163268915696,0.5076190476190476,True,2004-02-24 17:05:21
0.6289300852326831,0.2084061477542583,0.4866666666666667,True,2004-02-24 17:57:15
0.6264772676712,0.20743000115915922,0.46571428571428575,True,2004-02-24 17:58:45
0.6237524713668455,0.20670885945606945,0.49503968253968256,True,2004-02-25 10:04:27
0.6216072582197262,0.20564027927917347,0.5332640332640333,True,2004-02-25 10:40:53
0.6201590086302886,0.2042560290691638,0.5135135135135136,True,2004-02-25 10:49:15
0.618438919999373,0.20304702585784049,0.5197505197505198,True,2004-02-25 11:34:39
0.6168724374557403,0.20180639310156254,0.5496031746031746,True,2004-02-25 13:05:57
0.6158213552236691,0.20039730563961516,0.5337301587301588,True,2004-02-25 14:18:25
0.6145584137391535,0.19910632702737885,0.498960498960499,True,2004-02-25 14:37:00
0.6128069301819012,0.19809612087990172,0.5376984126984127,True,2004-02-25 14:49:15
0.6116859075328939,0.1968230478918079,0.5396825396825398,True,2004-02-25 14:56:22
0.610627034476271,0.19556261817663384,0.5317460317460317,True,2004-02-25 15:25:02
0.6094838315381516,0.19436907199808728,0.5523809523809524,True,2004-02-25 16:15:01
0.6086680761216202,0.19309466039571319,0.5238095238095237,True,2004-02-25 16:16:47
0.607472885243985,0.19199060653614877,0.5357142857142857,True,2004-02-25 17:58:48
0.6064762380282949,0.19083754294718114,0.5257936507936507,True,2004-02-25 17:59:51
0.6053709971072724,0.18975781925341623,0.5343035343035343,True,2004-02-26 10:47:07
0.6044106259883029,0.18864984440580954,0.5363825363825364,True,2004-02-26 11:34:24
0.6035035847935594,0.18755033590929177,0.5343035343035343,True,2004-02-26 11:36:03
0.6025930578134274,0.18647916053851832,0.5482456140350878,True,2004-02-26 12:22:10
0.6018872468552672,0.1853664521398091,0.5526315789473684,True,2004-02-26 12:32:38
0.6012557639333711,0.1842577131351237,0.5570175438596491,True,2004-02-26 12:43:14
0.6006957864640835,0.1831545942429627,0.5322245322245323,True,2004-02-26 13:38:36
0.5998398957860889,0.18216519064920733,0.525987525987526,True,2004-02-26 14:13:20
0.5989281381342548,0.18122080426594794,0.501984126984127,True,2004-02-26 14:19:03
0.5977458940958386,0.18042642246137247,0.488095238095238,True,2004-02-26 14:25:42
0.5964248018548676,0.1797347881979853,0.5239085239085239,True,2004-02-26 14:37:31
0.5955615128316968,0.17883476403187085,0.5197505197505198,True,2004-02-26 14:56:24
0.5946696187954476,0.17796751219423618,0.5176715176715176,True,2004-02-26 15:17:56
0.5937742920381925,0.17712224059750026,0.5301455301455301,True,2004-02-26 15:56:39
0.5930429269589667,0.17623191555752474,0.5059523809523809,True,2004-02-26 16:16:19
0.5920532616634373,0.17547071220351124,0.492063492063492,True,2004-02-26 16:59:00
0.5909297811061346,0.17480014435396404,0.4841269841269841,True,2004-02-26 17:13:49
0.5897430833619217,0.17418646287154946,0.5239085239085239,True,2004-02-27 10:05:36
0.5890196266646316,0.17336266081679583,0.5218295218295218,True,2004-02-27 10:18:54
0.5882892994381631,0.172558595797242,0.5504385964912281,True,2004-02-27 11:25:33
0.587882302632282,0.1716727449727284,0.49122807017543857,True,2004-02-27 11:40:26
0.5868540661167837,0.17104482037728794,0.5087719298245614,True,2004-02-27 12:12:19
0.5860321488926551,0.17032871369263175,0.5263157894736842,True,2004-02-27 13:33:51
0.5854101034820408,0.1695477014543848,0.543859649122807,True,2004-02-27 14:39:28
0.5849817482824611,0.1687236884864226,0.4780701754385965,True,2004-02-27 14:40:06
0.583890813865687,0.16820416127768023,0.49780701754385964,True,2004-02-27 14:59:12
0.5830212805695069,0.16757372189283024,0.5219298245614035,True,2004-02-27 14:59:12
0.5824103660094259,0.1668445120155219,0.5416666666666667,True,2004-02-27 15:19:36
0.5820069630456361,0.166065498585837,0.5614035087719298,True,2004-02-27 15:38:01
0.5818049683958939,0.16526191548561203,0.5767543859649122,True,2004-02-27 15:39:25
0.5817559336150107,0.16445846210730228,0.5343035343035343,True,2004-02-27 16:01:39
0.5812996605447079,0.16373138215048602,0.5,True,2004-02-27 16:06:48
0.5805253780633297,0.16314104613277974,0.5176715176715176,True,2004-02-27 16:20:25
0.5799324171162372,0.1624833354554684,0.5109649122807018,True,2004-02-27 17:13:35
0.5792878609962788,0.16185838101963318,0.5285087719298246,True,2004-02-27 17:59:47
0.5788176842456635,0.16118068823048995,0.5460526315789475,True,2004-03-01 11:07:38
0.5785170874322074,0.16047003320003175,0.5657894736842105,True,2004-03-01 11:18:37
0.5784013818526802,0.15974352623145915,0.5833333333333334,True,2004-03-01 11:20:56
0.5784458138480013,0.1590230156163209,0.5263157894736843,True,2004-03-01 11:46:50
0.5779803672018022,0.1583874301616562,0.5416666666666667,True,2004-03-01 12:16:32
0.5776590070200753,0.15772171512798133,0.5198135198135198,True,2004-03-01 13:21:57
0.5771515904656319,0.15712104238400737,0.5431235431235432,True,2004-03-01 13:38:46
0.5768556944017877,0.15646831441046707,0.5175438596491228,True,2004-03-01 14:07:20
0.5763443854815061,0.1558888836621382,0.48484848484848486,True,2004-03-01 14:17:22
0.5755623692367794,0.1554496059350017,0.5011655011655012,True,2004-03-01 14:20:34
0.574931887303972,0.15493967788435958,0.5221445221445221,True,2004-03-01 15:51:07
0.574488296000111,0.15436252582984053,0.49,True,2004-03-01 16:05:37
0.5737842268667767,0.1539097604346801,0.515,True,2004-03-01 16:19:22
0.5732984068100265,0.15336481514929765,0.48717948717948717,True,2004-03-01 16:32:11
0.5725925140261696,0.15293222615535482,0.5104895104895105,True,2004-03-02 10:07:36
0.5720876115583918,0.152411345797022,0.5361305361305362,True,2004-03-02 11:30:34
0.5717976351436511,0.1518296036327805,0.5617715617715617,True,2004-03-02 11:32:49
