Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,0.98,False,2012-08-07 23:31:12
0.9998,0.0019899748742132416,0.96,False,2012-08-14 16:31:29
0.9994,0.004431703961232072,0.94,False,2012-08-16 07:00:00
0.9987999999999999,0.007386474125047762,0.94,False,2012-08-16 07:00:00
0.9982,0.009421252570651111,0.94,False,2012-08-17 15:49:55
0.9975999999999999,0.011056219968868212,0.94,False,2012-08-21 19:07:17
0.9969999999999999,0.012449899597988744,0.94,False,2012-08-23 07:00:00
0.9963999999999998,0.013676256797823019,0.94,False,2012-08-29 07:00:00
0.9957999999999998,0.014777009169652714,0.94,False,2012-08-30 07:00:00
0.9952,0.015778466338652833,0.94,False,2012-08-30 07:00:00
0.9945999999999998,0.016698502926909362,0.94,False,2012-08-30 07:00:00
0.9939999999999998,0.01754992877478426,0.94,False,2012-09-04 17:43:11
0.9933999999999998,0.018342300837136016,0.94,False,2012-09-06 07:00:00
0.9927999999999999,0.019082976707002517,0.94,False,2012-09-06 07:00:00
0.9922,0.01977776529337935,0.94,False,2012-09-06 07:00:00
0.9915999999999999,0.02043134846259543,0.94,False,2012-09-06 20:05:32
0.991,0.02104756517984921,0.94,False,2012-09-11 19:57:55
0.9904,0.02162960933535326,0.94,False,2012-09-13 07:00:00
0.9897999999999999,0.022180171324856824,0.94,False,2012-09-13 07:00:00
0.9891999999999999,0.022701541797860356,0.94,False,2012-09-13 07:00:00
0.9885999999999998,0.02319568925468698,0.94,False,2012-09-13 07:00:00
0.9879999999999999,0.023664319132398488,0.94,False,2012-09-13 07:00:00
0.9873999999999998,0.02410891951125145,0.94,False,2012-09-17 07:00:00
0.9867999999999998,0.02453079697033916,0.94,False,2012-09-17 16:19:21
0.9861999999999997,0.0249311050697718,0.94,False,2012-09-19 07:00:00
0.9855999999999999,0.02531086723129022,0.94,False,2012-09-20 07:00:00
0.9849999999999998,0.025670995305986894,0.94,False,2012-09-20 07:00:00
0.9843999999999997,0.026012304780622594,0.94,False,2012-09-20 07:00:00
0.9837999999999998,0.026335527334762084,0.94,False,2012-09-21 07:00:00
0.9831999999999997,0.026641321288554762,0.94,False,2012-09-21 07:00:00
0.9825999999999999,0.02693028035502047,0.94,False,2012-09-25 22:31:23
0.9819999999999999,0.027202941017470908,0.94,False,2012-09-26 17:11:25
0.9813999999999998,0.02745978878287306,0.94,False,2012-09-27 07:00:00
0.9807999999999999,0.02770126350908928,0.94,False,2012-09-27 07:00:00
0.9801999999999998,0.02792776396348267,0.94,False,2012-09-27 07:00:00
0.9795999999999998,0.028139651739138516,0.94,False,2012-09-27 07:00:00
0.9789999999999998,0.028337254630609533,0.94,False,2012-10-01 17:08:16
0.9783999999999997,0.02852086955196145,0.94,False,2012-10-04 07:00:00
0.9777999999999998,0.02869076506473819,0.94,False,2012-10-11 07:00:00
0.9771999999999997,0.028847183571364492,0.94,False,2012-10-11 07:00:00
0.9765999999999997,0.02899034321976891,0.94,False,2012-10-11 07:00:00
0.9759999999999998,0.029120439557122103,0.94,False,2012-10-11 07:00:00
0.9753999999999996,0.029237646964145412,0.94,False,2012-10-11 23:17:56
0.9747999999999997,0.02934211989614932,0.94,False,2012-10-11 23:21:23
0.9741999999999997,0.02943399395257126,0.94,False,2012-10-17 07:00:00
0.9735999999999997,0.029513386793114778,0.94,False,2012-10-17 07:00:00
0.9729999999999999,0.02958039891549811,0.94,False,2012-10-18 07:00:00
0.9723999999999998,0.02963511430718636,0.94,False,2012-10-18 07:00:00
0.9717999999999998,0.029677600981211427,0.94,False,2012-10-18 07:00:00
0.9711999999999997,0.02970791140420346,0.94,False,2012-10-18 07:00:00
0.9705999999999997,0.029726082823002452,0.96,True,2012-10-18 07:00:00
0.9701999999999997,0.029596621428805044,0.96,True,2012-10-18 18:44:00
0.9697999999999997,0.029461160873258223,0.98,True,2012-10-19 00:23:07
0.9695999999999997,0.029323028492978034,0.98,True,2012-10-23 19:08:24
0.9693999999999997,0.029182871688714966,0.98,True,2012-10-25 07:00:00
0.9691999999999998,0.02904066114949867,0.98,True,2012-10-29 18:20:05
0.9689999999999999,0.028896366553599798,0.96,True,2012-11-01 08:00:00
0.9685999999999999,0.02874091160697589,0.96,True,2012-11-01 08:00:00
0.9681999999999996,0.028579013278978015,0.96,True,2012-11-01 08:00:00
0.9677999999999998,0.02841056141648738,0.96,True,2012-11-06 19:59:50
0.9673999999999995,0.028235438725119914,0.96,True,2012-11-08 08:00:00
0.9669999999999996,0.0280535202782111,0.96,True,2012-11-08 08:00:00
0.9665999999999997,0.027864672974933714,0.96,True,2012-11-08 08:00:00
0.9661999999999996,0.02766875494126907,0.96,True,2012-11-08 08:00:00
0.9657999999999995,0.027465614866592766,0.96,True,2012-11-15 08:00:00
0.9653999999999996,0.027255091267504528,0.96,True,2012-11-15 08:00:00
0.9649999999999997,0.027037011669191573,0.96,True,2012-11-15 19:05:18
0.9645999999999997,0.02681119169302254,0.96,True,2012-11-15 19:17:19
0.9641999999999996,0.026577434037167724,0.96,True,2012-11-15 20:35:23
0.9637999999999997,0.026335527334762094,0.94,True,2012-11-15 20:59:24
0.9631999999999998,0.026187019685332675,0.94,True,2012-11-15 21:11:42
0.9625999999999998,0.02602383522849776,0.94,True,2012-11-19 17:26:02
0.9619999999999997,0.02584569596664019,0.94,True,2012-11-19 19:21:44
0.9613999999999998,0.02565229034608803,0.94,True,2012-11-19 19:37:03
0.9607999999999999,0.025443270230062823,0.94,True,2012-11-19 22:47:48
0.9601999999999998,0.025218247361781528,0.94,True,2012-11-20 00:07:09
0.9595999999999998,0.024976789225198685,0.94,True,2012-11-21 17:52:22
0.9589999999999997,0.024718414188616575,0.94,True,2012-11-22 08:00:00
0.9583999999999997,0.024442585787923528,0.94,True,2012-11-22 08:00:00
0.9577999999999998,0.024148705969471763,0.94,True,2012-11-22 08:00:00
0.9571999999999998,0.023836107064703353,0.94,True,2012-11-22 08:00:00
0.9565999999999998,0.023504042205544154,0.94,True,2012-11-22 08:00:00
0.9559999999999998,0.02315167380558047,0.94,True,2012-11-22 19:12:54
0.9553999999999998,0.022778059618852545,0.94,True,2012-11-22 19:44:59
0.9547999999999999,0.022382135733660467,0.94,True,2012-11-22 19:45:21
0.9541999999999998,0.021962695645116083,0.94,True,2012-11-22 21:11:58
0.9535999999999999,0.021518364250100445,0.94,True,2012-11-23 00:08:56
0.9529999999999998,0.021047565179849202,0.94,True,2012-11-26 16:19:29
0.9523999999999998,0.020548479262466134,0.94,True,2012-11-26 17:09:06
0.9517999999999998,0.0200189909835636,0.94,True,2012-11-27 00:19:18
0.9511999999999997,0.019456618411224515,0.94,True,2012-11-27 22:13:53
0.9505999999999998,0.018858419870180023,0.94,True,2012-11-28 00:17:58
0.9499999999999997,0.018220867158288617,0.94,True,2012-11-29 08:00:00
0.9493999999999997,0.01753966932413495,0.94,True,2012-11-29 08:00:00
0.9487999999999996,0.016809521111560567,0.94,True,2012-11-29 08:00:00
0.9481999999999996,0.016023732399163448,0.94,True,2012-11-29 08:00:00
0.9475999999999998,0.015173661390712538,0.94,True,2012-11-29 08:00:00
0.9469999999999997,0.01424780684877502,0.94,True,2012-11-29 16:49:12
0.9463999999999997,0.013230268326832993,0.94,True,2012-11-29 18:38:11
0.9457999999999999,0.012097933707869301,0.94,True,2012-11-29 20:09:10
0.9451999999999998,0.010814804667676628,0.94,True,2012-11-29 21:25:17
0.9447999999999998,0.010244998779892567,0.94,True,2012-11-29 23:03:09
0.9445999999999998,0.010141005867269787,0.94,True,2012-11-30 00:03:09
0.9445999999999998,0.010141005867269785,0.94,True,2012-12-03 17:57:15
0.9445999999999998,0.010141005867269787,0.94,True,2012-12-03 20:41:30
0.9445999999999998,0.010141005867269787,0.94,True,2012-12-03 20:58:59
0.9445999999999998,0.010141005867269787,0.94,True,2012-12-06 08:00:00
0.9445999999999998,0.010141005867269785,0.94,True,2012-12-06 22:58:36
0.9445999999999998,0.010141005867269787,0.94,True,2012-12-07 20:06:01
0.9445999999999998,0.010141005867269787,0.94,True,2012-12-10 16:25:21
0.9445999999999998,0.010141005867269787,0.94,True,2012-12-11 18:58:39
0.9445999999999998,0.010141005867269785,0.94,True,2012-12-13 08:00:00
0.9445999999999998,0.010141005867269787,0.94,True,2012-12-13 08:00:00
0.9445999999999998,0.010141005867269787,0.94,True,2012-12-13 08:00:00
0.9445999999999998,0.010141005867269787,0.94,True,2012-12-13 18:11:45
0.9445999999999998,0.010141005867269785,0.92,False,2012-12-14 00:02:55
0.9443999999999998,0.010423051376636315,0.92,False,2012-12-14 21:59:22
0.9441999999999999,0.010693923508235885,0.92,False,2012-12-20 08:00:00
0.944,0.010954451150103324,0.92,False,2012-12-20 08:00:00
0.9438,0.01120535586226515,0.92,False,2012-12-20 08:00:00
0.9435999999999999,0.011447270417003346,0.92,False,2012-12-20 08:00:00
0.9433999999999999,0.011680753400359067,0.92,False,2013-01-03 18:50:41
0.9431999999999999,0.01190630085290977,0.92,False,2013-01-03 19:52:27
0.9429999999999998,0.012124355652982137,0.92,False,2013-01-03 20:22:00
0.9427999999999999,0.012335315156087412,0.92,False,2013-01-03 22:36:51
0.9425999999999999,0.01253953747153378,0.92,False,2013-01-08 18:36:30
0.9423999999999998,0.012737346662472516,0.92,False,2013-01-08 20:19:32
0.9421999999999998,0.01292903708711518,0.92,False,2013-01-08 23:02:08
0.9419999999999998,0.013114877048603991,0.9,False,2013-01-09 19:19:34
0.9415999999999998,0.013763720427268188,0.9,False,2013-01-10 19:16:18
0.9411999999999999,0.014372195378577328,0.9,False,2013-01-10 19:53:25
0.9408,0.014945233353815509,0.9,False,2013-01-10 21:20:50
0.9403999999999999,0.015486768546084733,0.9,False,2013-01-11 00:04:18
0.94,0.015999999999999983,0.9,False,2013-01-14 16:26:38
0.9396000000000001,0.01648757107641994,0.9,False,2013-01-14 17:21:42
0.9392,0.016951696080333655,0.9,False,2013-01-14 23:46:17
0.9388,0.0173942519241271,0.9,False,2013-01-16 17:02:26
0.9384,0.017816845961056052,0.9,False,2013-01-16 18:25:36
0.9380000000000002,0.018220867158288575,0.9,False,2013-01-17 08:00:00
0.9376000000000001,0.01860752535938079,0.9,False,2013-01-17 18:50:50
0.9372,0.018977881862842307,0.9,False,2013-01-22 00:03:39
0.9368000000000001,0.019332873557751297,0.9,False,2013-01-22 00:33:12
0.9364000000000001,0.019673332203772674,0.9,False,2013-01-22 20:10:52
0.936,0.019999999999999976,0.9,False,2013-01-24 22:37:27
0.9356,0.020313542280951367,0.9,False,2013-01-28 22:42:07
0.9352000000000001,0.02061455796276018,0.9,False,2013-01-31 19:16:27
0.9348000000000002,0.02090358820872625,0.9,False,2013-02-01 16:33:22
0.9344000000000001,0.02118112367179794,0.9,False,2013-02-04 17:11:04
0.934,0.021447610589527193,0.9,False,2013-02-06 08:00:00
0.9336000000000001,0.02170345594600083,0.9,False,2013-02-06 17:38:00
0.9332000000000003,0.021949031869310295,0.9,False,2013-02-06 18:26:58
0.9326000000000002,0.022028163790929072,0.9,False,2013-02-07 23:26:58
0.9320000000000002,0.022090722034374496,0.9,False,2013-02-08 19:24:19
0.9312000000000001,0.021784398086704133,0.9,False,2013-02-11 18:25:07
0.9304000000000002,0.021443880245888308,0.9,False,2013-02-14 17:33:29
0.9296000000000002,0.021067510531621876,0.9,False,2013-02-14 18:18:07
0.9288000000000003,0.020653329029480905,0.9,False,2013-02-18 17:10:54
0.9282000000000002,0.020609706451087523,0.9,False,2013-02-27 00:21:14
0.9276000000000002,0.02054847926246608,0.9,False,2013-02-28 17:00:00
0.9270000000000002,0.020469489490458688,0.88,False,2013-02-28 19:54:18
0.9262000000000001,0.02072582929583274,0.88,False,2013-03-04 20:18:52
0.9254000000000002,0.020948508300115277,0.88,False,2013-03-07 08:00:00
0.9246000000000001,0.02113859030304525,0.88,False,2013-03-07 21:44:43
0.9237999999999998,0.021296948138172254,0.9,False,2013-03-07 23:16:31
0.9231999999999999,0.021113029152634605,0.9,False,2013-03-11 19:03:03
0.9226000000000002,0.02091028455090936,0.9,False,2013-03-11 22:39:15
0.9220000000000002,0.02068816086557717,0.9,False,2013-03-12 00:25:13
