Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18
0.5454545454545454,0.0,0.5454545454545454,True,2004-02-19 11:26:53,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5454545454545454,0.0,1.0,False,2004-02-19 12:16:18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7727272727272727,0.2272727272727273,1.0,True,2004-02-19 12:48:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8484848484848485,0.21427478217774168,1.0,True,2004-02-19 14:11:51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8863636363636364,0.19682395540555425,0.9412698412698414,True,2004-02-19 14:36:16,0.6428571428571428,0.7111111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8973448773448773,0.17740937447368002,0.8760942760942761,True,2004-02-19 15:01:30,0.7111111111111111,0.6666666666666669,0.851851851851852,0.851851851851852,0.851851851851852,0.851851851851852,0.851851851851852,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8938031104697771,0.16214538442070997,0.8759937032664304,True,2004-02-19 16:24:30,0.7575757575757575,0.6233766233766234,0.7571428571428572,0.8744588744588745,0.8744588744588745,0.8744588744588745,0.8744588744588745,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8912589094407276,0.1502467581805915,0.8927322677322678,True,2004-02-19 16:56:35,0.7912087912087912,0.673076923076923,0.7916666666666666,0.891025641025641,0.891025641025641,0.891025641025641,0.891025641025641,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8914430792271701,0.14054381783051387,0.9054593554593555,True,2004-02-19 17:41:38,0.8166666666666667,0.711111111111111,0.8174603174603174,0.9037037037037037,0.9037037037037037,0.9037037037037037,0.9037037037037037,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8930004432529685,0.13257917776770672,0.7567604617604619,False,2004-02-20 10:18:41,0.6805555555555557,0.6,0.72,0.8,0.8,0.8,0.8,0.7809523809523808,0.7809523809523808,0.7809523809523808,0.7809523809523808,0.0,0.0,0.0,0.0,0.0,0.0
0.8793764451037178,0.1322498940262038,0.641662615459407,False,2004-02-20 12:10:01,0.5764705882352941,0.5133689839572193,0.6363636363636364,0.7080213903743316,0.7080213903743316,0.7080213903743316,0.7080213903743316,0.6249999999999999,0.6249999999999999,0.6249999999999999,0.6249999999999999,0.0,0.0,0.0,0.0,0.0,0.0
0.857766096954235,0.1434228113227794,0.5528074223261389,False,2004-02-20 12:21:02,0.494949494949495,0.44444444444444436,0.565826330532213,0.6296296296296295,0.6296296296296295,0.6296296296296295,0.6296296296296295,0.5142857142857143,0.5142857142857143,0.5142857142857143,0.5142857142857143,0.0,0.0,0.0,0.0,0.0,0.0
0.8323528740685603,0.1611213159254817,0.590560794867015,False,2004-02-20 12:35:28,0.5333333333333333,0.48461538461538467,0.5980335454019664,0.6564102564102564,0.6564102564102564,0.6564102564102564,0.6564102564102564,0.5636363636363637,0.5636363636363637,0.5636363636363637,0.5636363636363637,0.0,0.0,0.0,0.0,0.0,0.0
0.813753483360749,0.16767348434020152,0.6228083604706981,False,2004-02-20 12:43:34,0.5664335664335665,0.5194805194805194,0.6258503401360545,0.6796536796536797,0.6796536796536797,0.6796536796536797,0.6796536796536797,0.6051282051282052,0.6051282051282052,0.6051282051282052,0.6051282051282052,0.0,0.0,0.0,0.0,0.0,0.0
0.8001145460114597,0.16889195974845583,0.6378049486745138,True,2004-02-20 13:12:00,0.5952380952380951,0.5500000000000002,0.6501035196687369,0.7,0.7,0.7,0.7,0.6051282051282052,0.6051282051282052,0.6051282051282052,0.6051282051282052,0.0,0.0,0.0,0.0,0.0,0.0
0.7892939061889966,0.16811326115501335,0.5704058441558442,False,2004-02-20 13:26:46,0.5333333333333333,0.49500000000000005,0.5937500000000001,0.6392857142857143,0.6392857142857143,0.6392857142857143,0.6392857142857143,0.523809523809524,0.523809523809524,0.523809523809524,0.523809523809524,0.0,0.0,0.0,0.0,0.0,0.0
0.7756134023119248,0.1711812842723223,0.5980717391145198,False,2004-02-20 13:28:01,0.5601851851851851,0.5228758169934641,0.6165158371040723,0.6591970121381886,0.6591970121381886,0.6591970121381886,0.6591970121381886,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.5606060606060606,0.0,0.0,0.0,0.0,0.0,0.0
0.7651697750650186,0.17124378504508042,0.6225101151571739,True,2004-02-20 15:06:42,0.5841784989858012,0.5478927203065134,0.6369047619047618,0.6770662287903667,0.6770662287903667,0.6770662287903667,0.6770662287903667,0.5925925925925927,0.5925925925925927,0.5925925925925927,0.5925925925925927,0.0,0.0,0.0,0.0,0.0,0.0
0.7572442384034717,0.16959698975019763,0.6340513633382904,True,2004-02-20 15:30:19,0.6057347670250895,0.5704584040747028,0.6552631578947368,0.6931845743390735,0.6931845743390735,0.6931845743390735,0.6931845743390735,0.5925925925925927,0.5925925925925927,0.5925925925925927,0.5925925925925927,0.0,0.0,0.0,0.0,0.0,0.0
0.7507604028737254,0.16734996782796252,0.6546548696518791,True,2004-02-20 15:35:37,0.6251993620414672,0.5909090909090908,0.671875,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.7077922077922079,0.6205128205128205,0.6205128205128205,0.6205128205128205,0.6205128205128205,0.0,0.0,0.0,0.0,0.0,0.0
0.7459551262126329,0.1644519204430955,0.6641600696222544,True,2004-02-20 15:42:02,0.6428571428571428,0.6095238095238095,0.6869747899159664,0.7210884353741497,0.7210884353741497,0.7210884353741497,0.7210884353741497,0.6205128205128205,0.6205128205128205,0.6205128205128205,0.6205128205128205,0.0,0.0,0.0,0.0,0.0,0.0
0.742060123517853,0.1614311768533234,0.6119619197541276,True,2004-02-20 15:55:32,0.5952380952380951,0.5656565656565656,0.6424242424242425,0.6742424242424243,0.6742424242424243,0.6742424242424243,0.6742424242424243,0.5578231292517007,0.5578231292517007,0.5578231292517007,0.5578231292517007,0.0,0.0,0.0,0.0,0.0,0.0
0.73614656880132,0.16003078139153795,0.6308369081408398,True,2004-02-20 16:23:48,0.6124401913875599,0.5835240274599541,0.6572659616137877,0.6876430205949656,0.6876430205949656,0.6876430205949656,0.6876430205949656,0.5838509316770186,0.5838509316770186,0.5838509316770186,0.5838509316770186,0.0,0.0,0.0,0.0,0.0,0.0
0.7315678879030382,0.1579797272544599,0.5856593423527062,True,2004-02-20 17:22:15,0.5707915273132664,0.5448717948717949,0.6175438596491227,0.646011396011396,0.646011396011396,0.646011396011396,0.646011396011396,0.53125,0.53125,0.53125,0.53125,0.0,0.0,0.0,0.0,0.0,0.0
0.7254883651717744,0.1573778516399446,0.5948664695737867,True,2004-02-20 17:25:48,0.5873983739837398,0.5619512195121952,0.632,0.6592953929539296,0.6592953929539296,0.6592953929539296,0.6592953929539296,0.53125,0.53125,0.53125,0.53125,0.0,0.0,0.0,0.0,0.0,0.0
0.7202634893478549,0.1563082228046283,0.6122083965586017,True,2004-02-20 17:50:41,0.6027906976744185,0.5778175313059034,0.6454212454212455,0.6716358576823693,0.6716358576823693,0.6716358576823693,0.6716358576823693,0.5554298642533937,0.5554298642533937,0.5554298642533937,0.5554298642533937,0.0,0.0,0.0,0.0,0.0,0.0
0.7161075242405759,0.15467501200295003,0.5728830135924333,True,2004-02-23 10:31:20,0.5664335664335665,0.5437710437710438,0.6102889358703313,0.635016835016835,0.635016835016835,0.635016835016835,0.635016835016835,0.5102880658436213,0.5102880658436213,0.5102880658436213,0.5102880658436213,0.0,0.0,0.0,0.0,0.0,0.0
0.7108029127350891,0.1541748469726738,0.5812432204175727,True,2004-02-23 11:10:59,0.5813204508856683,0.5590062111801242,0.6233766233766234,0.6472049689440995,0.6472049689440995,0.6472049689440995,0.6472049689440995,0.5102880658436213,0.5102880658436213,0.5102880658436213,0.5102880658436213,0.0,0.0,0.0,0.0,0.0,0.0
0.7061757808666064,0.15329396094554684,0.5890708127227762,True,2004-02-23 11:26:02,0.5952380952380951,0.5732758620689655,0.6356299606483025,0.6586206896551725,0.6586206896551725,0.6586206896551725,0.6586206896551725,0.5102880658436213,0.5102880658436213,0.5102880658436213,0.5102880658436213,0.0,0.0,0.0,0.0,0.0,0.0
0.7021376785168192,0.15213580238623806,0.5964138572464193,True,2004-02-23 12:04:11,0.6082758620689656,0.5866666666666667,0.6471243042671614,0.6693333333333334,0.6693333333333334,0.6693333333333334,0.6693333333333334,0.5102880658436213,0.5102880658436213,0.5102880658436213,0.5102880658436213,0.0,0.0,0.0,0.0,0.0,0.0
0.6986135511411392,0.15077783997597755,0.6094460872095262,True,2004-02-23 12:16:10,0.6205128205128204,0.5992555831265507,0.6579265137139898,0.6794044665012406,0.6794044665012406,0.6794044665012406,0.6794044665012406,0.5327687033676145,0.5327687033676145,0.5327687033676145,0.5102880658436213,0.0,0.0,0.0,0.0,0.0,0.0
0.6957371813368937,0.14916034551057591,0.615943273944702,True,2004-02-23 12:22:13,0.6320191158900836,0.611111111111111,0.6680960548885077,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.6888888888888889,0.5327687033676145,0.5327687033676145,0.5327687033676145,0.5102880658436213,0.0,0.0,0.0,0.0,0.0,0.0
0.6932436217308877,0.1474662213070443,0.6220703302593814,True,2004-02-23 12:32:54,0.6428571428571428,0.6222943722943722,0.677685950413223,0.6978354978354978,0.6978354978354978,0.6978354978354978,0.6978354978354978,0.5327687033676145,0.5327687033676145,0.5327687033676145,0.5102880658436213,0.0,0.0,0.0,0.0,0.0,0.0
0.6910868553226602,0.14572632079649944,0.5885377213086191,True,2004-02-23 13:08:10,0.6124401913875599,0.5933952528379773,0.6481092436974789,0.6673233886856177,0.6673233886856177,0.6673233886856177,0.6673233886856177,0.49333333333333335,0.49333333333333335,0.49333333333333335,0.4706766917293233,0.0,0.0,0.0,0.0,0.0,0.0
0.6880707043222473,0.14460903886392748,0.6024079726514115,True,2004-02-23 13:09:42,0.6231306081754736,0.604358353510896,0.6576354679802956,0.6762931983270967,0.6762931983270967,0.6762931983270967,0.6762931983270967,0.5142857142857141,0.5142857142857141,0.5142857142857141,0.49333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
0.6856231977030806,0.14324093225986087,0.6081874310488319,True,2004-02-23 13:19:16,0.6332552693208431,0.6147540983606558,0.6666666666666666,0.6847988077496274,0.6847988077496274,0.6847988077496274,0.6847988077496274,0.5142857142857141,0.5142857142857141,0.5142857142857141,0.49333333333333335,0.0,0.0,0.0,0.0,0.0,0.0
0.683472204184907,0.14180958455097992,0.5780530709576953,True,2004-02-23 14:59:07,0.6057347670250895,0.5884917175239757,0.6397191643093283,0.6570764312699797,0.6570764312699797,0.6570764312699797,0.6570764312699797,0.47933884297520657,0.47933884297520657,0.47933884297520657,0.4583158776707164,0.0,0.0,0.0,0.0,0.0,0.0
0.6806230384220093,0.14092084559933848,0.5837890675271759,True,2004-02-23 15:24:40,0.6157094594594593,0.5986842105263159,0.6486729644624383,0.6655701754385964,0.6655701754385964,0.6655701754385964,0.6655701754385964,0.47933884297520657,0.47933884297520657,0.47933884297520657,0.4583158776707164,0.0,0.0,0.0,0.0,0.0,0.0
0.67807477603004,0.13991551909305194,0.5892510257012247,True,2004-02-23 15:29:21,0.6251993620414672,0.6083916083916083,0.6571992110453649,0.6736596736596737,0.6736596736596737,0.6736596736596737,0.6736596736596737,0.47933884297520657,0.47933884297520657,0.47933884297520657,0.4583158776707164,0.0,0.0,0.0,0.0,0.0,0.0
0.6757972439703267,0.13882185171599118,0.5944577438464114,True,2004-02-23 16:19:12,0.6342383107088989,0.6176470588235293,0.6653272101033295,0.6813725490196079,0.6813725490196079,0.6813725490196079,0.6813725490196079,0.47933884297520657,0.47933884297520657,0.47933884297520657,0.4583158776707164,0.0,0.0,0.0,0.0,0.0,0.0
