Acc mean,Acc std,New observation,Normality,Time
,0.0,,True,2004-02-19 11:26:53
,,1.0,True,2004-02-19 12:16:18
1.0,0.0,1.0,True,2004-02-19 12:48:29
1.0,0.0,1.0,True,2004-02-19 14:11:51
1.0,0.0,0.75,False,2004-02-19 14:36:16
0.9375,0.10825317547305482,0.8,False,2004-02-19 15:01:30
0.9099999999999999,0.11135528725660043,0.8333333333333334,True,2004-02-19 16:24:30
0.8972222222222221,0.10559209893749007,0.8571428571428571,True,2004-02-19 16:56:35
0.8914965986394556,0.09876018883815224,0.875,True,2004-02-19 17:41:38
0.8894345238095238,0.092542655598155,0.7777777777777778,False,2004-02-20 10:18:41
0.8770282186948853,0.09404202731656743,0.7,False,2004-02-20 12:10:01
0.8593253968253969,0.10382688346914103,0.7272727272727273,False,2004-02-20 12:21:02
0.847320608684245,0.1060243799251676,0.6666666666666666,False,2004-02-20 12:35:28
0.8322661135161135,0.11312568725130549,0.6153846153846154,False,2004-02-20 12:43:34
0.815582921352152,0.12309732294614244,0.6428571428571429,False,2004-02-20 13:12:00
0.8032453657453656,0.12668621037102118,0.6,False,2004-02-20 13:26:46
0.7896956746956746,0.13247548436301343,0.625,False,2004-02-20 13:28:01
0.779402195027195,0.13432136907495448,0.6470588235294118,True,2004-02-20 15:06:42
0.771617290821443,0.13397984276677066,0.6666666666666666,True,2004-02-20 15:30:19
0.765786700590622,0.13240570648564035,0.6842105263157895,True,2004-02-20 15:35:37
0.7614932177340519,0.1301552324772377,0.7,True,2004-02-20 15:42:02
0.7584185568473493,0.12756560102919504,0.6666666666666666,True,2004-02-20 15:55:32
0.7540494192196977,0.12601533996468667,0.6363636363636364,True,2004-02-20 16:23:48
0.7487000654535131,0.12553478051835665,0.6086956521739131,False,2004-02-20 17:22:15
0.7426129170500523,0.1260515065071169,0.5833333333333334,False,2004-02-20 17:25:48
0.7359762677285224,0.12743617614649633,0.6,False,2004-02-20 17:50:41
0.7305372170193816,0.12767293516640774,0.5769230769230769,False,2004-02-23 10:31:20
0.7246289808618314,0.12863173055887447,0.5925925925925926,False,2004-02-23 11:10:59
0.719738744259267,0.12866653618577775,0.6071428571428571,True,2004-02-23 11:26:02
0.715717462576538,0.1280641785864141,0.6206896551724138,True,2004-02-23 12:04:11
0.7124406416315682,0.12702579734009803,0.6333333333333333,True,2004-02-23 12:16:10
0.7098037313549603,0.1256954533596618,0.6451612903225806,True,2004-02-23 12:22:13
0.7077184913216578,0.12417784593275383,0.65625,True,2004-02-23 12:32:54
0.7061101009678561,0.12254979653816013,0.6363636363636364,True,2004-02-23 13:08:10
0.7039965717374252,0.12126950231694063,0.6176470588235294,True,2004-02-23 13:09:42
0.7014568801811342,0.12036031439881563,0.6285714285714286,True,2004-02-23 13:19:16
0.6993744387065711,0.11924825113580802,0.6111111111111112,True,2004-02-23 14:59:07
0.6969226796066973,0.11847164493676347,0.6216216216216216,True,2004-02-23 15:24:40
0.6948875158773709,0.11749595771039777,0.631578947368421,True,2004-02-23 15:29:21
0.6932215009166091,0.11638170012606483,0.6410256410256411,True,2004-02-23 16:19:12
0.6918831455347894,0.11517580273613702,0.625,True,2004-02-23 16:36:50
0.6902110668964195,0.11420537171892797,0.6341463414634146,True,2004-02-23 17:09:08
0.6888436345687853,0.11313506561048317,0.6190476190476191,True,2004-02-23 17:19:46
0.6871818246754242,0.11228543156698619,0.6046511627906976,True,2004-02-23 17:40:09
0.6852625069571747,0.11166703720927727,0.6136363636363636,True,2004-02-24 11:20:02
0.6836346400635199,0.11090571099124127,0.6222222222222222,True,2004-02-24 12:27:21
0.6822699196670468,0.1100394929535846,0.6086956521739131,True,2004-02-24 12:31:14
0.68067047906937,0.1093644232742937,0.6170212765957447,True,2004-02-24 13:41:15
0.6793162407188672,0.1085838797622067,0.625,True,2004-02-24 13:47:09
0.6781846523705575,0.10772654044295216,0.6326530612244898,True,2004-02-24 13:59:40
0.6772554362247193,0.10681580348769676,0.64,True,2004-02-24 14:06:48
0.676510327500225,0.10587080674474135,0.64,True,2004-02-24 14:30:09
0.669310327500225,0.095344304689822,0.64,True,2004-02-24 15:52:15
0.6621103275002249,0.08287801368752058,0.64,True,2004-02-24 15:52:48
0.6549103275002249,0.06740410869369974,0.66,True,2004-02-24 16:07:02
0.6531103275002249,0.06602841091373393,0.64,True,2004-02-24 16:29:24
0.6499103275002248,0.06262121959682947,0.62,True,2004-02-24 17:05:21
0.6456436608335582,0.05699320373339488,0.62,True,2004-02-24 17:57:15
0.6409008036907011,0.04841739691420895,0.62,True,2004-02-24 17:58:45
0.6358008036907011,0.035084505434638834,0.64,True,2004-02-25 10:04:27
0.6330452481351456,0.028644945047038944,0.66,True,2004-02-25 10:40:53
0.6322452481351456,0.02729038793722276,0.64,True,2004-02-25 10:49:15
0.630499793589691,0.023713223102284187,0.66,False,2004-02-25 11:34:39
0.6303664602563577,0.023527506487569443,0.66,False,2004-02-25 13:05:57
0.6312587679486654,0.023786995786446267,0.66,False,2004-02-25 14:18:25
0.6316016250915226,0.024073519474938132,0.68,False,2004-02-25 14:37:00
0.6332016250915226,0.02457334205225967,0.66,False,2004-02-25 14:49:15
0.6339016250915226,0.024826938282624018,0.66,False,2004-02-25 14:56:22
0.6341604486209342,0.025029385548040007,0.66,False,2004-02-25 15:25:02
0.6340271152876009,0.024873136658076517,0.64,True,2004-02-25 16:15:01
0.6331429047612852,0.02383772453787844,0.64,True,2004-02-25 16:16:47
0.6319429047612852,0.021870987233567136,0.66,False,2004-02-25 17:58:48
0.6318095714279519,0.021678365340600123,0.68,False,2004-02-25 17:59:51
0.6326822987006792,0.022698489573501488,0.7,False,2004-02-26 10:47:07
0.6345083856572008,0.024310761182613518,0.72,False,2004-02-26 11:34:24
0.6372417189905342,0.026025768019766554,0.72,False,2004-02-26 11:36:03
0.6396417189905341,0.027943162846466387,0.74,False,2004-02-26 12:22:10
0.6429032574520727,0.029882199497624443,0.74,False,2004-02-26 12:32:38
0.6458514056002207,0.03197165240660402,0.74,False,2004-02-26 12:43:14
0.6485085484573636,0.0340945490001115,0.72,False,2004-02-26 13:38:36
