Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,1.0,True,2012-08-07 23:31:12
1.0,0.0,1.0,True,2012-08-14 16:31:29
1.0,0.0,1.0,True,2012-08-16 07:00:00
1.0,0.0,1.0,True,2012-08-16 07:00:00
1.0,0.0,1.0,True,2012-08-17 15:49:55
1.0,0.0,1.0,True,2012-08-21 19:07:17
1.0,0.0,1.0,True,2012-08-23 07:00:00
1.0,0.0,1.0,True,2012-08-29 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-09-04 17:43:11
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 20:05:32
1.0,0.0,1.0,True,2012-09-11 19:57:55
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-17 07:00:00
1.0,0.0,1.0,True,2012-09-17 16:19:21
1.0,0.0,1.0,True,2012-09-19 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-21 07:00:00
1.0,0.0,1.0,True,2012-09-21 07:00:00
1.0,0.0,1.0,True,2012-09-25 22:31:23
1.0,0.0,1.0,True,2012-09-26 17:11:25
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-10-01 17:08:16
1.0,0.0,1.0,True,2012-10-04 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 23:17:56
1.0,0.0,1.0,True,2012-10-11 23:21:23
1.0,0.0,1.0,True,2012-10-17 07:00:00
1.0,0.0,1.0,True,2012-10-17 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 18:44:00
1.0,0.0,1.0,True,2012-10-19 00:23:07
1.0,0.0,0.9818947368421054,False,2012-10-23 19:08:24
0.9999094736842105,0.0012770308360539563,0.9818947368421054,False,2012-10-25 07:00:00
0.999818947368421,0.0018014509387614484,0.9818947368421054,False,2012-10-29 18:20:05
0.9997284210526317,0.002200739236164864,0.9818947368421054,False,2012-11-01 08:00:00
0.9996378947368422,0.002534736842105247,0.9818947368421054,False,2012-11-01 08:00:00
0.9995473684210526,0.002826683304538205,0.9818947368421054,False,2012-11-01 08:00:00
0.9994568421052632,0.003088526529250403,0.9818947368421054,False,2012-11-06 19:59:50
0.9993663157894737,0.0033273809087495856,0.9818947368421054,False,2012-11-08 08:00:00
0.9992757894736843,0.0035478925116522444,0.9818947368421054,False,2012-11-08 08:00:00
0.9991852631578948,0.0037532957262736556,0.9818947368421054,False,2012-11-08 08:00:00
0.9990947368421053,0.003945950622573638,0.9818947368421054,False,2012-11-08 08:00:00
0.9990042105263158,0.004127642643811796,0.9818947368421054,False,2012-11-15 08:00:00
0.9989136842105263,0.004299761766253704,0.9818947368421054,False,2012-11-15 08:00:00
0.998823157894737,0.004463415583424858,0.9818947368421054,False,2012-11-15 19:05:18
0.9987326315789474,0.004619503876660537,0.9818947368421054,False,2012-11-15 19:17:19
0.9986421052631579,0.0047687695933964725,0.9818947368421054,False,2012-11-15 20:35:23
0.9985515789473685,0.0049118347667264795,0.9818947368421054,False,2012-11-15 20:59:24
0.9984610526315791,0.005049226484189666,0.9818947368421054,False,2012-11-15 21:11:42
0.9983705263157896,0.005181396083485694,0.9818947368421054,False,2012-11-19 17:26:02
0.9982800000000001,0.005308733618442217,0.9662411347517731,False,2012-11-19 19:21:44
0.998111205673759,0.00576817246092535,0.9662411347517731,False,2012-11-19 19:37:03
0.9979424113475178,0.006189021844947247,0.9662411347517731,False,2012-11-19 22:47:48
0.9977736170212766,0.006578691830930253,0.9662411347517731,False,2012-11-20 00:07:09
0.9976048226950356,0.006942434584950749,0.9662411347517731,False,2012-11-21 17:52:22
0.9974360283687943,0.007284135273122658,0.9662411347517731,False,2012-11-22 08:00:00
0.9972672340425532,0.007606764906242122,0.9662411347517731,False,2012-11-22 08:00:00
0.9970984397163122,0.007912656630448548,0.9662411347517731,False,2012-11-22 08:00:00
0.9969296453900711,0.008203682984780896,0.9662411347517731,False,2012-11-22 08:00:00
0.9967608510638298,0.00848137435968036,0.9662411347517731,False,2012-11-22 08:00:00
0.9965920567375887,0.00874700088568424,0.9662411347517731,False,2012-11-22 19:12:54
0.9964232624113475,0.009001630680612037,0.9662411347517731,False,2012-11-22 19:44:59
0.9962544680851064,0.009246172304092573,0.9662411347517731,False,2012-11-22 19:45:21
0.9960856737588654,0.009481406361645872,0.9662411347517731,False,2012-11-22 21:11:58
0.9959168794326242,0.009708009469670221,0.9662411347517731,False,2012-11-23 00:08:56
0.995748085106383,0.00992657272590153,0.9662411347517731,False,2012-11-26 16:19:29
0.9955792907801418,0.010137616152374048,0.9662411347517731,False,2012-11-26 17:09:06
0.9954104964539008,0.010341600136052245,0.9662411347517731,False,2012-11-27 00:19:18
0.9952417021276596,0.010538934597290854,0.9662411347517731,False,2012-11-27 22:13:53
0.9950729078014184,0.010729986415127001,0.9662411347517731,False,2012-11-28 00:17:58
0.9949041134751774,0.010915085498634606,0.9662411347517731,False,2012-11-29 08:00:00
0.9947353191489361,0.011094529794770687,0.9662411347517731,False,2012-11-29 08:00:00
0.994566524822695,0.011268589452210211,0.9662411347517731,False,2012-11-29 08:00:00
0.994397730496454,0.01143751030901085,0.9662411347517731,False,2012-11-29 08:00:00
0.9942289361702127,0.011601516833839157,0.9662411347517731,False,2012-11-29 08:00:00
0.9940601418439716,0.011760814622033409,0.9662411347517731,False,2012-11-29 16:49:12
0.9938913475177305,0.011915592526294021,0.9662411347517731,False,2012-11-29 18:38:11
0.9937225531914894,0.012066024485404073,0.9662411347517731,False,2012-11-29 20:09:10
0.9935537588652481,0.01221227110176174,0.9662411347517731,False,2012-11-29 21:25:17
0.993384964539007,0.012354481008700317,0.9662411347517731,False,2012-11-29 23:03:09
0.9932161702127658,0.012492792060888802,0.9662411347517731,False,2012-11-30 00:03:09
0.9930473758865247,0.012627332375040002,0.9662411347517731,False,2012-12-03 17:57:15
0.9928785815602836,0.01275822124332848,0.9662411347517731,False,2012-12-03 20:41:30
0.9927097872340426,0.012885569938057083,0.9662411347517731,False,2012-12-03 20:58:59
0.9925409929078013,0.013009482422996708,0.9662411347517731,False,2012-12-06 08:00:00
0.9923721985815601,0.01313005598429869,0.9662411347517731,False,2012-12-06 22:58:36
0.992203404255319,0.01324738179181958,0.9662411347517731,False,2012-12-07 20:06:01
0.9920346099290779,0.01336154540000915,0.9662411347517731,False,2012-12-10 16:25:21
0.9918658156028368,0.01347262719612014,0.9662411347517731,False,2012-12-11 18:58:39
0.9916970212765956,0.013580702802345095,0.9662411347517731,False,2012-12-13 08:00:00
0.9915282269503546,0.013685843437525852,0.9662411347517731,False,2012-12-13 08:00:00
0.9913594326241133,0.013788116243278942,0.9662411347517731,False,2012-12-13 08:00:00
0.9911906382978722,0.01388758457870674,0.9662411347517731,False,2012-12-13 18:11:45
0.9910218439716312,0.013984308287296573,0.9662411347517731,False,2012-12-14 00:02:55
0.99085304964539,0.014078343939129618,0.9662411347517731,False,2012-12-14 21:59:22
0.9906842553191488,0.014169745051113698,0.9662411347517731,False,2012-12-20 08:00:00
0.9905154609929078,0.014258562287606429,0.9662411347517731,False,2012-12-20 08:00:00
0.9903466666666665,0.01434484364349786,0.9662411347517731,False,2012-12-20 08:00:00
0.9901778723404254,0.014428634611566937,0.9662411347517731,False,2012-12-20 08:00:00
0.9900090780141844,0.014509978335706476,0.9662411347517731,False,2013-01-03 18:50:41
0.9898402836879433,0.014588915751422134,0.9662411347517731,False,2013-01-03 19:52:27
0.989671489361702,0.014665485714846679,0.9662411347517731,False,2013-01-03 20:22:00
0.9895026950354608,0.014739725121368742,0.9662411347517731,False,2013-01-03 22:36:51
0.9893339007092198,0.014811669014851201,0.9662411347517731,False,2013-01-08 18:36:30
0.9891651063829786,0.014881350688306325,0.9662411347517731,False,2013-01-08 20:19:32
0.9889963120567375,0.014948801776800196,0.9662411347517731,False,2013-01-08 23:02:08
0.9888275177304965,0.01501405234327601,0.9662411347517731,False,2013-01-09 19:19:34
0.9886587234042552,0.015077130957912938,0.9662411347517731,False,2013-01-10 19:16:18
0.9884899290780141,0.015138064771572984,0.9662411347517731,False,2013-01-10 19:53:25
0.988321134751773,0.015196879583831644,0.9662411347517731,False,2013-01-10 21:20:50
0.9881523404255319,0.015253599906037807,0.9662411347517731,False,2013-01-11 00:04:18
0.9879835460992907,0.015308249019804054,0.9662411347517731,False,2013-01-14 16:26:38
0.9878147517730496,0.01536084903128875,0.9662411347517731,False,2013-01-14 17:21:42
0.9876459574468085,0.015411420921596261,0.9662411347517731,False,2013-01-14 23:46:17
0.9874771631205674,0.01545998459359009,0.9662411347517731,False,2013-01-16 17:02:26
0.9873083687943262,0.015506558915385726,0.9662411347517731,False,2013-01-16 18:25:36
0.9871395744680851,0.015551161760764749,0.9662411347517731,False,2013-01-17 08:00:00
0.986970780141844,0.015593810046729202,0.9662411347517731,False,2013-01-17 18:50:50
0.9868019858156027,0.015634519768394903,0.9662411347517731,False,2013-01-22 00:03:39
0.9866331914893617,0.015673306031404065,0.9662411347517731,False,2013-01-22 00:33:12
0.9864643971631204,0.015710183082021052,0.9662411347517731,False,2013-01-22 20:10:52
0.9862956028368793,0.0157451643350602,0.9662411347517731,False,2013-01-24 22:37:27
0.9861268085106383,0.01577826239978093,0.9662411347517731,False,2013-01-28 22:42:07
0.9859580141843972,0.015809489103873253,0.9662411347517731,False,2013-01-31 19:16:27
0.9857892198581559,0.01583885551564541,0.9662411347517731,False,2013-02-01 16:33:22
0.9856204255319149,0.01586637196451516,0.9662411347517731,False,2013-02-04 17:11:04
0.9854516312056737,0.015892048059896875,0.9662411347517731,False,2013-02-06 08:00:00
0.9852828368794326,0.015915892708568025,0.9662411347517731,False,2013-02-06 17:38:00
0.9851140425531915,0.015937914130590716,0.9662411347517731,False,2013-02-06 18:26:58
0.9849452482269504,0.015958119873856546,0.9662411347517731,False,2013-02-07 23:26:58
0.9847764539007092,0.015976516827316423,0.9662411347517731,False,2013-02-08 19:24:19
0.984607659574468,0.015993111232950646,0.9662411347517731,False,2013-02-11 18:25:07
0.9844388652482269,0.01600790869652863,0.9662411347517731,False,2013-02-14 17:33:29
0.9842700709219858,0.01602091419720234,0.9662411347517731,False,2013-02-14 18:18:07
0.9841012765957448,0.016032132095972124,0.9662411347517731,False,2013-02-18 17:10:54
0.9839324822695035,0.01604156614305901,0.9662411347517731,False,2013-02-27 00:21:14
0.9837636879432624,0.016049219484212694,0.9662411347517731,False,2013-02-28 17:00:00
0.9835948936170213,0.016055094665980183,0.9662411347517731,False,2013-02-28 19:54:18
0.9834260992907801,0.016059193639955765,0.9662411347517731,False,2013-03-04 20:18:52
0.983257304964539,0.016061517766028956,0.9662411347517731,False,2013-03-07 08:00:00
0.9830885106382979,0.016062067814642964,0.9662411347517731,False,2013-03-07 21:44:43
0.9829197163120569,0.016060843968072558,0.9662411347517731,False,2013-03-07 23:16:31
