Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,0.9701010101010101,False,2012-08-07 23:31:12
0.9994020202020202,0.004185858585858582,0.96,False,2012-08-14 16:31:29
0.9986020202020203,0.006922762773924756,0.96,False,2012-08-16 07:00:00
0.9978020202020202,0.008777691994326911,0.96,False,2012-08-16 07:00:00
0.9970020202020202,0.01024163605438619,0.96,False,2012-08-17 15:49:55
0.9962020202020203,0.011465353958501914,0.96,False,2012-08-21 19:07:17
0.9954020202020203,0.012519487757770597,0.96,False,2012-08-23 07:00:00
0.9946020202020202,0.013443987728356505,0.96,False,2012-08-29 07:00:00
0.9938020202020204,0.014264082107287262,0.96,False,2012-08-30 07:00:00
0.9930020202020202,0.014996908704351873,0.96,False,2012-08-30 07:00:00
0.9922020202020202,0.015654727816538278,0.96,False,2012-08-30 07:00:00
0.9914020202020203,0.01624665305018636,0.96,False,2012-09-04 17:43:11
0.9906020202020202,0.01677965934267922,0.96,False,2012-09-06 07:00:00
0.9898020202020202,0.017259206238399098,0.96,False,2012-09-06 07:00:00
0.9890020202020202,0.017689641949537212,0.96,False,2012-09-06 07:00:00
0.9882020202020202,0.01807447550071811,0.96,False,2012-09-06 20:05:32
0.9874020202020202,0.018416565829418127,0.96,False,2012-09-11 19:57:55
0.9866020202020203,0.018718256576736085,0.96,False,2012-09-13 07:00:00
0.9858020202020202,0.018981474168139736,0.96,False,2012-09-13 07:00:00
0.9850020202020202,0.01920780034046034,0.96,False,2012-09-13 07:00:00
0.9842020202020203,0.01939852639357487,0.96,False,2012-09-13 07:00:00
0.9834020202020203,0.019554694028939782,0.96,False,2012-09-13 07:00:00
0.9826020202020203,0.01967712608306115,0.96,False,2012-09-17 07:00:00
0.9818020202020201,0.019766449433621554,0.96,False,2012-09-17 16:19:21
0.9810020202020203,0.01982311165118005,0.96,False,2012-09-19 07:00:00
0.9802020202020202,0.019847392470004277,0.96,False,2012-09-20 07:00:00
0.9794020202020203,0.019839410782117872,0.96,True,2012-09-20 07:00:00
0.9786020202020203,0.01979912756928565,0.96,True,2012-09-20 07:00:00
0.9778020202020201,0.01972634494345264,0.96,True,2012-09-21 07:00:00
0.9770020202020203,0.01962070124005031,0.96,True,2012-09-21 07:00:00
0.9762020202020202,0.0194816618766096,0.96,True,2012-09-25 22:31:23
0.9754020202020202,0.01930850542630828,0.96,True,2012-09-26 17:11:25
0.9746020202020201,0.0191003040321616,0.96,True,2012-09-27 07:00:00
0.9738020202020202,0.018855896861306835,0.96,True,2012-09-27 07:00:00
0.9730020202020202,0.01857385470944234,0.96,True,2012-09-27 07:00:00
0.9722020202020203,0.018252433018387047,0.96,True,2012-09-27 07:00:00
0.9714020202020203,0.017889509311715006,0.96,True,2012-10-01 17:08:16
0.9706020202020202,0.017482499127332175,0.96,True,2012-10-04 07:00:00
0.9698020202020203,0.017028241484674876,0.96,True,2012-10-11 07:00:00
0.9690020202020202,0.016522839961206272,0.96,True,2012-10-11 07:00:00
0.9682020202020203,0.01596143705018026,0.96,True,2012-10-11 07:00:00
0.9674020202020202,0.015337884633485137,0.96,True,2012-10-11 07:00:00
0.9666020202020202,0.014644245878614976,0.96,True,2012-10-11 23:17:56
0.9658020202020202,0.01387000972157424,0.96,True,2012-10-11 23:21:23
0.9650020202020201,0.0130007846686189,0.96,True,2012-10-17 07:00:00
0.9642020202020203,0.01201597413125663,0.96,True,2012-10-17 07:00:00
0.9634020202020201,0.01088424855680266,0.96,True,2012-10-18 07:00:00
0.9626020202020201,0.009553538557492353,0.96,True,2012-10-18 07:00:00
0.9618020202020202,0.007924224333821284,0.96,True,2012-10-18 07:00:00
0.9610020202020202,0.005747744219775062,0.96,True,2012-10-18 07:00:00
0.9602020202020202,0.0014141414141414232,0.98989898989899,False,2012-10-18 07:00:00
0.9605979797979798,0.004185858585858597,1.0,False,2012-10-18 18:44:00
0.9613979797979798,0.006922762773924765,0.9767697594501719,False,2012-10-19 00:23:07
0.9617333749869832,0.007245612447159426,0.96,True,2012-10-23 19:08:24
0.9617333749869832,0.007245612447159426,0.96,True,2012-10-25 07:00:00
0.9617333749869832,0.007245612447159426,0.9343157894736842,False,2012-10-29 18:20:05
0.9612196907764569,0.008198134934054137,0.9343157894736842,False,2012-11-01 08:00:00
0.9607060065659305,0.009021762029847493,0.9200000000000002,False,2012-11-01 08:00:00
0.9599060065659306,0.010671541623808936,0.9200000000000002,False,2012-11-01 08:00:00
0.9591060065659306,0.012045389621518075,0.9200000000000002,False,2012-11-06 19:59:50
0.9583060065659308,0.013229551074759266,0.9200000000000002,False,2012-11-08 08:00:00
0.9575060065659307,0.01427132201812967,0.9200000000000002,False,2012-11-08 08:00:00
0.9567060065659306,0.015200007981926899,0.9200000000000002,False,2012-11-08 08:00:00
0.9559060065659307,0.01603526903909411,0.9200000000000002,False,2012-11-08 08:00:00
0.9551060065659307,0.01679105308375919,0.9200000000000002,False,2012-11-15 08:00:00
0.9543060065659307,0.017477673591388177,0.9200000000000002,False,2012-11-15 08:00:00
0.9535060065659305,0.01810300209005668,0.893394777265745,False,2012-11-15 19:05:18
0.9521739021112455,0.01993408992503946,0.866304347826087,False,2012-11-15 19:17:19
0.9502999890677672,0.02324011708112483,0.8389743589743591,False,2012-11-15 20:35:23
0.9478794762472544,0.027932602343897377,0.8115555555555557,False,2012-11-15 20:59:24
0.9449105873583656,0.03376628581295324,0.8169696969696968,False,2012-11-15 21:11:42
0.9420499812977594,0.03814187478034592,0.8208637873754152,False,2012-11-19 17:26:02
0.9392672570452679,0.04164537028306565,0.8051764705882354,False,2012-11-19 19:21:44
0.9361707864570324,0.04556049367110293,0.7898809523809525,False,2012-11-19 19:37:03
0.9327684055046516,0.0498080321848605,0.7645641389085754,False,2012-11-19 22:47:48
0.9288596882828232,0.05492344045173405,0.7391869918699185,False,2012-11-20 00:07:09
0.9244434281202214,0.0608046150571268,0.7420000000000002,False,2012-11-21 17:52:22
0.9200834281202214,0.06571619515350612,0.7263652802893309,False,2012-11-22 08:00:00
0.9154107337260079,0.07081985593264034,0.7108624708624709,False,2012-11-22 08:00:00
0.9104279831432575,0.0760766716833931,0.7108624708624709,False,2012-11-22 08:00:00
0.9054452325605069,0.08068588691825751,0.7108624708624709,False,2012-11-22 08:00:00
0.9004624819777564,0.08475322480241732,0.7108624708624709,False,2012-11-22 08:00:00
0.8954797313950058,0.08835355269762801,0.7108624708624709,False,2012-11-22 19:12:54
0.8904969808122553,0.09154198942253863,0.7108624708624709,False,2012-11-22 19:44:59
0.8855142302295047,0.09436029765658868,0.712017543859649,False,2012-11-22 19:45:21
0.8805545811066977,0.09680044968944614,0.688,False,2012-11-22 21:11:58
0.8751145811066975,0.09977999450050025,0.664033264033264,False,2012-11-23 00:08:56
0.8691952463873629,0.10328603264980032,0.6401623541349569,False,2012-11-26 16:19:29
0.8627984934700619,0.10729071414501644,0.6401623541349569,False,2012-11-26 17:09:06
0.8564017405527611,0.11078245911329847,0.6426614861583293,False,2012-11-27 00:19:18
0.8500549702759277,0.11371683118168889,0.6194285714285716,False,2012-11-27 22:13:53
0.8432435417044992,0.11707747289938619,0.6194285714285716,False,2012-11-28 00:17:58
0.8364321131330705,0.11995816149241763,0.6194285714285716,False,2012-11-29 08:00:00
0.8296206845616418,0.12239279079426219,0.6194285714285716,False,2012-11-29 08:00:00
0.8228092559902133,0.12440755141794155,0.6194285714285716,False,2012-11-29 08:00:00
0.8159978274187849,0.12602258267009195,0.6194285714285716,False,2012-11-29 08:00:00
0.8091863988473562,0.1272531049424933,0.6194285714285716,False,2012-11-29 08:00:00
0.8023749702759275,0.12811019855500538,0.6221323529411764,False,2012-11-29 16:49:12
0.7956176173347512,0.1285278031291075,0.5995477159656264,False,2012-11-29 18:38:11
0.7884085716540638,0.12921247078905448,0.5771836007130124,False,2012-11-29 20:09:10
0.780752243668324,0.13015640841131115,0.5550769230769231,False,2012-11-29 21:25:17
0.7720558023318828,0.13041779915301824,0.5286274509803921,False,2012-11-29 23:03:09
0.7626283513514907,0.13063652476911716,0.5286274509803921,False,2012-11-30 00:03:09
0.7536655051820951,0.131009795689238,0.5223529411764707,False,2012-12-03 17:57:15
0.7449125640056244,0.13155069044896364,0.5279166666666668,False,2012-12-03 20:41:30
0.7362708973389577,0.13132934950576497,0.5542342342342342,False,2012-12-03 20:58:59
0.7286692662341688,0.13064426736151502,0.5375891341256367,False,2012-12-06 08:00:00
0.7207347331272079,0.12995918692467967,0.533106960950764,False,2012-12-06 22:58:36
0.712996872346223,0.12938109005128273,0.5166036149642708,False,2012-12-07 20:06:01
0.7049289446455083,0.12879741976921408,0.49599999999999994,False,2012-12-10 16:25:21
0.6964489446455084,0.12831515826431011,0.4758164530797851,False,2012-12-11 18:58:39
0.6875652737071043,0.1279059524445244,0.4758164530797851,False,2012-12-13 08:00:00
0.6786816027686998,0.12687492377299475,0.4758164530797851,False,2012-12-13 08:00:00
0.6697979318302956,0.12520671178248324,0.4758164530797851,False,2012-12-13 08:00:00
0.6609142608918913,0.12287536713953989,0.4560919540229885,False,2012-12-13 18:11:45
0.651636099972351,0.12045250816511008,0.43686658506731946,False,2012-12-14 00:02:55
0.6419734316736974,0.11788797563155437,0.43686658506731946,False,2012-12-14 21:59:22
0.632842867829729,0.11572091475834047,0.43995104039167693,False,2012-12-20 08:00:00
0.6243158016810407,0.11389766961799096,0.45950738916256156,False,2012-12-20 08:00:00
0.6167264622848048,0.11196763552156493,0.4629228243021346,False,2012-12-20 08:00:00
0.6097538076597363,0.11046301263866357,0.45833333333333326,False,2012-12-20 08:00:00
0.602581080387009,0.10839937199972571,0.4535144312393888,False,2013-01-03 18:50:41
0.5952340932642884,0.10577294618432337,0.44821731748726656,False,2013-01-03 19:52:27
0.5880949102022691,0.1033813852731117,0.44292020373514435,False,2013-01-03 20:22:00
0.581155695229353,0.10122608304256754,0.46994535519125685,False,2013-01-03 22:36:51
0.5752633195550065,0.0989271522253837,0.49599999999999994,True,2013-01-08 18:36:30
0.5703995797176082,0.09670139374306759,0.49599999999999994,True,2013-01-08 20:19:32
0.5654795797176082,0.09406766190499824,0.5177511368334022,True,2013-01-08 23:02:08
0.5613072968484897,0.09142862234643512,0.5397701149425287,True,2013-01-09 19:19:34
0.5578854497300908,0.08893495347200292,0.545,True,2013-01-10 19:16:18
0.5545682003128414,0.08621892554291827,0.5500805152979066,True,2013-01-10 19:53:25
0.5513525612015501,0.08327789378391043,0.5550641025641024,True,2013-01-10 21:20:50
0.5482365938355828,0.08010559047684193,0.5376070428171268,True,2013-01-11 00:04:18
0.5447714852746758,0.07666951726616274,0.52,True,2013-01-14 16:26:38
0.5409542358574264,0.07296705903691543,0.4969987995198079,True,2013-01-14 17:21:42
0.5366538609706296,0.06898613615146926,0.4969987995198079,True,2013-01-14 23:46:17
0.5328338369610257,0.06571021077174019,0.52,True,2013-01-16 17:02:26
0.5299531716803605,0.06299652308936156,0.5423929571828731,True,2013-01-16 18:25:36
0.5279977837413188,0.06103205769656692,0.5246153846153846,True,2013-01-17 08:00:00
0.5256868443509273,0.05889127797268595,0.5246153846153846,True,2013-01-17 18:50:50
0.5233259223200684,0.056470968580503995,0.5460939381774388,True,2013-01-22 00:03:39
0.5218592296550457,0.05488599432145532,0.5277294685990338,True,2013-01-22 00:33:12
0.520025247598455,0.053098046550638156,0.5316883116883118,True,2013-01-22 20:10:52
0.5182704424036498,0.051199837223684645,0.5357635467980295,True,2013-01-24 22:37:27
0.516597141911039,0.049194351605279144,0.54,True,2013-01-28 22:42:07
0.5150085704824676,0.04708533198441329,0.5444482173174873,True,2013-01-31 19:16:27
0.5135089634002459,0.04487808809257687,0.5306735306735306,True,2013-02-01 16:33:22
0.5117338625851451,0.042336804178367285,0.5306735306735306,True,2013-02-04 17:11:04
0.5099046861397922,0.039401482061685617,0.5250965250965252,True,2013-02-06 08:00:00
0.5084156623224101,0.037338424983108756,0.5433333333333334,True,2013-02-06 17:38:00
0.5077386569748166,0.036379993567141236,0.5612307692307693,False,2013-02-06 18:26:58
0.5078617338978934,0.03654994769814638,0.5788235294117647,False,2013-02-07 23:26:58
