Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,1.0,True,2012-08-07 23:31:12
1.0,0.0,0.9832302405498281,False,2012-08-14 16:31:29
0.9996646048109966,0.0023477663230240652,0.9832302405498281,False,2012-08-16 07:00:00
0.9993292096219932,0.0032861883009709858,0.9832302405498281,False,2012-08-16 07:00:00
0.9989938144329897,0.0039825972085735595,0.9832302405498281,False,2012-08-17 15:49:55
0.9986584192439864,0.004549521693147966,0.9832302405498281,False,2012-08-21 19:07:17
0.9983230240549829,0.005030927835051568,0.9832302405498281,False,2012-08-23 07:00:00
0.9979876288659795,0.005449526792388132,0.9832302405498281,False,2012-08-29 07:00:00
0.997652233676976,0.00581888904987904,0.9832302405498281,False,2012-08-30 07:00:00
0.9973168384879725,0.006147895365329098,0.9832302405498281,False,2012-08-30 07:00:00
0.9969814432989691,0.006442731191478854,0.9832302405498281,False,2012-08-30 07:00:00
0.9966460481099656,0.006707903780068758,0.9832302405498281,False,2012-09-04 17:43:11
0.9963106529209622,0.006946810863558445,0.9832302405498281,False,2012-09-06 07:00:00
0.9959752577319588,0.0071620813566890765,0.9832302405498281,False,2012-09-06 07:00:00
0.9956398625429553,0.00735579075830733,0.9832302405498281,False,2012-09-06 07:00:00
0.9953044673539518,0.007529603318538933,0.9832302405498281,False,2012-09-06 20:05:32
0.9949690721649485,0.007684869206661374,0.9832302405498281,False,2012-09-11 19:57:55
0.994633676975945,0.007822692851366376,0.9832302405498281,False,2012-09-13 07:00:00
0.9942982817869415,0.007943982144021453,0.9832302405498281,False,2012-09-13 07:00:00
0.9939628865979381,0.00804948453608251,0.9832302405498281,False,2012-09-13 07:00:00
0.9936274914089347,0.008139813905926717,0.9832302405498281,False,2012-09-13 07:00:00
0.9932920962199313,0.008215470752427465,0.9832302405498281,False,2012-09-13 07:00:00
0.9929567010309277,0.008276857439828898,0.9832302405498281,False,2012-09-17 07:00:00
0.9926213058419243,0.008324289675936172,0.9832302405498281,False,2012-09-17 16:19:21
0.9922859106529209,0.008358005041451625,0.9832302405498281,False,2012-09-19 07:00:00
0.9919505154639174,0.008378169135995688,0.9832302405498281,False,2012-09-20 07:00:00
0.9916151202749139,0.008384879725085947,0.9832302405498281,True,2012-09-20 07:00:00
0.9912797250859106,0.008378169135995688,0.9832302405498281,True,2012-09-20 07:00:00
0.9909443298969072,0.008358005041451625,0.9832302405498281,True,2012-09-21 07:00:00
0.9906089347079038,0.008324289675936172,0.9832302405498281,True,2012-09-21 07:00:00
0.9902735395189002,0.008276857439828898,0.9832302405498281,True,2012-09-25 22:31:23
0.9899381443298968,0.008215470752427465,0.9832302405498281,True,2012-09-26 17:11:25
0.9896027491408934,0.008139813905926715,0.9832302405498281,True,2012-09-27 07:00:00
0.9892673539518898,0.00804948453608251,0.9832302405498281,True,2012-09-27 07:00:00
0.9889319587628864,0.007943982144021453,0.9832302405498281,True,2012-09-27 07:00:00
0.988596563573883,0.007822692851366376,0.9832302405498281,True,2012-09-27 07:00:00
0.9882611683848797,0.007684869206661373,0.9832302405498281,True,2012-10-01 17:08:16
0.9879257731958763,0.007529603318538932,0.9832302405498281,True,2012-10-04 07:00:00
0.9875903780068728,0.00735579075830733,0.9832302405498281,True,2012-10-11 07:00:00
0.9872549828178694,0.0071620813566890765,0.9832302405498281,True,2012-10-11 07:00:00
0.986919587628866,0.006946810863558446,0.9832302405498281,True,2012-10-11 07:00:00
0.9865841924398626,0.006707903780068759,0.9832302405498281,True,2012-10-11 07:00:00
0.9862487972508592,0.006442731191478853,0.9832302405498281,True,2012-10-11 23:17:56
0.9859134020618556,0.006147895365329099,0.9832302405498281,True,2012-10-11 23:21:23
0.9855780068728521,0.00581888904987904,0.9832302405498281,True,2012-10-17 07:00:00
0.9852426116838486,0.005449526792388132,0.9832302405498281,True,2012-10-17 07:00:00
0.9849072164948453,0.005030927835051568,0.9832302405498281,True,2012-10-18 07:00:00
0.9845718213058419,0.004549521693147966,0.9832302405498281,True,2012-10-18 07:00:00
0.9842364261168385,0.003982597208573559,0.9832302405498281,True,2012-10-18 07:00:00
0.9839010309278351,0.003286188300970986,0.9832302405498281,True,2012-10-18 07:00:00
0.9835656357388316,0.0023477663230240657,0.98989898989899,False,2012-10-18 07:00:00
0.9833636155368113,0.0009336249088826576,1.0,False,2012-10-18 18:44:00
0.9836990107258147,0.0025088235330682274,1.0,False,2012-10-19 00:23:07
0.9840344059148183,0.003389949218506736,0.9818947368421054,True,2012-10-23 19:08:24
0.9840076958406638,0.003401422101433837,0.9818947368421054,True,2012-10-25 07:00:00
0.9839809857665094,0.00341264736884256,0.9818947368421054,True,2012-10-29 18:20:05
0.9839542756923549,0.0034236274563525233,0.9818947368421054,True,2012-11-01 08:00:00
0.9839275656182005,0.003434364715575645,0.9818947368421054,True,2012-11-01 08:00:00
0.983900855544046,0.003444861417120932,0.9818947368421054,True,2012-11-01 08:00:00
0.9838741454698915,0.003455119753441726,0.9818947368421054,True,2012-11-06 19:59:50
0.983847435395737,0.0034651418415348203,0.9818947368421054,True,2012-11-08 08:00:00
0.9838207253215826,0.003474929725500181,0.9818947368421054,True,2012-11-08 08:00:00
0.9837940152474282,0.0034844853789694004,0.9818947368421054,True,2012-11-08 08:00:00
0.9837673051732737,0.003493810707410408,0.9818947368421054,True,2012-11-08 08:00:00
0.9837405950991192,0.0035029075503154564,0.9818947368421054,True,2012-11-15 08:00:00
0.9837138850249647,0.003511777683278908,0.9818947368421054,True,2012-11-15 08:00:00
0.9836871749508103,0.0035204228199708972,0.9818947368421054,True,2012-11-15 19:05:18
0.9836604648766558,0.0035288446140125307,0.9818947368421054,True,2012-11-15 19:17:19
0.9836337548025014,0.0035370446607579003,0.9818947368421054,True,2012-11-15 20:35:23
0.9836070447283469,0.0035450244989878458,0.9818947368421054,True,2012-11-15 20:59:24
0.9835803346541926,0.003552785612520041,0.9818947368421054,True,2012-11-15 21:11:42
0.9835536245800381,0.0035603294317397252,0.9818947368421054,True,2012-11-19 17:26:02
0.9835269145058837,0.003567657335055056,0.9662411347517731,False,2012-11-19 19:21:44
0.9831871323899226,0.004311256232175656,0.9662411347517731,False,2012-11-19 19:37:03
0.9828473502739615,0.004920851345643426,0.9662411347517731,False,2012-11-19 22:47:48
0.9825075681580003,0.005441665357196636,0.9662411347517731,False,2012-11-20 00:07:09
0.9821677860420394,0.005897267331642112,0.9662411347517731,False,2012-11-21 17:52:22
0.9818280039260782,0.006301817065683399,0.9518894009216591,False,2012-11-22 08:00:00
0.9812011871335148,0.0075635357263678935,0.9382608695652175,False,2012-11-22 08:00:00
0.9803017997138226,0.009653665172116863,0.9382608695652175,False,2012-11-22 08:00:00
0.9794024122941303,0.011294318676451425,0.9382608695652175,False,2012-11-22 08:00:00
0.9785030248744381,0.012661446284439059,0.9382608695652175,False,2012-11-22 08:00:00
0.9776036374547459,0.013836365642784617,0.9382608695652175,False,2012-11-22 19:12:54
0.9767042500350539,0.014864723708381674,0.9382608695652175,False,2012-11-22 19:44:59
0.9758048626153615,0.015775208784381167,0.9382608695652175,False,2012-11-22 19:45:21
0.9749054751956693,0.016587242627806104,0.9382608695652175,False,2012-11-22 21:11:58
0.9740060877759771,0.017314682449736062,0.9382608695652175,False,2012-11-23 00:08:56
0.973106700356285,0.017967805742919382,0.9382608695652175,False,2012-11-26 16:19:29
0.9722073129365927,0.018554462068030273,0.9382608695652175,False,2012-11-26 17:09:06
0.9713079255169005,0.0190807831755214,0.9382608695652175,False,2012-11-27 00:19:18
0.9704085380972083,0.019551642260617026,0.9382608695652175,False,2012-11-27 22:13:53
0.9695091506775162,0.01997096262381034,0.9382608695652175,False,2012-11-28 00:17:58
0.9686097632578239,0.02034193171001004,0.9382608695652175,False,2012-11-29 08:00:00
0.9677103758381317,0.020667153355176746,0.9382608695652175,False,2012-11-29 08:00:00
0.9668109884184395,0.020948758303457358,0.9382608695652175,False,2012-11-29 08:00:00
0.9659116009987472,0.02118848568552157,0.9382608695652175,False,2012-11-29 08:00:00
0.9650122135790551,0.02138774371861207,0.9382608695652175,False,2012-11-29 08:00:00
0.9641128261593629,0.0215476551308746,0.9382608695652175,False,2012-11-29 16:49:12
0.9632134387396707,0.021669091038707223,0.9382608695652175,False,2012-11-29 18:38:11
0.9623140513199783,0.02175269582803602,0.9382608695652175,False,2012-11-29 20:09:10
0.9614146639002863,0.021798904781408824,0.9382608695652175,False,2012-11-29 21:25:17
0.9603819014936108,0.021647643723289856,0.9382608695652175,False,2012-11-29 23:03:09
0.9591471188849151,0.021106651017299114,0.9382608695652175,True,2012-11-30 00:03:09
0.9579123362762195,0.02047709890048251,0.9382608695652175,True,2012-12-03 17:57:15
0.9570396589306818,0.020365915294200437,0.9382608695652175,True,2012-12-03 20:41:30
0.9561669815851439,0.02021648586332755,0.9382608695652175,True,2012-12-03 20:58:59
0.955294304239606,0.020027954564929205,0.9250305250305249,False,2012-12-06 08:00:00
0.9541570200033744,0.020099547630939497,0.9250305250305249,False,2012-12-06 22:58:36
0.9530197357671427,0.020106661458680328,0.9250305250305249,False,2012-12-07 20:06:01
0.9518824515309112,0.020049364682991684,0.9250305250305249,False,2012-12-10 16:25:21
0.9507451672946794,0.01992710170850859,0.9250305250305249,False,2012-12-11 18:58:39
0.949607883058448,0.019738665353638673,0.9250305250305249,False,2012-12-13 08:00:00
0.9484705988222163,0.019482135573818993,0.9250305250305249,False,2012-12-13 08:00:00
0.9473333145859848,0.019154776746869946,0.9250305250305249,False,2012-12-13 08:00:00
0.9461960303497531,0.018752879967093957,0.9250305250305249,False,2012-12-13 18:11:45
0.9450587461135214,0.018271527331618347,0.9250305250305249,False,2012-12-14 00:02:55
0.94392146187729,0.01770423915710463,0.9250305250305249,False,2012-12-14 21:59:22
0.9427841776410583,0.01704243604552693,0.9250305250305249,False,2012-12-20 08:00:00
0.9416468934048267,0.01627459178387687,0.9250305250305249,False,2012-12-20 08:00:00
0.940509609168595,0.015384837283176824,0.9250305250305249,False,2012-12-20 08:00:00
0.9393723249323633,0.014350514550351873,0.9250305250305249,True,2012-12-20 08:00:00
0.938235040696132,0.01313752208835183,0.9250305250305249,False,2013-01-03 18:50:41
0.9370977564599002,0.01169037529406314,0.9250305250305249,False,2013-01-03 19:52:27
0.9362735442654753,0.011041339606077744,0.9250305250305249,False,2013-01-03 20:22:00
0.9354493320710503,0.010285856045782603,0.9250305250305249,False,2013-01-03 22:36:51
0.9346251198766253,0.00939828906820313,0.9250305250305249,False,2013-01-08 18:36:30
0.9338009076822003,0.00833655736749725,0.9250305250305249,False,2013-01-08 20:19:32
0.9329766954877752,0.007022100012870889,0.9250305250305249,False,2013-01-08 23:02:08
0.9324395179699526,0.006567370315982171,0.9250305250305249,False,2013-01-09 19:19:34
0.9321749110792588,0.006593969737590331,0.9250305250305249,False,2013-01-10 19:16:18
0.9319103041885648,0.006609878010982133,0.9250305250305249,False,2013-01-10 19:53:25
0.9316456972978711,0.006615172267346315,0.9250305250305249,True,2013-01-10 21:20:50
0.9313810904071772,0.0066098780109821315,0.9119999999999999,False,2013-01-11 00:04:18
0.9308558730158729,0.007069691654810141,0.9119999999999999,False,2013-01-14 16:26:38
0.9303306556245687,0.007464508440069051,0.9119999999999999,False,2013-01-14 17:21:42
0.9298054382332643,0.0078041992410096085,0.9119999999999999,False,2013-01-14 23:46:17
0.9292802208419598,0.008095706190236323,0.9119999999999999,False,2013-01-16 17:02:26
0.9287550034506556,0.008344080837793304,0.9119999999999999,False,2013-01-16 18:25:36
0.9282297860593512,0.008553081592056219,0.8990398365679265,False,2013-01-17 08:00:00
0.9274453653994056,0.009357804189489453,0.8990398365679265,False,2013-01-17 18:50:50
0.9266609447394597,0.010037487844763852,0.8990398365679265,False,2013-01-22 00:03:39
0.9258765240795139,0.010616176038255874,0.886060606060606,False,2013-01-22 00:33:12
0.9248325188094216,0.011842801736195709,0.886060606060606,False,2013-01-22 20:10:52
0.9237885135393293,0.01286937520792992,0.886060606060606,False,2013-01-24 22:37:27
0.9227445082692369,0.013740807454955541,0.886060606060606,False,2013-01-28 22:42:07
0.9217005029991447,0.014485125708045532,0.886060606060606,False,2013-01-31 19:16:27
