Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,0.98,False,2012-08-07 23:31:12
0.9999000000000001,0.0014106735979665897,0.98,False,2012-08-14 16:31:29
0.9998,0.001989974874213242,0.96,False,2012-08-16 07:00:00
0.9996,0.0034409301068170544,0.96,False,2012-08-16 07:00:00
0.9994,0.004431703961232072,0.96,False,2012-08-17 15:49:55
0.9992,0.005230678732248813,0.96,False,2012-08-21 19:07:17
0.9990000000000001,0.005916079783099621,0.96,False,2012-08-23 07:00:00
0.9987999999999999,0.006523802572120042,0.96,False,2012-08-29 07:00:00
0.9986,0.007073895673530964,0.96,False,2012-08-30 07:00:00
0.9984000000000001,0.007578918128598574,0.96,False,2012-08-30 07:00:00
0.9982000000000001,0.00804735981549229,0.96,False,2012-08-30 07:00:00
0.9980000000000001,0.008485281374238578,0.96,False,2012-09-04 17:43:11
0.9978,0.008897190567814097,0.96,False,2012-09-06 07:00:00
0.9976,0.009286549412995128,0.96,False,2012-09-06 07:00:00
0.9974000000000001,0.009656086163658659,0.96,False,2012-09-06 07:00:00
0.9972,0.010007996802557453,0.96,False,2012-09-06 20:05:32
0.997,0.010344080432788609,0.96,False,2012-09-11 19:57:55
0.9968,0.010665833300778716,0.96,False,2012-09-13 07:00:00
0.9966000000000002,0.01097451593465517,0.96,False,2012-09-13 07:00:00
0.9964000000000002,0.011271202242884306,0.96,False,2012-09-13 07:00:00
0.9962000000000001,0.011556816170554944,0.96,False,2012-09-13 07:00:00
0.9960000000000001,0.011832159566199242,0.96,False,2012-09-13 07:00:00
0.9958000000000001,0.012097933707869301,0.96,False,2012-09-17 07:00:00
0.9956,0.012354756169184411,0.96,False,2012-09-17 16:19:21
0.9954000000000001,0.012603174203350529,0.96,False,2012-09-19 07:00:00
0.9952000000000001,0.012843675486401869,0.96,False,2012-09-20 07:00:00
0.9950000000000001,0.013076696830622032,0.96,False,2012-09-20 07:00:00
0.9948000000000001,0.013302631318652725,0.96,False,2012-09-20 07:00:00
0.9946,0.013521834195108308,0.96,False,2012-09-21 07:00:00
0.9944000000000002,0.013734627770711529,0.96,False,2012-09-21 07:00:00
0.9942000000000002,0.013941305534274773,0.96,False,2012-09-25 22:31:23
0.9940000000000001,0.014142135623730963,0.96,False,2012-09-26 17:11:25
0.9938000000000001,0.014337363774418237,0.96,False,2012-09-27 07:00:00
0.9936000000000001,0.014527215837867914,0.96,False,2012-09-27 07:00:00
0.9934000000000002,0.014711899945282403,0.96,False,2012-09-27 07:00:00
0.9932000000000002,0.014891608375189042,0.96,False,2012-09-27 07:00:00
0.9930000000000001,0.015066519173319377,0.96,False,2012-10-01 17:08:16
0.9928000000000001,0.015236797563792742,0.96,False,2012-10-04 07:00:00
0.9926000000000001,0.015402597183592137,0.96,False,2012-10-11 07:00:00
0.9924000000000001,0.01556406116667499,0.96,False,2012-10-11 07:00:00
0.9922000000000001,0.01572132309953588,0.96,False,2012-10-11 07:00:00
0.9920000000000002,0.01587450786638756,0.96,False,2012-10-11 07:00:00
0.9918000000000002,0.01602373239916345,0.96,False,2012-10-11 23:17:56
0.9916000000000003,0.016169106345126204,0.96,False,2012-10-11 23:21:23
0.9914000000000002,0.01631073266288184,0.96,False,2012-10-17 07:00:00
0.9912000000000002,0.016448708155961684,0.96,False,2012-10-17 07:00:00
0.9910000000000001,0.016583123951777013,0.96,False,2012-10-18 07:00:00
0.9908000000000001,0.01671406593262096,0.96,False,2012-10-18 07:00:00
0.9906,0.016841615124446957,0.96,False,2012-10-18 07:00:00
0.9904000000000001,0.016965848048358812,0.96,False,2012-10-18 07:00:00
0.9902000000000001,0.017086837039077787,0.98,True,2012-10-18 07:00:00
0.9901000000000001,0.01708771488526188,0.96,False,2012-10-18 18:44:00
0.9899000000000001,0.017204359912533815,0.98,True,2012-10-19 00:23:07
0.9898000000000002,0.017203488018422326,0.98,True,2012-10-23 19:08:24
0.9897000000000001,0.017202034763364495,0.98,True,2012-10-25 07:00:00
0.9896,0.017200000000000017,0.96,False,2012-10-29 18:20:05
0.9894000000000002,0.017310112651279904,0.96,False,2012-11-01 08:00:00
0.9892000000000002,0.01741723284566181,0.96,False,2012-11-01 08:00:00
0.9890000000000001,0.01752141546793525,0.96,False,2012-11-01 08:00:00
0.9888000000000001,0.01762271261752857,0.96,False,2012-11-06 19:59:50
0.9886000000000001,0.017721173776022867,0.96,False,2012-11-08 08:00:00
0.9884000000000001,0.017816845961056087,0.96,False,2012-11-08 08:00:00
0.9882000000000002,0.017909773867919174,0.96,False,2012-11-08 08:00:00
0.9880000000000001,0.018000000000000016,0.96,False,2012-11-08 08:00:00
0.9878000000000001,0.018087564789103054,0.96,False,2012-11-15 08:00:00
0.9876000000000001,0.01817250670656089,0.96,False,2012-11-15 08:00:00
0.9874,0.018254862365956106,0.94,False,2012-11-15 19:05:18
0.9871000000000001,0.018536180836407498,0.92,False,2012-11-15 19:17:19
0.9867000000000001,0.019107851789251472,0.92,False,2012-11-15 20:35:23
0.9863000000000001,0.019654770413311894,0.9,False,2012-11-15 20:59:24
0.9858000000000001,0.02055139897914496,0.88,False,2012-11-15 21:11:42
0.9852000000000001,0.021839413911549928,0.88,False,2012-11-19 17:26:02
0.9846,0.023039965277751623,0.86,False,2012-11-19 19:21:44
0.9839000000000001,0.024633107802305428,0.84,False,2012-11-19 19:37:03
0.9831,0.026615596931122934,0.82,False,2012-11-19 22:47:48
0.9822000000000002,0.028968258490975958,0.8,False,2012-11-20 00:07:09
0.9812000000000001,0.031663227883461285,0.8,False,2012-11-21 17:52:22
0.9802000000000001,0.034116858003045945,0.78,False,2012-11-22 08:00:00
0.9791,0.0368943085041582,0.76,False,2012-11-22 08:00:00
0.9779000000000001,0.039969863647503226,0.76,False,2012-11-22 08:00:00
0.9766999999999999,0.042791471112828085,0.76,False,2012-11-22 08:00:00
0.9754999999999999,0.045406497332430296,0.76,False,2012-11-22 08:00:00
0.9743,0.047848824436970236,0.76,False,2012-11-22 19:12:54
0.9731000000000001,0.050143693521718165,0.76,False,2012-11-22 19:44:59
0.9719,0.052310515195321865,0.74,False,2012-11-22 19:45:21
0.9706,0.05476896931657561,0.74,False,2012-11-22 21:11:58
0.9693,0.05709211854538243,0.74,False,2012-11-23 00:08:56
0.968,0.059295868321494374,0.72,False,2012-11-26 16:19:29
0.9666,0.06177734212476286,0.72,False,2012-11-26 17:09:06
0.9652,0.06413236312502447,0.7,False,2012-11-27 00:19:18
0.9637,0.0667555990161125,0.68,False,2012-11-27 22:13:53
0.9621,0.06963899769525693,0.68,False,2012-11-28 00:17:58
0.9605000000000001,0.07237230133137955,0.66,False,2012-11-29 08:00:00
0.9588,0.07535622071202881,0.66,False,2012-11-29 08:00:00
0.9571000000000001,0.07818944941614565,0.66,False,2012-11-29 08:00:00
0.9553999999999999,0.0808878235583082,0.66,False,2012-11-29 08:00:00
0.9537,0.08346442355878342,0.66,False,2012-11-29 08:00:00
0.9519999999999998,0.08593020423576334,0.64,False,2012-11-29 16:49:12
0.9502000000000002,0.08863385357751292,0.64,False,2012-11-29 18:38:11
0.9484,0.09122192718858772,0.64,False,2012-11-29 20:09:10
0.9466,0.09370400204900535,0.64,False,2012-11-29 21:25:17
0.9448000000000001,0.09608829273121673,0.66,False,2012-11-29 23:03:09
0.9431,0.09808358680227798,0.66,False,2012-11-30 00:03:09
0.9414,0.10001019947985304,0.66,False,2012-12-03 17:57:15
0.9397,0.10187202756399814,0.66,False,2012-12-03 20:41:30
0.9380000000000002,0.10367256146155547,0.68,False,2012-12-03 20:58:59
0.9364000000000001,0.10516197031246607,0.66,False,2012-12-06 08:00:00
0.9347,0.1068546208640506,0.64,False,2012-12-06 22:58:36
0.9329,0.10875472403532638,0.64,False,2012-12-07 20:06:01
0.9311000000000001,0.1105929021230567,0.62,False,2012-12-10 16:25:21
0.9292000000000001,0.11263818180350745,0.6,False,2012-12-11 18:58:39
0.9272,0.11489194923927437,0.6,False,2012-12-13 08:00:00
0.9251999999999999,0.11706818525970238,0.6,False,2012-12-13 08:00:00
0.9232,0.11917113744527237,0.6,False,2012-12-13 08:00:00
0.9212,0.12120462037397747,0.58,False,2012-12-13 18:11:45
0.9190999999999999,0.12343901328186321,0.56,False,2012-12-14 00:02:55
0.9168999999999999,0.12587450099205955,0.56,False,2012-12-14 21:59:22
0.9147000000000002,0.12822601140174328,0.58,False,2012-12-20 08:00:00
0.9126000000000002,0.13023532546893718,0.58,False,2012-12-20 08:00:00
0.9105000000000001,0.1321807474634638,0.6,False,2012-12-20 08:00:00
0.9085000000000001,0.13382731410291396,0.62,False,2012-12-20 08:00:00
0.9066000000000001,0.13520517741565963,0.62,False,2013-01-03 18:50:41
0.9047000000000002,0.13654270394275922,0.62,False,2013-01-03 19:52:27
0.9028,0.13784106790068046,0.62,False,2013-01-03 20:22:00
0.9009,0.13910136591708938,0.62,False,2013-01-03 22:36:51
0.899,0.1403246236410417,0.62,False,2013-01-08 18:36:30
0.8971000000000001,0.14151180162799143,0.6,False,2013-01-08 20:19:32
0.8951,0.1428635362855057,0.6,False,2013-01-08 23:02:08
0.8931,0.1441748591121212,0.6,False,2013-01-09 19:19:34
0.8911000000000001,0.145446863149399,0.6,False,2013-01-10 19:16:18
0.8891000000000001,0.14668057131058632,0.6,False,2013-01-10 19:53:25
0.8871000000000001,0.1478769420836122,0.6,False,2013-01-10 21:20:50
0.8851,0.1490368746317501,0.58,False,2013-01-11 00:04:18
0.8830000000000001,0.15035624363490863,0.58,False,2013-01-14 16:26:38
0.8809,0.15163505531373675,0.58,False,2013-01-14 17:21:42
0.8788000000000001,0.15287432747194668,0.56,False,2013-01-14 23:46:17
0.8765999999999999,0.15427391224701603,0.56,False,2013-01-16 17:02:26
0.8744000000000001,0.1556298171945209,0.58,False,2013-01-16 18:25:36
0.8723000000000002,0.15675047049371174,0.56,False,2013-01-17 08:00:00
0.8701000000000002,0.15802528278728056,0.56,False,2013-01-17 18:50:50
0.8679000000000001,0.15925950521083504,0.56,False,2013-01-22 00:03:39
0.8657,0.16045407442629805,0.56,False,2013-01-22 00:33:12
0.8634999999999999,0.16160986974810665,0.56,False,2013-01-22 20:10:52
0.8613000000000001,0.16272771736861547,0.54,False,2013-01-24 22:37:27
0.8590000000000001,0.16399695119117305,0.52,False,2013-01-28 22:42:07
0.8565999999999999,0.16542200579124894,0.5,False,2013-01-31 19:16:27
0.8541000000000001,0.16700655675751175,0.48,False,2013-02-01 16:33:22
0.8515,0.16875351848183787,0.48,False,2013-02-04 17:11:04
0.8489,0.1704429229977003,0.48,False,2013-02-06 08:00:00
0.8463,0.17207646556109873,0.46,False,2013-02-06 17:38:00
0.8436000000000001,0.17387075659811227,0.44,False,2013-02-06 18:26:58
0.8408000000000001,0.1758276428779047,0.42,False,2013-02-07 23:26:58
0.8379000000000001,0.17794827900263605,0.4,False,2013-02-08 19:24:19
0.8349000000000001,0.1802331545526516,0.38,False,2013-02-11 18:25:07
0.8318000000000001,0.18268212829940425,0.36,False,2013-02-14 17:33:29
0.8286,0.18529446834700705,0.34,False,2013-02-14 18:18:07
0.8253,0.18806889695002732,0.36,False,2013-02-18 17:10:54
0.8221,0.1904982677086592,0.38,False,2013-02-27 00:21:14
0.8190000000000001,0.19261100695443134,0.36,False,2013-02-28 17:00:00
0.8158000000000001,0.19488037356286034,0.38,False,2013-02-28 19:54:18
0.8127000000000001,0.19684692021974842,0.38,False,2013-03-04 20:18:52
0.8096000000000001,0.19874566661942594,0.38,False,2013-03-07 08:00:00
0.8065000000000001,0.20057853823378013,0.36,False,2013-03-07 21:44:43
0.8033000000000001,0.20256137341556507,0.36,False,2013-03-07 23:16:31
0.8001000000000001,0.20447491288664238,0.36,False,2013-03-11 19:03:03
0.7969000000000003,0.2063210847199093,0.36,False,2013-03-11 22:39:15
0.7937000000000001,0.20810168187691322,0.36,False,2013-03-12 00:25:13
0.7905000000000001,0.20981837383794583,0.34,False,2013-03-12 00:54:08
0.7872000000000002,0.21167938019561564,0.32,False,2013-03-14 18:19:17
0.7838000000000003,0.2136856569824002,0.3,False,2013-03-14 19:22:14
0.7803,0.2158376936496496,0.3,False,2013-03-15 00:25:39
