Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,0.98,False,2012-08-07 23:31:12
0.9995999999999999,0.002800000000000002,0.96,False,2012-08-14 16:31:29
0.9987999999999999,0.0062096698785040145,0.94,False,2012-08-16 07:00:00
0.9976,0.010307278981380109,0.94,False,2012-08-16 07:00:00
0.9963999999999998,0.013078226179417464,0.94,False,2012-08-17 15:49:55
0.9951999999999999,0.015263027222671144,0.94,False,2012-08-21 19:07:17
0.9939999999999999,0.017088007490635077,0.94,False,2012-08-23 07:00:00
0.9927999999999999,0.018659046063504978,0.94,False,2012-08-29 07:00:00
0.9915999999999999,0.020035967658189126,0.94,False,2012-08-30 07:00:00
0.9904,0.021256528408938293,0.94,False,2012-08-30 07:00:00
0.9891999999999999,0.022346364357541493,0.94,False,2012-08-30 07:00:00
0.9879999999999999,0.023323807579381222,0.94,False,2012-09-04 17:43:11
0.9867999999999998,0.024202479211849374,0.94,False,2012-09-06 07:00:00
0.9855999999999999,0.024992798962901318,0.94,False,2012-09-06 07:00:00
0.9843999999999998,0.025702918122267774,0.94,False,2012-09-06 07:00:00
0.9832,0.026339324213046945,0.94,False,2012-09-06 20:05:32
0.9819999999999999,0.026907248094147445,0.94,False,2012-09-11 19:57:55
0.9807999999999999,0.027410946718418927,0.94,False,2012-09-13 07:00:00
0.9795999999999998,0.02785390457368592,0.94,False,2012-09-13 07:00:00
0.9783999999999997,0.02823898015155649,0.94,False,2012-09-13 07:00:00
0.9771999999999997,0.028568514137070577,0.94,False,2012-09-13 07:00:00
0.9759999999999998,0.02884441020371194,0.94,False,2012-09-13 07:00:00
0.9747999999999999,0.02906819567843869,0.94,False,2012-09-17 07:00:00
0.9735999999999998,0.029241067011995334,0.94,False,2012-09-17 16:19:21
0.9723999999999998,0.02936392344357275,0.94,False,2012-09-19 07:00:00
0.9712,0.029437391188758582,0.94,False,2012-09-20 07:00:00
0.97,0.0294618397253125,0.94,False,2012-09-20 07:00:00
0.9688,0.029437391188758582,0.94,True,2012-09-20 07:00:00
0.9675999999999999,0.029363923443572755,0.94,True,2012-09-21 07:00:00
0.9663999999999998,0.029241067011995334,0.94,True,2012-09-21 07:00:00
0.9651999999999998,0.02906819567843869,0.94,True,2012-09-25 22:31:23
0.9639999999999997,0.02884441020371194,0.94,True,2012-09-26 17:11:25
0.9627999999999999,0.028568514137070577,0.94,True,2012-09-27 07:00:00
0.9615999999999998,0.02823898015155649,0.94,True,2012-09-27 07:00:00
0.9603999999999999,0.027853904573685917,0.94,True,2012-09-27 07:00:00
0.9591999999999998,0.027410946718418927,0.94,True,2012-09-27 07:00:00
0.9579999999999999,0.026907248094147445,0.94,True,2012-10-01 17:08:16
0.9567999999999998,0.02633932421304695,0.94,True,2012-10-04 07:00:00
0.9555999999999999,0.025702918122267774,0.94,True,2012-10-11 07:00:00
0.9543999999999998,0.024992798962901318,0.94,True,2012-10-11 07:00:00
0.9531999999999998,0.024202479211849374,0.94,True,2012-10-11 07:00:00
0.9519999999999998,0.023323807579381222,0.94,True,2012-10-11 07:00:00
0.9507999999999999,0.022346364357541493,0.94,True,2012-10-11 23:17:56
0.9495999999999998,0.0212565284089383,0.94,True,2012-10-11 23:21:23
0.9483999999999998,0.020035967658189126,0.94,True,2012-10-17 07:00:00
0.9471999999999998,0.018659046063504978,0.94,True,2012-10-17 07:00:00
0.9459999999999998,0.017088007490635077,0.94,True,2012-10-18 07:00:00
0.9447999999999999,0.015263027222671144,0.94,True,2012-10-18 07:00:00
0.9435999999999999,0.013078226179417462,0.94,True,2012-10-18 07:00:00
0.9423999999999998,0.010307278981380109,0.94,True,2012-10-18 07:00:00
0.9411999999999998,0.006209669878504015,0.96,False,2012-10-18 07:00:00
0.9407999999999999,0.003919183588453089,0.96,False,2012-10-18 18:44:00
0.9407999999999999,0.003919183588453088,0.98,False,2012-10-19 00:23:07
0.9415999999999997,0.006740919818541093,0.98,False,2012-10-23 19:08:24
0.9423999999999997,0.008616263691415214,0.98,False,2012-10-25 07:00:00
0.9431999999999996,0.0100876161703348,0.96,False,2012-10-29 18:20:05
0.9435999999999999,0.01034601372510206,0.94,True,2012-11-01 08:00:00
0.9435999999999999,0.01034601372510206,0.94,True,2012-11-01 08:00:00
0.9435999999999999,0.01034601372510206,0.94,True,2012-11-01 08:00:00
0.9435999999999999,0.01034601372510206,0.94,True,2012-11-06 19:59:50
0.9435999999999999,0.01034601372510206,0.94,True,2012-11-08 08:00:00
0.9435999999999999,0.01034601372510206,0.94,True,2012-11-08 08:00:00
0.9435999999999999,0.01034601372510206,0.94,True,2012-11-08 08:00:00
0.9435999999999999,0.01034601372510206,0.94,True,2012-11-08 08:00:00
0.9435999999999999,0.01034601372510206,0.94,True,2012-11-15 08:00:00
0.9435999999999999,0.01034601372510206,0.94,True,2012-11-15 08:00:00
0.9435999999999999,0.01034601372510206,0.92,False,2012-11-15 19:05:18
0.9431999999999999,0.010851727973000434,0.92,False,2012-11-15 19:17:19
0.9428,0.011320777358467926,0.92,False,2012-11-15 20:35:23
0.9424000000000001,0.011757550765359252,0.9,False,2012-11-15 20:59:24
0.9415999999999998,0.013169662106523457,0.9,False,2012-11-15 21:11:42
0.9407999999999999,0.014399999999999991,0.9,False,2012-11-19 17:26:02
0.9399999999999998,0.015491933384829655,0.88,False,2012-11-19 19:21:44
0.9388,0.017622712617528537,0.88,False,2012-11-19 19:37:03
0.9376000000000001,0.019448393249829134,0.86,False,2012-11-19 22:47:48
0.936,0.022271057451320072,0.84,False,2012-11-20 00:07:09
0.934,0.02599999999999999,0.84,False,2012-11-21 17:52:22
0.9320000000000002,0.02912043955712206,0.82,False,2012-11-22 08:00:00
0.9296000000000001,0.0330430022849014,0.82,False,2012-11-22 08:00:00
0.9272,0.036389009329741304,0.82,False,2012-11-22 08:00:00
0.9248000000000001,0.03930597918892239,0.82,False,2012-11-22 08:00:00
0.9224000000000001,0.04188364836066696,0.82,False,2012-11-22 08:00:00
0.92,0.04418144406874904,0.82,False,2012-11-22 19:12:54
0.9176000000000001,0.04624110725317896,0.82,False,2012-11-22 19:44:59
0.9152,0.048093242768605236,0.8,False,2012-11-22 19:45:21
0.9124,0.05057904704519451,0.8,False,2012-11-22 21:11:58
0.9096,0.0528,0.8,False,2012-11-23 00:08:56
0.9067999999999999,0.05478831992313689,0.78,False,2012-11-26 16:19:29
0.9035999999999998,0.05736758666703697,0.78,False,2012-11-26 17:09:06
0.9004000000000001,0.05966439474259333,0.76,False,2012-11-27 00:19:18
0.8967999999999999,0.06252807369494119,0.74,False,2012-11-27 22:13:53
0.8928,0.06594057931198359,0.72,False,2012-11-28 00:17:58
0.8883999999999999,0.06986730279608623,0.72,False,2012-11-29 08:00:00
0.884,0.07332121111929342,0.72,False,2012-11-29 08:00:00
0.8795999999999998,0.07636648479536032,0.72,False,2012-11-29 08:00:00
0.8751999999999999,0.079050363693028,0.72,False,2012-11-29 08:00:00
0.8707999999999998,0.08140859905439964,0.72,False,2012-11-29 08:00:00
0.8663999999999998,0.08346879656494394,0.7,False,2012-11-29 16:49:12
0.8615999999999999,0.08596185200424662,0.7,False,2012-11-29 18:38:11
0.8568000000000001,0.08812354963345495,0.68,False,2012-11-29 20:09:10
0.8515999999999999,0.0906942115021681,0.66,False,2012-11-29 21:25:17
0.8455999999999999,0.09321287464722885,0.68,False,2012-11-29 23:03:09
0.8399999999999999,0.0945727233402951,0.68,False,2012-11-30 00:03:09
0.834,0.09501578816175761,0.68,False,2012-12-03 17:57:15
0.8279999999999998,0.0950789145920377,0.68,False,2012-12-03 20:41:30
0.8219999999999998,0.09476286192385706,0.7,False,2012-12-03 20:58:59
0.8168,0.09417940326844293,0.7,False,2012-12-06 08:00:00
0.812,0.09389355675444401,0.68,False,2012-12-06 22:58:36
0.8068,0.09386032175525502,0.68,False,2012-12-07 20:06:01
0.8015999999999999,0.09353844129554435,0.66,False,2012-12-10 16:25:21
0.7959999999999998,0.09346657156438337,0.64,False,2012-12-11 18:58:39
0.7899999999999998,0.09365895579174474,0.64,False,2012-12-13 08:00:00
0.784,0.09346657156438337,0.64,False,2012-12-13 08:00:00
0.778,0.09288702815786497,0.64,False,2012-12-13 08:00:00
0.772,0.09191300234460845,0.62,False,2012-12-13 18:11:45
0.7656000000000001,0.0911297975417481,0.6,False,2012-12-14 00:02:55
0.7587999999999999,0.09054589996239476,0.6,False,2012-12-14 21:59:22
0.7524000000000001,0.09023436152597303,0.6,False,2012-12-20 08:00:00
0.7460000000000001,0.08946507698538017,0.6,False,2012-12-20 08:00:00
0.7396,0.0882260732436846,0.62,False,2012-12-20 08:00:00
0.7340000000000001,0.08674099376880576,0.62,False,2012-12-20 08:00:00
0.7283999999999999,0.08486129859953827,0.62,False,2013-01-03 18:50:41
0.7228,0.08256003875968082,0.62,False,2013-01-03 19:52:27
0.7175999999999999,0.08066126703691183,0.6,False,2013-01-03 20:22:00
0.7120000000000001,0.07889233169326407,0.6,False,2013-01-03 22:36:51
0.7068000000000001,0.07752264185384808,0.6,False,2013-01-08 18:36:30
0.7020000000000002,0.07655063683601854,0.58,False,2013-01-08 20:19:32
0.6968000000000001,0.07582717191086583,0.58,False,2013-01-08 23:02:08
0.6919999999999998,0.07547184905645284,0.56,False,2013-01-09 19:19:34
0.6868000000000001,0.07543049781089874,0.56,False,2013-01-10 19:16:18
0.6816000000000002,0.07502959416123747,0.56,False,2013-01-10 19:53:25
0.6764000000000001,0.07426331530439506,0.56,False,2013-01-10 21:20:50
0.6712000000000002,0.07312017505449506,0.54,False,2013-01-11 00:04:18
0.6656,0.07222631099537065,0.52,False,2013-01-14 16:26:38
0.6596000000000002,0.07160893798961132,0.52,False,2013-01-14 17:21:42
0.6540000000000002,0.0713582510996451,0.5,False,2013-01-14 23:46:17
0.6480000000000001,0.071442284397967,0.5,False,2013-01-16 17:02:26
0.642,0.07102112361825881,0.52,False,2013-01-16 18:25:36
0.6368,0.0702407289256027,0.5,False,2013-01-17 08:00:00
0.6312,0.06976073394109325,0.5,False,2013-01-17 18:50:50
0.626,0.06965629906907199,0.5,False,2013-01-22 00:03:39
0.6212000000000001,0.06990393408099432,0.52,False,2013-01-22 00:33:12
0.6172000000000001,0.06985814197357385,0.5,False,2013-01-22 20:10:52
0.6128,0.07017235923068284,0.48,False,2013-01-24 22:37:27
0.6080000000000001,0.0708801805866774,0.46,False,2013-01-28 22:42:07
0.6028000000000001,0.07200111110253786,0.44,False,2013-01-31 19:16:27
0.5972000000000001,0.07354019309194122,0.42,False,2013-02-01 16:33:22
0.5912000000000001,0.07548880711734687,0.42,False,2013-02-04 17:11:04
0.5856,0.07756700329392648,0.42,False,2013-02-06 08:00:00
0.5800000000000001,0.07919595949289333,0.42,False,2013-02-06 17:38:00
0.5748000000000001,0.08097505788821643,0.42,False,2013-02-06 18:26:58
0.57,0.08287339742040264,0.4,False,2013-02-07 23:26:58
0.5644,0.08469143994525066,0.38,False,2013-02-08 19:24:19
0.5584,0.08688751348726696,0.36,False,2013-02-11 18:25:07
0.5519999999999999,0.08944271909999159,0.34,False,2013-02-14 17:33:29
0.5452,0.09233070995069842,0.32,False,2013-02-14 18:18:07
0.5376,0.09488013490715536,0.34,False,2013-02-18 17:10:54
0.5304,0.09593664576166919,0.36,False,2013-02-27 00:21:14
0.524,0.0964157663455516,0.34,False,2013-02-28 17:00:00
0.5172,0.09716048579540966,0.34,False,2013-02-28 19:54:18
0.5108,0.09807833603808744,0.34,False,2013-03-04 20:18:52
0.5047999999999999,0.09916128276701547,0.34,False,2013-03-07 08:00:00
0.49879999999999997,0.0998727189977323,0.32,False,2013-03-07 21:44:43
0.4924,0.10086743775867413,0.32,False,2013-03-07 23:16:31
0.48599999999999993,0.10144949482377918,0.32,False,2013-03-11 19:03:03
0.48,0.10221545871344509,0.32,False,2013-03-11 22:39:15
0.4744,0.10315347788610911,0.32,False,2013-03-12 00:25:13
0.46879999999999994,0.10378130852904101,0.3,False,2013-03-12 00:54:08
0.46279999999999993,0.1046907827843502,0.28,False,2013-03-14 18:19:17
0.45640000000000003,0.10588219869269809,0.26,False,2013-03-14 19:22:14
