Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2011-12-16 17:17:55
0.0,0.0,0.0,True,2011-12-16 18:07:04
0.0,0.0,0.0,True,2011-12-23 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-29 08:00:00
0.0,0.0,0.0,True,2011-12-29 16:51:22
0.0,0.0,0.0,True,2012-01-03 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-06 20:15:14
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-19 18:50:24
0.0,0.0,0.0,True,2012-01-20 19:39:46
0.0,0.0,0.0,True,2012-01-20 19:57:41
0.0,0.0,0.0,True,2012-01-20 20:41:43
0.0,0.0,0.0,True,2012-01-23 22:45:03
0.0,0.0,0.0,True,2012-01-23 23:10:05
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-26 20:34:11
0.0,0.0,0.0,True,2012-01-30 16:36:56
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-09 21:01:08
0.0,0.0,0.0,True,2012-02-10 08:00:00
0.0,0.0,0.0,True,2012-02-14 08:00:00
0.0,0.0,0.0,True,2012-02-14 16:54:21
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-23 20:16:08
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-03-05 20:38:16
0.0,0.0,0.0,True,2012-03-05 21:17:50
0.0,0.0,0.0,True,2012-03-06 20:07:46
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 19:43:16
0.0,0.0,0.0,True,2012-03-15 23:14:07
0.0,0.0,0.0,True,2012-03-16 00:40:38
0.0,0.0,0.0,True,2012-03-19 18:27:51
0.0,0.0,0.0,True,2012-03-21 08:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-29 21:06:22
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-10 17:37:04
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-16 16:32:19
0.0,0.0,0.0,True,2012-04-16 17:17:19
0.0,0.0,0.0,True,2012-04-16 17:51:55
0.0,0.0,0.0,True,2012-04-16 21:33:59
0.0,0.0,0.0,True,2012-04-17 19:29:35
0.0,0.0,0.0,True,2012-04-18 07:00:00
0.0,0.0,0.0,True,2012-04-19 19:14:27
0.0,0.0,0.0,True,2012-04-24 16:43:42
0.0,0.0,0.0,True,2012-04-24 18:18:02
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-26 21:46:41
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-07 17:35:06
0.0,0.0,0.0,True,2012-05-07 19:13:33
0.0,0.0,0.0,True,2012-05-11 18:13:29
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 19:29:49
0.0,0.0,0.0,True,2012-05-15 16:47:30
0.0,0.0,0.0,True,2012-05-15 20:31:39
0.0,0.0,0.0,True,2012-05-15 21:33:10
0.0,0.0,0.0,True,2012-05-16 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-25 15:24:08
0.0,0.0,0.0,True,2012-05-30 07:00:00
0.0,0.0,0.0,True,2012-05-31 20:01:26
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 17:22:43
0.0,0.0,0.0,True,2012-06-04 19:53:35
0.0,0.0,0.0,True,2012-06-05 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 15:50:37
0.0,0.0,0.0,True,2012-06-07 19:27:04
0.0,0.0,0.0,True,2012-06-12 16:31:26
0.0,0.0,0.0,True,2012-06-12 19:32:58
0.0,0.0,0.0,True,2012-06-12 21:20:16
0.0,0.0,0.0,True,2012-06-13 07:00:00
0.0,0.0,0.0,True,2012-06-14 07:00:00
0.0,0.0,0.0,True,2012-06-18 21:22:30
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 16:30:29
0.0,0.0,0.0,True,2012-06-19 17:21:05
0.0,0.0,0.0,True,2012-06-19 18:39:18
0.0,0.0,0.0,True,2012-06-19 21:28:53
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 19:49:23
0.0,0.0,0.0,True,2012-06-22 17:27:08
0.0,0.0,0.0,True,2012-06-22 17:33:16
0.0,0.0,0.0,True,2012-06-22 18:31:51
0.0,0.0,0.0,True,2012-06-22 18:42:00
0.0,0.0,0.0,True,2012-06-25 07:00:00
0.0,0.0,0.0,True,2012-06-25 19:31:13
0.0,0.0,0.0,True,2012-06-26 07:00:00
0.0,0.0,0.0,True,2012-06-26 17:05:08
0.0,0.0,0.0,True,2012-06-27 07:00:00
0.0,0.0,0.0,True,2012-07-04 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 18:35:37
0.0,0.0,0.0,True,2012-07-06 17:07:11
0.0,0.0,0.0,True,2012-07-09 07:00:00
0.0,0.0,0.0,True,2012-07-09 17:19:29
0.0,0.0,0.0,True,2012-07-10 19:35:58
0.0,0.0,0.0,True,2012-07-10 20:05:51
0.0,0.0,0.0,True,2012-07-11 19:33:10
0.0,0.0,0.0,True,2012-07-12 07:00:00
0.0,0.0,0.0,True,2012-07-16 19:47:34
0.0,0.0,0.0,True,2012-07-23 18:13:59
0.0,0.0,0.0,True,2012-07-23 19:27:59
0.0,0.0,0.0,True,2012-07-23 21:24:30
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-08-06 16:26:19
0.0,0.0,0.0,True,2012-08-06 19:31:48
0.0,0.0,0.0,True,2012-08-07 17:21:15
0.0,0.0,0.0,True,2012-08-07 20:01:52
0.0,0.0,1.0,False,2012-08-07 23:31:12
0.01,0.09949874371066199,0.9897959183673469,False,2012-08-14 16:31:29
0.019897959183673472,0.13928758315259643,0.9897959183673469,False,2012-08-16 07:00:00
0.029795918367346942,0.16942881233420598,0.9897959183673469,False,2012-08-16 07:00:00
0.03969387755102041,0.19446149975114455,0.9897959183673469,False,2012-08-17 15:49:55
0.04959183673469388,0.2161677314724514,0.9897959183673469,False,2012-08-21 19:07:17
0.059489795918367346,0.23546923829329383,0.9897959183673469,False,2012-08-23 07:00:00
0.06938775510204082,0.2529171742743042,0.9897959183673469,False,2012-08-29 07:00:00
0.07928571428571426,0.2688726328791576,0.9897959183673469,False,2012-08-30 07:00:00
0.08918367346938774,0.28358763934247627,0.9897959183673469,False,2012-08-30 07:00:00
0.09908163265306122,0.29724647428069384,0.9897959183673469,False,2012-08-30 07:00:00
0.1089795918367347,0.3099887813530752,0.9897959183673469,False,2012-09-04 17:43:11
0.11887755102040819,0.3219234124216859,0.9897959183673469,False,2012-09-06 07:00:00
0.12877551020408165,0.3331371837151741,0.9897959183673469,False,2012-09-06 07:00:00
0.13867346938775513,0.3437006600082827,0.9897959183673469,False,2012-09-06 07:00:00
0.1485714285714286,0.35367211512158725,0.9897959183673469,False,2012-09-06 20:05:32
0.15846938775510208,0.36310032655868274,0.9897959183673469,False,2012-09-11 19:57:55
0.16836734693877553,0.3720265986290006,0.9897959183673469,False,2012-09-13 07:00:00
0.17826530612244898,0.38048625972024497,0.9897959183673469,False,2012-09-13 07:00:00
0.18816326530612243,0.38850979188733004,0.9897959183673469,False,2012-09-13 07:00:00
0.19806122448979585,0.3961236975450573,0.9897959183673469,False,2012-09-13 07:00:00
0.20795918367346936,0.40335117444876273,0.9897959183673469,False,2012-09-13 07:00:00
0.2178571428571428,0.41021264840277777,0.9897959183673469,False,2012-09-17 07:00:00
0.22775510204081628,0.4167261987181062,0.9897959183673469,False,2012-09-17 16:19:21
0.23765306122448976,0.42290790166945413,0.9897959183673469,False,2012-09-19 07:00:00
0.2475510204081632,0.42877211044898367,0.9897959183673469,False,2012-09-20 07:00:00
0.25744897959183666,0.43433168536417754,0.9897959183673469,False,2012-09-20 07:00:00
0.2673469387755102,0.4395981846319376,0.9897959183673469,False,2012-09-20 07:00:00
0.2772448979591836,0.44458202365828964,0.9897959183673469,False,2012-09-21 07:00:00
0.2871428571428571,0.44929260888256495,0.9897959183673469,False,2012-09-21 07:00:00
0.29704081632653057,0.4537384509173756,0.9897959183673469,False,2012-09-25 22:31:23
0.30693877551020404,0.4579272607011887,0.9897959183673469,False,2012-09-26 17:11:25
0.31683673469387746,0.46186603160839396,0.9897959183673469,False,2012-09-27 07:00:00
0.326734693877551,0.4655611098685909,0.9897959183673469,False,2012-09-27 07:00:00
0.3366326530612245,0.46901825518678797,0.9897959183673469,False,2012-09-27 07:00:00
0.34653061224489795,0.4722426930962939,0.9897959183673469,False,2012-09-27 07:00:00
0.35642857142857154,0.47523916029218244,0.9897959183673469,False,2012-10-01 17:08:16
0.366326530612245,0.4780119439675053,0.9897959183673469,False,2012-10-04 07:00:00
0.37622448979591844,0.4805649159936303,0.9897959183673469,False,2012-10-11 07:00:00
0.3861224489795919,0.4829015626401857,0.9897959183673469,False,2012-10-11 07:00:00
0.39602040816326545,0.485025010411523,0.9897959183673469,False,2012-10-11 07:00:00
0.40591836734693887,0.4869380484795367,0.9897959183673469,False,2012-10-11 07:00:00
0.41581632653061235,0.488643148112626,0.9897959183673469,False,2012-10-11 23:17:56
0.4257142857142858,0.4901424794340648,0.9897959183673469,False,2012-10-11 23:21:23
0.43561224489795936,0.49143792578730033,0.9897959183673469,False,2012-10-17 07:00:00
0.4455102040816328,0.4925310959385939,0.9897959183673469,False,2012-10-17 07:00:00
0.4554081632653062,0.4934233343071821,0.9897959183673469,False,2012-10-18 07:00:00
0.4653061224489797,0.4941157293784106,0.9897959183673469,False,2012-10-18 07:00:00
0.47520408163265315,0.4946091204249037,0.9897959183673469,False,2012-10-18 07:00:00
0.48510204081632663,0.49490410263386553,0.9897959183673469,False,2012-10-18 07:00:00
0.49500000000000005,0.4950010307142434,0.0,True,2012-10-18 07:00:00
0.49500000000000005,0.4950010307142434,1.0,False,2012-10-18 18:44:00
0.505,0.4950010307142433,0.75,True,2012-10-19 00:23:07
0.5125,0.49297035449219795,0.7447916666666666,True,2012-10-23 19:08:24
0.5199479166666666,0.49079255355956397,0.7447916666666666,True,2012-10-25 07:00:00
0.5273958333333333,0.4884915024087158,0.8226950354609929,True,2012-10-29 18:20:05
0.5356227836879432,0.4864635831704012,0.8120567375886525,True,2012-11-01 08:00:00
0.5437433510638298,0.48422733687919267,0.8014184397163121,True,2012-11-01 08:00:00
0.5517575354609929,0.48178759098219087,0.7907801418439717,True,2012-11-01 08:00:00
0.5596653368794327,0.4791489369552963,0.7801418439716312,True,2012-11-06 19:59:50
0.567466755319149,0.4763157436663952,0.7695035460992907,True,2012-11-08 08:00:00
0.5751617907801418,0.4732921693394981,0.7588652482269503,True,2012-11-08 08:00:00
0.5827504432624114,0.4700821722408077,0.74822695035461,True,2012-11-08 08:00:00
0.5902327127659575,0.46668952018925997,0.7375886524822695,True,2012-11-08 08:00:00
0.5976085992907801,0.4631177989777123,0.7269503546099291,True,2012-11-15 08:00:00
0.6048781028368794,0.4593704197762211,0.7163120567375887,True,2012-11-15 08:00:00
0.6120412234042552,0.45545062557539967,0.7690217391304348,True,2012-11-15 19:05:18
0.6197314407955595,0.45152698382844414,0.8088888888888889,True,2012-11-15 19:17:19
0.6278203296844485,0.4475805199250093,0.8352272727272727,True,2012-11-15 20:35:23
0.6361726024117212,0.443561894320515,0.8571428571428572,True,2012-11-15 20:59:24
0.6447440309831498,0.43944829893812876,0.8735119047619048,True,2012-11-15 21:11:42
0.6534791500307687,0.4352067369431308,0.8861788617886179,True,2012-11-19 17:26:02
0.662340938648655,0.43081029948975447,0.8712737127371274,True,2012-11-19 19:21:44
0.6710536757760263,0.4261116945226738,0.8712737127371274,True,2012-11-19 19:37:03
0.6797664129033975,0.42118050132338225,0.8775,True,2012-11-19 22:47:48
0.6885414129033974,0.41603626767814494,0.8846153846153846,True,2012-11-20 00:07:09
0.6973875667495514,0.41067198447993775,0.8925438596491228,True,2012-11-21 17:52:22
0.7063130053460427,0.40507922803639895,0.8804824561403509,True,2012-11-22 08:00:00
0.7151178299074462,0.39915689322833714,0.8574561403508772,True,2012-11-22 08:00:00
0.723692391310955,0.3928630412091715,0.8475877192982456,True,2012-11-22 08:00:00
0.7321682685039375,0.38624567622756084,0.8475877192982456,True,2012-11-22 08:00:00
0.7406441456969199,0.3793236015231207,0.8475877192982456,True,2012-11-22 08:00:00
0.7491200228899024,0.37207981126644835,0.8475877192982456,True,2012-11-22 19:12:54
0.7575959000828848,0.3644951251296776,0.8475877192982456,True,2012-11-22 19:44:59
0.7660717772758673,0.3565477885868059,0.8565488565488566,True,2012-11-22 19:45:21
0.7746372658413558,0.3482329095463665,0.8640873015873016,True,2012-11-22 21:11:58
0.7832781388572289,0.3395156531845022,0.8685714285714285,True,2012-11-23 00:08:56
0.7919638531429432,0.33035275108470397,0.8722426470588236,True,2012-11-26 16:19:29
0.8006862796135313,0.3207011674852046,0.8722426470588236,True,2012-11-26 17:09:06
0.8094087060841195,0.3105050338665133,0.8770053475935828,True,2012-11-27 00:19:18
0.8181787595600554,0.2997177517983538,0.8550347222222222,True,2012-11-27 22:13:53
0.8267291067822776,0.2882308815851007,0.8550347222222222,True,2012-11-28 00:17:58
0.8352794540045,0.27600205539152756,0.8385416666666667,True,2012-11-29 08:00:00
0.8436648706711667,0.26292586051046457,0.8385416666666667,True,2012-11-29 08:00:00
0.8520502873378334,0.24888200265314758,0.8385416666666667,True,2012-11-29 08:00:00
0.8604357040045001,0.2336960931183217,0.8385416666666667,True,2012-11-29 08:00:00
0.8688211206711667,0.21712863976810148,0.8385416666666667,True,2012-11-29 08:00:00
0.8772065373378334,0.1988345997329878,0.8429541595925298,True,2012-11-29 16:49:12
0.8856360789337585,0.17827215161597676,0.8366666666666667,True,2012-11-29 18:38:11
0.8940027456004251,0.1545685165904264,0.8136288998357964,True,2012-11-29 20:09:10
0.902139034598783,0.1260849617588041,0.7905844155844156,True,2012-11-29 21:25:17
0.9000448787546271,0.12618125351161044,0.7646103896103896,False,2012-11-29 23:03:09
0.8977930234670576,0.12656820454959103,0.7987012987012987,True,2012-11-30 00:03:09
0.8958820772703973,0.1266072867571641,0.8099838969404186,True,2012-12-03 17:57:15
0.8940839570561281,0.12653757822105652,0.8060897435897436,True,2012-12-03 20:41:30
0.8922468953083519,0.126468201247745,0.826923076923077,True,2012-12-03 20:58:59
0.8906181668939093,0.1262500180755583,0.8189102564102564,True,2012-12-06 08:00:00
0.8889093102743384,0.126052389320943,0.796,True,2012-12-06 22:58:36
0.8869713510906649,0.12597614651255376,0.7896,True,2012-12-07 20:06:01
0.8849693919069915,0.12591689534512504,0.7860576923076923,True,2012-12-10 16:25:21
0.8829320096463948,0.125852544048812,0.7648953301127214,True,2012-12-11 18:58:39
0.8806830037638486,0.12593225338800454,0.7665056360708535,True,2012-12-13 08:00:00
0.8784501009408836,0.1259573539733353,0.7584541062801933,True,2012-12-13 08:00:00
0.8761366828200123,0.12601553314303962,0.7504025764895331,True,2012-12-13 08:00:00
0.873742749401234,0.12610745462821052,0.7435064935064934,False,2012-12-13 18:11:45
0.8712798551526255,0.12622185115086204,0.7249589490968801,False,2012-12-14 00:02:55
0.8686314854599206,0.12648549066597214,0.7142857142857143,False,2012-12-14 21:59:22
0.8658763834191042,0.12681642927685766,0.7288961038961039,False,2012-12-20 08:00:00
0.8632673852743917,0.1269238957863224,0.7423510466988728,True,2012-12-20 08:00:00
0.8607929365577072,0.12684504459222787,0.7307692307692308,False,2012-12-20 08:00:00
0.858202669681726,0.12682901798337545,0.7152,False,2012-12-20 08:00:00
0.8554567104980525,0.12692276909661884,0.6987179487179487,False,2013-01-03 18:50:41
0.8525459308015584,0.127146045331525,0.7152000000000001,False,2013-01-03 19:52:27
0.8497999716178849,0.12711742605881063,0.7115384615384615,False,2013-01-03 20:22:00
0.8470173970495962,0.1270679782133199,0.7115384615384615,False,2013-01-03 22:36:51
0.8442348224813074,0.12695753905998697,0.7115384615384615,False,2013-01-08 18:36:30
0.8414522479130188,0.12678594921622555,0.7115384615384615,False,2013-01-08 20:19:32
0.8386696733447301,0.1265529599444215,0.7310789049919485,True,2013-01-08 23:02:08
0.8360825032109759,0.12608062712563903,0.7646103896103896,True,2013-01-09 19:19:34
0.8338306479234064,0.12532381327741854,0.7783251231527094,True,2013-01-10 19:16:18
0.8317159399712599,0.12445538622986387,0.7766666666666666,True,2013-01-10 19:53:25
0.829584647454253,0.12355165795345728,0.7758913412563667,True,2013-01-10 21:20:50
0.8274456016831434,0.12260746251458723,0.7453310696095076,True,2013-01-11 00:04:18
0.8250009531955649,0.12178039771876344,0.734375,True,2013-01-14 16:26:38
0.8224467440118914,0.12097312971256304,0.7274305555555556,True,2013-01-14 17:21:42
0.8198230903837735,0.12015755429104504,0.7222222222222222,True,2013-01-14 23:46:17
0.8171473534223224,0.11931902596421959,0.71875,True,2013-01-16 17:02:26
0.8144368942386488,0.11844166703442313,0.7170138888888888,True,2013-01-16 18:25:36
0.8117090739438644,0.11750911467887341,0.6875,False,2013-01-17 08:00:00
0.8086861147601908,0.11677492645820527,0.6805555555555556,False,2013-01-17 18:50:50
0.8055937111320728,0.11603011368396893,0.6909722222222223,True,2013-01-22 00:03:39
0.8026054741706216,0.1150918504807035,0.6666666666666666,False,2013-01-22 00:33:12
0.799374181653615,0.1143244670471393,0.7023172905525846,True,2013-01-22 20:10:52
0.7964993953754673,0.11310798111733164,0.6893382352941176,True,2013-01-24 22:37:27
0.7934948185447349,0.11191777157716809,0.6761904761904762,False,2013-01-28 22:42:07
0.790358764122966,0.11076106999708366,0.6607142857142857,False,2013-01-31 19:16:27
0.7870679477964356,0.10967000628107726,0.6465696465696466,False,2013-02-01 16:33:22
