Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2011-12-16 17:17:55
0.0,0.0,0.0,True,2011-12-16 18:07:04
0.0,0.0,0.0,True,2011-12-23 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-28 08:00:00
0.0,0.0,0.0,True,2011-12-29 08:00:00
0.0,0.0,0.0,True,2011-12-29 16:51:22
0.0,0.0,0.0,True,2012-01-03 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-04 08:00:00
0.0,0.0,0.0,True,2012-01-06 20:15:14
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-18 08:00:00
0.0,0.0,0.0,True,2012-01-19 18:50:24
0.0,0.0,0.0,True,2012-01-20 19:39:46
0.0,0.0,0.0,True,2012-01-20 19:57:41
0.0,0.0,0.0,True,2012-01-20 20:41:43
0.0,0.0,0.0,True,2012-01-23 22:45:03
0.0,0.0,0.0,True,2012-01-23 23:10:05
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-25 08:00:00
0.0,0.0,0.0,True,2012-01-26 20:34:11
0.0,0.0,0.0,True,2012-01-30 16:36:56
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-01 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-08 08:00:00
0.0,0.0,0.0,True,2012-02-09 21:01:08
0.0,0.0,0.0,True,2012-02-10 08:00:00
0.0,0.0,0.0,True,2012-02-14 08:00:00
0.0,0.0,0.0,True,2012-02-14 16:54:21
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-15 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-22 08:00:00
0.0,0.0,0.0,True,2012-02-23 20:16:08
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-02-29 08:00:00
0.0,0.0,0.0,True,2012-03-05 20:38:16
0.0,0.0,0.0,True,2012-03-05 21:17:50
0.0,0.0,0.0,True,2012-03-06 20:07:46
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 08:00:00
0.0,0.0,0.0,True,2012-03-14 19:43:16
0.0,0.0,0.0,True,2012-03-15 23:14:07
0.0,0.0,0.0,True,2012-03-16 00:40:38
0.0,0.0,0.0,True,2012-03-19 18:27:51
0.0,0.0,0.0,True,2012-03-21 08:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-28 07:00:00
0.0,0.0,0.0,True,2012-03-29 21:06:22
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-04 07:00:00
0.0,0.0,0.0,True,2012-04-10 17:37:04
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-11 07:00:00
0.0,0.0,0.0,True,2012-04-16 16:32:19
0.0,0.0,0.0,True,2012-04-16 17:17:19
0.0,0.0,0.0,True,2012-04-16 17:51:55
0.0,0.0,0.0,True,2012-04-16 21:33:59
0.0,0.0,0.0,True,2012-04-17 19:29:35
0.0,0.0,0.0,True,2012-04-18 07:00:00
0.0,0.0,0.0,True,2012-04-19 19:14:27
0.0,0.0,0.0,True,2012-04-24 16:43:42
0.0,0.0,0.0,True,2012-04-24 18:18:02
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-25 07:00:00
0.0,0.0,0.0,True,2012-04-26 21:46:41
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-02 07:00:00
0.0,0.0,0.0,True,2012-05-07 17:35:06
0.0,0.0,0.0,True,2012-05-07 19:13:33
0.0,0.0,0.0,True,2012-05-11 18:13:29
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 07:00:00
0.0,0.0,0.0,True,2012-05-14 19:29:49
0.0,0.0,0.0,True,2012-05-15 16:47:30
0.0,0.0,0.0,True,2012-05-15 20:31:39
0.0,0.0,0.0,True,2012-05-15 21:33:10
0.0,0.0,0.0,True,2012-05-16 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-21 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-24 07:00:00
0.0,0.0,0.0,True,2012-05-25 15:24:08
0.0,0.0,0.0,True,2012-05-30 07:00:00
0.0,0.0,0.0,True,2012-05-31 20:01:26
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 07:00:00
0.0,0.0,0.0,True,2012-06-04 17:22:43
0.0,0.0,0.0,True,2012-06-04 19:53:35
0.0,0.0,0.0,True,2012-06-05 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 07:00:00
0.0,0.0,0.0,True,2012-06-07 15:50:37
0.0,0.0,0.0,True,2012-06-07 19:27:04
0.0,0.0,0.0,True,2012-06-12 16:31:26
0.0,0.0,0.0,True,2012-06-12 19:32:58
0.0,0.0,0.0,True,2012-06-12 21:20:16
0.0,0.0,0.0,True,2012-06-13 07:00:00
0.0,0.0,0.0,True,2012-06-14 07:00:00
0.0,0.0,0.0,True,2012-06-18 21:22:30
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 07:00:00
0.0,0.0,0.0,True,2012-06-19 16:30:29
0.0,0.0,0.0,True,2012-06-19 17:21:05
0.0,0.0,0.0,True,2012-06-19 18:39:18
0.0,0.0,0.0,True,2012-06-19 21:28:53
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 07:00:00
0.0,0.0,0.0,True,2012-06-21 19:49:23
0.0,0.0,0.0,True,2012-06-22 17:27:08
0.0,0.0,0.0,True,2012-06-22 17:33:16
0.0,0.0,0.0,True,2012-06-22 18:31:51
0.0,0.0,0.0,True,2012-06-22 18:42:00
0.0,0.0,0.0,True,2012-06-25 07:00:00
0.0,0.0,0.0,True,2012-06-25 19:31:13
0.0,0.0,0.0,True,2012-06-26 07:00:00
0.0,0.0,0.0,True,2012-06-26 17:05:08
0.0,0.0,0.0,True,2012-06-27 07:00:00
0.0,0.0,0.0,True,2012-07-04 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 07:00:00
0.0,0.0,0.0,True,2012-07-05 18:35:37
0.0,0.0,0.0,True,2012-07-06 17:07:11
0.0,0.0,0.0,True,2012-07-09 07:00:00
0.0,0.0,0.0,True,2012-07-09 17:19:29
0.0,0.0,0.0,True,2012-07-10 19:35:58
0.0,0.0,0.0,True,2012-07-10 20:05:51
0.0,0.0,0.0,True,2012-07-11 19:33:10
0.0,0.0,0.0,True,2012-07-12 07:00:00
0.0,0.0,0.0,True,2012-07-16 19:47:34
0.0,0.0,0.0,True,2012-07-23 18:13:59
0.0,0.0,0.0,True,2012-07-23 19:27:59
0.0,0.0,0.0,True,2012-07-23 21:24:30
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-07-24 07:00:00
0.0,0.0,0.0,True,2012-08-06 16:26:19
0.0,0.0,0.0,True,2012-08-06 19:31:48
0.0,0.0,0.0,True,2012-08-07 17:21:15
0.0,0.0,0.0,True,2012-08-07 20:01:52
0.0,0.0,1.0,False,2012-08-07 23:31:12
0.02,0.13999999999999999,0.9897959183673469,False,2012-08-14 16:31:29
0.039795918367346944,0.19496205805651687,0.9897959183673469,False,2012-08-16 07:00:00
0.059591836734693884,0.2358742279165996,0.9897959183673469,False,2012-08-16 07:00:00
0.07938775510204082,0.2692198765709136,0.9897959183673469,False,2012-08-17 15:49:55
0.09918367346938776,0.29755381986869306,0.9897959183673469,False,2012-08-21 19:07:17
0.11897959183673468,0.322200950849047,0.9897959183673469,False,2012-08-23 07:00:00
0.13877551020408163,0.34395475424770044,0.9897959183673469,False,2012-08-29 07:00:00
0.15857142857142856,0.36333529479414556,0.9897959183673469,False,2012-08-30 07:00:00
0.17836734693877548,0.380705191911915,0.9897959183673469,False,2012-08-30 07:00:00
0.19816326530612247,0.39632889509372654,0.9897959183673469,False,2012-08-30 07:00:00
0.21795918367346942,0.4104058798990662,0.9897959183673469,False,2012-09-04 17:43:11
0.23775510204081635,0.42309056082265195,0.9897959183673469,False,2012-09-06 07:00:00
0.2575510204081633,0.43450489328742,0.9897959183673469,False,2012-09-06 07:00:00
0.27734693877551025,0.44474669774623954,0.9897959183673469,False,2012-09-06 07:00:00
0.29714285714285715,0.45389535275616594,0.9897959183673469,False,2012-09-06 20:05:32
0.3169387755102041,0.46201580122663594,0.9897959183673469,False,2012-09-11 19:57:55
0.33673469387755106,0.4691614361224962,0.9897959183673469,False,2012-09-13 07:00:00
0.3565306122448979,0.4753762183133928,0.9897959183673469,False,2012-09-13 07:00:00
0.37632653061224486,0.48069625332776267,0.9897959183673469,False,2012-09-13 07:00:00
0.3961224489795918,0.48515097672862756,0.9897959183673469,False,2012-09-13 07:00:00
0.4159183673469387,0.48876404911789567,0.9897959183673469,False,2012-09-13 07:00:00
0.4357142857142857,0.4915540300226282,0.9897959183673469,False,2012-09-17 07:00:00
0.4555102040816326,0.49353487858999345,0.9897959183673469,False,2012-09-17 16:19:21
0.4753061224489795,0.4947163142349149,0.9897959183673469,False,2012-09-19 07:00:00
0.4951020408163265,0.4951040597566387,0.9897959183673469,True,2012-09-20 07:00:00
0.5148979591836734,0.4946999814400825,0.9897959183673469,True,2012-09-20 07:00:00
0.5346938775510204,0.49350213425892847,0.9897959183673469,True,2012-09-20 07:00:00
0.5544897959183673,0.4915047147600963,0.9897959183673469,True,2012-09-21 07:00:00
0.5742857142857143,0.48869791894039855,0.9897959183673469,True,2012-09-21 07:00:00
0.5940816326530611,0.48506769687739043,0.9897959183673469,True,2012-09-25 22:31:23
0.6138775510204081,0.4805953894526892,0.9897959183673469,True,2012-09-26 17:11:25
0.633673469387755,0.4752572244631478,0.9897959183673469,True,2012-09-27 07:00:00
0.653469387755102,0.46902363871945124,0.9897959183673469,True,2012-09-27 07:00:00
0.6732653061224491,0.46185837784199657,0.9897959183673469,True,2012-09-27 07:00:00
0.6930612244897961,0.45371730396804705,0.9897959183673469,True,2012-09-27 07:00:00
0.712857142857143,0.44454680955914283,0.9897959183673469,True,2012-10-01 17:08:16
0.7326530612244899,0.43428168634007464,0.9897959183673469,True,2012-10-04 07:00:00
0.7524489795918369,0.4228422206018834,0.9897959183673469,True,2012-10-11 07:00:00
0.7722448979591837,0.41013015883822945,0.9897959183673469,True,2012-10-11 07:00:00
0.7920408163265307,0.396022971664268,0.9897959183673469,True,2012-10-11 07:00:00
0.8118367346938777,0.38036546138537664,0.9897959183673469,True,2012-10-11 07:00:00
0.8316326530612247,0.36295704646143734,0.9897959183673469,True,2012-10-11 23:17:56
0.8514285714285715,0.343531649443099,0.9897959183673469,True,2012-10-11 23:21:23
0.8712244897959184,0.321724127155812,0.9897959183673469,True,2012-10-17 07:00:00
0.8910204081632653,0.2970102305497718,0.9897959183673469,True,2012-10-17 07:00:00
0.9108163265306124,0.2685888741930218,0.9897959183673469,True,2012-10-18 07:00:00
0.9306122448979594,0.23511940128646933,0.9897959183673469,True,2012-10-18 07:00:00
0.9504081632653062,0.1940065092060763,0.9897959183673469,True,2012-10-18 07:00:00
0.9702040816326531,0.13860794204999083,0.9897959183673469,True,2012-10-18 07:00:00
0.99,0.00142857142857143,0.0,False,2012-10-18 07:00:00
0.97,0.13857142857142857,1.0,True,2012-10-18 18:44:00
0.970204081632653,0.13860794204999083,1.0,True,2012-10-19 00:23:07
0.970408163265306,0.13864414550825838,0.9895833333333333,True,2012-10-23 19:08:24
0.9704039115646259,0.13864355415100618,0.9895833333333333,True,2012-10-25 07:00:00
0.9703996598639456,0.1386429626608467,0.8226950354609929,False,2012-10-29 18:20:05
0.9670576422058186,0.14014103909230666,0.8191489361702128,False,2012-11-01 08:00:00
0.9636447025618761,0.1416158953056641,0.8156028368794326,False,2012-11-01 08:00:00
0.9601608409321177,0.14306493165518303,0.8120567375886525,False,2012-11-01 08:00:00
0.9566060573165437,0.14448553538399697,0.8085106382978724,False,2012-11-06 19:59:50
0.9529803517151543,0.14587507641556585,0.8049645390070922,False,2012-11-08 08:00:00
0.9492837241279491,0.14723090287369298,0.801418439716312,False,2012-11-08 08:00:00
0.9455161745549284,0.14855033631822753,0.7978723404255319,True,2012-11-08 08:00:00
0.9416777029960922,0.14983066667821118,0.7943262411347518,True,2012-11-08 08:00:00
0.9377683094514403,0.15106914685862713,0.7907801418439716,True,2012-11-15 08:00:00
0.9337879939209728,0.15226298699097315,0.7872340425531915,True,2012-11-15 08:00:00
0.9297367564046897,0.15340934829147246,0.8288043478260869,True,2012-11-15 19:05:18
0.9265169249938644,0.1538039849685846,0.8577777777777778,True,2012-11-15 19:17:19
0.9238765621820729,0.15382818683060454,0.8806818181818182,True,2012-11-15 20:35:23
0.9216942801783625,0.15365141456112594,0.8970099667774086,True,2012-11-15 20:59:24
0.9198385611465638,0.15337777918457116,0.9092261904761905,True,2012-11-15 21:11:42
0.9182271665887406,0.15305723885791445,0.9186991869918699,True,2012-11-19 17:26:02
0.9168052319612311,0.152715615443104,0.9065040650406504,True,2012-11-19 19:21:44
0.9151393948946971,0.15236421384889426,0.9065040650406504,True,2012-11-19 19:37:03
0.9134735578281632,0.15199374361187584,0.9125,True,2012-11-19 22:47:48
0.9119276394608161,0.15160219370274822,0.9125,True,2012-11-20 00:07:09
0.9103817210934693,0.15119382410211574,0.9195804195804196,True,2012-11-21 17:52:22
0.9089774111177306,0.15077519818132407,0.9090909090909091,True,2012-11-22 08:00:00
0.9073633109322019,0.15033270669605897,0.8869463869463868,True,2012-11-22 08:00:00
0.9053063203037826,0.1498937150531923,0.8811188811188811,True,2012-11-22 08:00:00
0.9031327795588133,0.14944006267980878,0.8811188811188811,True,2012-11-22 08:00:00
0.9009592388138441,0.14895331582849264,0.8811188811188811,True,2012-11-22 08:00:00
0.8987856980688746,0.1484331489261077,0.8811188811188811,True,2012-11-22 19:12:54
0.8966121573239053,0.14787920930677645,0.8811188811188811,True,2012-11-22 19:44:59
0.8944386165789361,0.14729111592874375,0.8892543859649124,True,2012-11-22 19:45:21
0.8924277859308875,0.14666051485145332,0.896049896049896,True,2012-11-22 21:11:58
0.8905528654845384,0.14600151581118684,0.896049896049896,True,2012-11-23 00:08:56
0.8886779450381894,0.14531533975625158,0.896049896049896,True,2012-11-26 16:19:29
0.8868030245918403,0.14460159979898268,0.896049896049896,True,2012-11-26 17:09:06
0.8849281041454913,0.1438598856770545,0.896049896049896,True,2012-11-27 00:19:18
0.8830531836991423,0.1430897623739901,0.9017857142857143,True,2012-11-27 22:13:53
0.8812929796175096,0.14230502346646293,0.9007936507936508,True,2012-11-28 00:17:58
0.8795129342660357,0.14149098526590534,0.8819444444444444,True,2012-11-29 08:00:00
0.8773559047875777,0.14061265109702917,0.8819444444444444,True,2012-11-29 08:00:00
0.8751988753091196,0.13969549324588534,0.8819444444444444,True,2012-11-29 08:00:00
0.8730418458306616,0.13873874176143328,0.8819444444444444,True,2012-11-29 08:00:00
0.8708848163522035,0.13774157159528222,0.8819444444444444,True,2012-11-29 08:00:00
0.8687277868737455,0.1367030982574608,0.8876190476190476,True,2012-11-29 16:49:12
0.8666842494587796,0.13563756402046787,0.8887867647058824,True,2012-11-29 18:38:11
0.8646640663855503,0.13453664332416304,0.8930481283422459,True,2012-11-29 20:09:10
0.8627291105850483,0.13341408409474062,0.8967013888888888,True,2012-11-29 21:25:17
0.8806631383628258,0.05113453266971467,0.8967013888888888,True,2012-11-29 23:03:09
0.8785971661406038,0.04827826600881247,0.8967013888888888,True,2012-11-30 00:03:09
0.8765311939183814,0.04514759156188967,0.8967013888888888,True,2012-12-03 17:57:15
0.8746735550294926,0.04227736051806819,0.8964346349745331,True,2012-12-03 20:41:30
0.8728105810623166,0.03910614132566736,0.8958333333333334,True,2012-12-03 20:58:59
0.8742733470197634,0.038568383286846336,0.8883333333333333,True,2012-12-06 08:00:00
0.875657034963026,0.03779927575905803,0.8883333333333333,True,2012-12-06 22:58:36
0.877111644892104,0.03684769998957509,0.8841666666666667,True,2012-12-07 20:06:01
0.878553843473664,0.03566546936649868,0.8708333333333333,True,2012-12-10 16:25:21
0.8798002973743734,0.034257016383751816,0.84,False,2012-12-11 18:58:39
0.8805010065942317,0.03305640084642451,0.8466666666666667,False,2012-12-13 08:00:00
0.8814059711332388,0.03145982961793186,0.8416666666666667,False,2012-12-13 08:00:00
0.8822818576580613,0.02968131734930989,0.8752122241086587,True,2012-12-13 08:00:00
0.8838995773175395,0.026919126425356554,0.8658333333333333,True,2012-12-13 18:11:45
0.8854006411473268,0.023568822054970243,0.8308702791461412,False,2012-12-14 00:02:55
0.8862733658791858,0.020529620323084856,0.827922077922078,False,2012-12-14 21:59:22
0.8862557204811052,0.020579326875660043,0.8295454545454546,False,2012-12-20 08:00:00
0.885691074016459,0.021709239734794734,0.8311688311688312,False,2012-12-20 08:00:00
0.8847008142761993,0.023005697597160313,0.8246753246753247,False,2012-12-20 08:00:00
0.8832541214341576,0.02441720878977175,0.8198051948051948,False,2012-12-20 08:00:00
0.8814657015207377,0.025690971131848206,0.8214285714285714,False,2013-01-03 18:50:41
0.8795202892094719,0.026468922524804938,0.818035426731079,False,2013-01-03 19:52:27
0.8777509164432804,0.027541213894016682,0.8141025641025641,False,2013-01-03 20:22:00
0.8759028864245185,0.028628493355994888,0.8285256410256411,False,2013-01-03 22:36:51
0.8742233992450315,0.028894204398784838,0.842948717948718,False,2013-01-08 18:36:30
0.8728323736040058,0.028691466431700223,0.8477564102564102,True,2013-01-08 20:19:32
0.8713958934175255,0.028107032098376585,0.8477564102564102,True,2013-01-08 23:02:08
0.8701692034408356,0.027771544865750997,0.8477564102564102,True,2013-01-09 19:19:34
0.8693854039070361,0.027839927276489318,0.8477564102564102,True,2013-01-10 19:16:18
0.8687181544897866,0.027950297074495523,0.8477564102564102,True,2013-01-10 19:53:25
0.8680509050725372,0.02804436162181718,0.8477564102564102,True,2013-01-10 21:20:50
0.8673836556552879,0.028122284534303262,0.858974358974359,True,2013-01-11 00:04:18
0.8669407652123974,0.028076821980533184,0.8544,True,2013-01-14 16:26:38
0.8664063875900198,0.028056147446011707,0.8544,True,2013-01-14 17:21:42
0.8657092998707214,0.027912433152421638,0.8544,True,2013-01-14 23:46:17
0.8648763019497235,0.02761443478858807,0.8544,True,2013-01-16 17:02:26
0.8640433040287256,0.027287768721996772,0.8544,True,2013-01-16 18:25:36
0.8632103061077276,0.02693139179256086,0.8544,True,2013-01-17 08:00:00
0.8623773081867299,0.02654410734741083,0.8830128205128206,True,2013-01-17 18:50:50
0.8621165666759881,0.02627472688053289,0.8872785829307569,True,2013-01-22 00:03:39
0.8618264240488891,0.025912676544521562,0.8760064412238325,True,2013-01-22 00:33:12
0.8613306798574928,0.025394361695773634,0.8717532467532468,True,2013-01-22 20:10:52
0.8611268559036688,0.02526867851583511,0.8717532467532468,True,2013-01-24 22:37:27
0.8609230319498448,0.025140714658282368,0.8702791461412152,True,2013-01-28 22:42:07
0.8606897259837802,0.02499827681351756,0.8633333333333333,True,2013-01-31 19:16:27
0.860317503761558,0.02481692580321067,0.8616666666666666,True,2013-02-01 16:33:22
