Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2004-02-19 11:26:53
0.0,0.0,0.0,True,2004-02-19 12:16:18
0.0,0.0,0.0,True,2004-02-19 12:48:29
0.0,0.0,0.0,True,2004-02-19 14:11:51
0.0,0.0,1.0,False,2004-02-19 14:36:16
0.2,0.4,1.0,False,2004-02-19 15:01:30
0.3333333333333333,0.4714045207910317,1.0,False,2004-02-19 16:24:30
0.42857142857142855,0.49487165930539345,1.0,False,2004-02-19 16:56:35
0.5,0.5,1.0,True,2004-02-19 17:41:38
0.5555555555555556,0.4969039949999533,1.0,True,2004-02-20 10:18:41
0.6,0.48989794855663565,1.0,True,2004-02-20 12:10:01
0.6363636363636364,0.48104569292083466,1.0,True,2004-02-20 12:21:02
0.6666666666666666,0.4714045207910317,0.875,True,2004-02-20 12:35:28
0.6826923076923077,0.45630040452710274,0.8,True,2004-02-20 12:43:34
0.6910714285714287,0.44073874092834414,0.8,True,2004-02-20 13:12:00
0.6983333333333335,0.4266601562003287,0.8,True,2004-02-20 13:26:46
0.7046875,0.4138442821204009,0.7333333333333334,True,2004-02-20 13:28:01
0.7063725490196078,0.40154449988791346,0.7142857142857143,True,2004-02-20 15:06:42
0.7068121693121693,0.39023532010474044,0.7142857142857143,True,2004-02-20 15:30:19
0.7072055137844611,0.3798308352846286,0.7,True,2004-02-20 15:35:37
0.7068452380952379,0.37021663446452585,0.7,True,2004-02-20 15:42:02
0.706519274376417,0.3612973814483498,0.6666666666666667,True,2004-02-20 15:55:32
0.704707792207792,0.3530881806370722,0.6481481481481481,True,2004-02-20 16:23:48
0.702248677248677,0.3455196275424391,0.6507936507936508,True,2004-02-20 17:22:15
0.7001047178130513,0.3384009580395793,0.6507936507936508,True,2004-02-20 17:25:48
0.6981322751322753,0.3317046469211965,0.6285714285714286,True,2004-02-20 17:50:41
0.6954568579568582,0.32553813003764226,0.6625000000000001,True,2004-02-23 10:31:20
0.6942362335880857,0.31951339468595025,0.6625000000000001,True,2004-02-23 11:10:59
0.6931027966742256,0.3138111961300865,0.6625000000000001,True,2004-02-23 11:26:02
0.6920475278233902,0.30840374946571775,0.6625000000000001,True,2004-02-23 12:04:11
0.6910626102292773,0.30326650888678425,0.6590909090909092,True,2004-02-23 12:16:10
0.6900312650312654,0.2983884931505635,0.6590909090909092,True,2004-02-23 12:22:13
0.689064378908129,0.29373850339255264,0.6590909090909092,True,2004-02-23 12:32:54
0.6881560919439709,0.28929931299033695,0.6363636363636364,True,2004-02-23 13:08:10
0.6866327844269022,0.28514746520356377,0.6296296296296297,True,2004-02-23 13:09:42
0.6850041228612659,0.28120481279249127,0.6296296296296297,True,2004-02-23 13:19:16
0.6834659424937204,0.2774209744514048,0.6333333333333333,True,2004-02-23 14:59:07
0.6821110071110073,0.27376709604351457,0.6333333333333333,True,2004-02-23 15:24:40
0.6808273841168578,0.2702536963928114,0.6333333333333333,True,2004-02-23 15:29:21
0.6796095879429214,0.2668720111232453,0.6333333333333333,True,2004-02-23 16:19:12
0.6784526815776817,0.26361402167586007,0.6590909090909091,True,2004-02-23 16:36:50
0.6779804432243457,0.2603965002868447,0.6590909090909091,True,2004-02-23 17:09:08
0.6775306924116449,0.2572939837332439,0.6875,True,2004-02-23 17:19:46
0.6777625367741648,0.25428903288268045,0.7115384615384615,True,2004-02-23 17:40:09
0.6785301714278987,0.2514331698679391,0.7115384615384615,True,2004-02-24 11:20:02
0.6792636889859113,0.24867137828818822,0.6686390532544378,True,2004-02-24 12:27:21
0.6790327186439227,0.24595845690213716,0.6686390532544378,True,2004-02-24 12:31:14
0.6788115768271251,0.24333243200178614,0.6868131868131869,True,2004-02-24 13:41:15
0.6789782770351681,0.24078709032807918,0.6868131868131869,True,2004-02-24 13:47:09
0.679138173153087,0.23831998857373077,0.6868131868131869,True,2004-02-24 13:59:40
0.679291673426289,0.2359271988751345,0.6868131868131869,True,2004-02-24 14:06:48
0.6930279371625526,0.2150473113972409,0.6868131868131869,True,2004-02-24 14:30:09
0.7067642008988164,0.1909232286193384,0.663265306122449,True,2004-02-24 15:52:15
0.7200295070212654,0.16224438740185232,0.6428571428571429,True,2004-02-24 15:52:48
0.7328866498784081,0.12612770027690676,0.6339285714285714,True,2004-02-24 16:07:02
0.7255652213069795,0.12092748509069712,0.6416666666666666,True,2004-02-24 16:29:24
0.7183985546403128,0.11491991095340524,0.66015625,True,2004-02-24 17:05:21
0.7116016796403128,0.10789923199076058,0.66015625,True,2004-02-24 17:57:15
0.7048048046403129,0.09992751160377254,0.66015625,True,2004-02-24 17:58:45
0.6980079296403129,0.0907544812497817,0.6433823529411765,True,2004-02-25 10:04:27
0.6908755766991364,0.08013239213845504,0.6433823529411765,True,2004-02-25 10:40:53
0.6837432237579598,0.06711396096037146,0.6608996539792387,True,2004-02-25 10:49:15
0.6769612168375447,0.04968256979209363,0.6608996539792387,True,2004-02-25 11:34:39
0.6726792099171294,0.04087535248997222,0.6764705882352942,True,2004-02-25 13:05:57
0.6702086216818354,0.03661647790538579,0.6764705882352942,True,2004-02-25 14:18:25
0.6677380334465414,0.031599538837694854,0.6543209876543209,True,2004-02-25 14:37:00
0.6648244531996278,0.0253727746083046,0.6695906432748538,True,2004-02-25 14:49:15
0.6635495993984581,0.02342514540664891,0.6695906432748538,True,2004-02-25 14:56:22
0.6626556979782409,0.02229764998197908,0.6695906432748538,True,2004-02-25 15:25:02
0.6617617965580236,0.021072134030916907,0.6833333333333332,False,2004-02-25 16:15:01
0.6614284632246903,0.020590948046007657,0.6578947368421053,True,2004-02-25 16:16:47
0.6605863579615324,0.01984370115724147,0.64,False,2004-02-25 17:58:48
0.6600530246281991,0.020030591373618366,0.6309523809523808,False,2004-02-25 17:59:51
0.6597091092842838,0.020376671479413105,0.6309523809523808,False,2004-02-26 10:47:07
0.6593122838874583,0.020736454631144045,0.6309523809523808,False,2004-02-26 11:34:24
0.6589154584906329,0.021082633136492505,0.6295454545454545,False,2004-02-26 11:36:03
0.6589349390101136,0.02105501793106188,0.6304347826086957,False,2004-02-26 12:22:10
0.6582936346622875,0.021421799502181645,0.6333333333333333,False,2004-02-26 12:32:38
0.657710301328954,0.02169469241071303,0.6333333333333333,False,2004-02-26 12:43:14
0.6571269679956206,0.021948697185110413,0.625,False,2004-02-26 13:38:36
0.6563769679956208,0.02238857432078034,0.625,False,2004-02-26 14:13:20
0.6556951498138025,0.022810663229521348,0.625,False,2004-02-26 14:19:03
0.6550133316319844,0.023205057676249245,0.625,False,2004-02-26 14:25:42
0.6543315134501663,0.023573147742279876,0.6236363636363637,False,2004-02-26 14:37:31
0.6540769679956208,0.023833074778400454,0.6241258741258742,False,2004-02-26 14:56:24
0.6539668928855455,0.023958114497581652,0.6241258741258742,False,2004-02-26 15:17:56
0.6538568177754704,0.024082001870814645,0.6220735785953178,False,2004-02-26 15:56:39
0.6536316226807102,0.024324294827557467,0.625,False,2004-02-26 16:16:19
0.6534649560140435,0.02449078452026753,0.625,False,2004-02-26 16:59:00
0.6532982893473769,0.02465502339124538,0.625,False,2004-02-26 17:13:49
0.6531316226807102,0.024817056128235322,0.625,False,2004-02-27 10:05:36
0.652449804498892,0.025110533663017718,0.625,False,2004-02-27 10:18:54
0.6517679863170739,0.02538231224189384,0.625,False,2004-02-27 11:25:33
0.6505179863170738,0.02512954915110254,0.6112000000000001,False,2004-02-27 11:40:26
0.6485112170863045,0.024164337996887657,0.594551282051282,False,2004-02-27 12:12:19
0.6461714734965611,0.023605627542539954,0.594551282051282,False,2004-02-27 13:33:51
0.6446897180724979,0.024458681342905516,0.5817307692307692,False,2004-02-27 14:39:28
0.6429515523920246,0.025749000849993948,0.5632,False,2004-02-27 14:40:06
0.6404792886557609,0.02730619525836924,0.5632,False,2004-02-27 14:59:12
0.638007024919497,0.028566087905768534,0.5881410256410257,False,2004-02-27 14:59:12
0.6360335816960538,0.028534512944658617,0.5881410256410257,False,2004-02-27 15:19:36
0.6340601384726107,0.02836593949484799,0.6199677938808373,True,2004-02-27 15:38:01
0.6327232306139635,0.027407177930977626,0.6199677938808373,True,2004-02-27 15:39:25
0.6318572803691314,0.02711090533551909,0.5958132045088567,False,2004-02-27 16:01:39
0.6309164016021657,0.02752597870838877,0.608974358974359,True,2004-02-27 16:06:48
0.6304173173530814,0.02769256254158028,0.608974358974359,True,2004-02-27 16:20:25
0.6297634711992351,0.027804955626785078,0.608974358974359,True,2004-02-27 17:13:35
0.6287398333787224,0.027608640797714558,0.608974358974359,True,2004-02-27 17:59:47
0.6277161955582096,0.027372666424953954,0.608974358974359,True,2004-03-01 11:07:38
0.6266925577376967,0.027095996363876457,0.6073717948717949,True,2004-03-01 11:18:37
0.6259723465763092,0.02712137841463713,0.6073717948717949,True,2004-03-01 11:20:56
0.6252521354149215,0.027127622583534843,0.6073717948717949,True,2004-03-01 11:46:50
0.6241815782327726,0.026753336881917285,0.6073717948717949,True,2004-03-01 12:16:32
0.6231110210506238,0.026330248313289818,0.6041666666666666,True,2004-03-01 13:21:57
0.6216649426192513,0.02532634471193212,0.6041666666666666,True,2004-03-01 13:38:46
0.6202188641878787,0.024194693861182903,0.5744,False,2004-03-01 14:07:20
0.6186204444347924,0.024526649488673353,0.5744,False,2004-03-01 14:17:22
0.6167166315692952,0.02418846341621789,0.5744,False,2004-03-01 14:20:34
0.6148128187037982,0.02369299438402663,0.5744,False,2004-03-01 15:51:07
0.6129090058383011,0.02303009327969948,0.5744,False,2004-03-01 16:05:37
0.6107303391716344,0.021356632706907467,0.6121794871794871,True,2004-03-01 16:19:22
0.609816034178382,0.020268749330031945,0.5776,False,2004-03-01 16:32:11
0.6085680341783819,0.020292873544988935,0.5776,False,2004-03-02 10:07:36
0.6075009865593344,0.020489541949470044,0.6073717948717948,True,2004-03-02 11:30:34
0.6070293748377227,0.020213853851094542,0.6073717948717948,True,2004-03-02 11:32:49
0.606557763116111,0.019923192778663848,0.610576923076923,True,2004-03-02 11:37:59
0.6061783924867403,0.019660724356243126,0.6199677938808373,True,2004-03-02 13:09:59
0.6059690527121832,0.019455995519431554,0.6199677938808373,True,2004-03-02 13:17:36
0.6057017419231332,0.019167877415146327,0.6199677938808373,True,2004-03-02 13:37:36
