Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,1.0,True,2012-08-07 23:31:12
1.0,0.0,0.98,False,2012-08-14 16:31:29
0.9999000000000001,0.0014106735979665897,0.98,False,2012-08-16 07:00:00
0.9998,0.001989974874213242,0.98,False,2012-08-16 07:00:00
0.9997,0.0024310491562286457,0.98,False,2012-08-17 15:49:55
0.9996,0.002800000000000002,0.98,False,2012-08-21 19:07:17
0.9995,0.0031224989991992017,0.98,False,2012-08-23 07:00:00
0.9994,0.0034117444218463994,0.98,False,2012-08-29 07:00:00
0.9993000000000001,0.0036755951898978243,0.98,False,2012-08-30 07:00:00
0.9992,0.003919183588453088,0.98,False,2012-08-30 07:00:00
0.9991,0.00414608248832558,0.98,False,2012-08-30 07:00:00
0.9990000000000001,0.004358898943540678,0.98,False,2012-09-04 17:43:11
0.9989,0.004559605246071204,0.98,False,2012-09-06 07:00:00
0.9987999999999999,0.004749736834815171,0.98,False,2012-09-06 07:00:00
0.9987,0.004930517214248425,0.98,False,2012-09-06 07:00:00
0.9986,0.005102940328869233,0.98,False,2012-09-06 20:05:32
0.9984999999999999,0.005267826876426374,0.98,False,2012-09-11 19:57:55
0.9984000000000001,0.00542586398650022,0.98,False,2012-09-13 07:00:00
0.9983000000000001,0.0055776339069537415,0.98,False,2012-09-13 07:00:00
0.9982000000000001,0.005723635208501679,0.98,False,2012-09-13 07:00:00
0.9981,0.005864298764558305,0.98,False,2012-09-13 07:00:00
0.9980000000000001,0.006000000000000005,0.98,False,2012-09-13 07:00:00
0.9979,0.006131068422387738,0.98,False,2012-09-17 07:00:00
0.9978,0.006257795138864812,0.98,False,2012-09-17 16:19:21
0.9977000000000001,0.006380438856379714,0.98,False,2012-09-19 07:00:00
0.9976,0.006499230723708773,0.98,False,2012-09-20 07:00:00
0.9975,0.006614378277661482,0.98,False,2012-09-20 07:00:00
0.9974000000000001,0.0067260686883201005,0.98,False,2012-09-20 07:00:00
0.9973000000000001,0.0068344714499367154,0.98,False,2012-09-21 07:00:00
0.9972,0.006939740629158995,0.98,False,2012-09-21 07:00:00
0.9971000000000001,0.007042016756583308,0.98,False,2012-09-25 22:31:23
0.997,0.0071414284285428575,0.98,False,2012-09-26 17:11:25
0.9969,0.007238093671679035,0.98,False,2012-09-27 07:00:00
0.9968,0.007332121111929351,0.98,False,2012-09-27 07:00:00
0.9967000000000001,0.0074236109811869925,0.98,False,2012-09-27 07:00:00
0.9966000000000002,0.007512655988397185,0.98,False,2012-09-27 07:00:00
0.9965,0.007599342076785339,0.98,False,2012-10-01 17:08:16
0.9964000000000002,0.007683749084919425,0.98,False,2012-10-04 07:00:00
0.9963000000000001,0.0077659513261415765,0.98,False,2012-10-11 07:00:00
0.9962000000000001,0.007846018098373219,0.98,False,2012-10-11 07:00:00
0.9961000000000001,0.00792401413426302,0.98,False,2012-10-11 07:00:00
0.9960000000000001,0.008000000000000007,0.98,False,2012-10-11 07:00:00
0.9959,0.008074032449773788,0.98,False,2012-10-11 23:17:56
0.9958000000000001,0.008146164741766528,0.98,False,2012-10-11 23:21:23
0.9957,0.008216446920658597,0.98,False,2012-10-17 07:00:00
0.9956,0.0082849260708832,0.98,False,2012-10-17 07:00:00
0.9955000000000002,0.00835164654424504,0.98,False,2012-10-18 07:00:00
0.9954000000000001,0.008416650165000334,0.98,False,2012-10-18 07:00:00
0.9953,0.00847997641506155,0.98,False,2012-10-18 07:00:00
0.9952000000000001,0.008541662601625057,0.98,False,2012-10-18 07:00:00
0.9951000000000002,0.008601744009211163,0.98,False,2012-10-18 07:00:00
0.9950000000000001,0.008660254037844395,0.98,False,2012-10-18 18:44:00
0.9949000000000001,0.008717224328879012,0.98,False,2012-10-19 00:23:07
0.9948000000000001,0.008772684879784531,0.96,False,2012-10-23 19:08:24
0.9946,0.00910164820238621,0.96,False,2012-10-25 07:00:00
0.9944000000000002,0.009414881836751864,0.96,False,2012-10-29 18:20:05
0.9942000000000002,0.009713907555664722,0.96,False,2012-11-01 08:00:00
0.9940000000000001,0.010000000000000009,0.96,False,2012-11-01 08:00:00
0.9938000000000002,0.010274239631233065,0.96,False,2012-11-01 08:00:00
0.9936000000000001,0.010537551897855602,0.96,False,2012-11-06 19:59:50
0.9934000000000001,0.010790736768172979,0.96,False,2012-11-08 08:00:00
0.9932000000000002,0.011034491379306987,0.96,False,2012-11-08 08:00:00
0.9930000000000001,0.011269427669584654,0.96,False,2012-11-08 08:00:00
0.9928000000000001,0.011496086290559942,0.96,False,2012-11-08 08:00:00
0.9926000000000001,0.011714947716485987,0.96,False,2012-11-15 08:00:00
0.9924000000000001,0.01192644121270047,0.96,False,2012-11-15 08:00:00
0.9922000000000003,0.012130952147296611,0.96,False,2012-11-15 19:05:18
0.9920000000000002,0.012328828005937964,0.96,False,2012-11-15 19:17:19
0.9918,0.012520383380711642,0.96,False,2012-11-15 20:35:23
0.9916000000000003,0.012705904139414883,0.96,False,2012-11-15 20:59:24
0.9914000000000002,0.012885650934275702,0.96,False,2012-11-15 21:11:42
0.9912000000000002,0.013059862173851617,0.96,False,2012-11-19 17:26:02
0.9910000000000002,0.013228756555322964,0.94,False,2012-11-19 19:21:44
0.9907000000000002,0.01369342908113232,0.94,False,2012-11-19 19:37:03
0.9904000000000002,0.014136477637657845,0.94,False,2012-11-19 22:47:48
0.9901000000000002,0.014559876373101537,0.94,False,2012-11-20 00:07:09
0.9898000000000002,0.014965293181224363,0.94,False,2012-11-21 17:52:22
0.9895000000000002,0.015354152532784101,0.94,False,2012-11-22 08:00:00
0.9892000000000002,0.015727682601070013,0.92,False,2012-11-22 08:00:00
0.9888000000000001,0.016448708155961684,0.92,False,2012-11-22 08:00:00
0.9884000000000001,0.017130090484291094,0.92,False,2012-11-22 08:00:00
0.9880000000000001,0.017776388834631188,0.92,False,2012-11-22 08:00:00
0.9876,0.018391302292116246,0.92,False,2012-11-22 19:12:54
0.9872,0.01897788186284234,0.92,False,2012-11-22 19:44:59
0.9868000000000001,0.019538679586911707,0.92,False,2012-11-22 19:45:21
0.9864,0.020075856146127374,0.92,False,2012-11-22 21:11:58
0.9860000000000001,0.020591260281974003,0.92,False,2012-11-23 00:08:56
0.9856,0.021086488564955527,0.92,False,2012-11-26 16:19:29
0.9852000000000001,0.02156293115510969,0.92,False,2012-11-26 17:09:06
0.9848,0.022021807373601286,0.92,False,2012-11-27 00:19:18
0.9843999999999999,0.022464193731358356,0.92,False,2012-11-27 22:13:53
0.9840000000000001,0.02289104628451919,0.92,False,2012-11-28 00:17:58
0.9836000000000001,0.023303218661807214,0.92,False,2012-11-29 08:00:00
0.9832000000000001,0.023701476747240872,0.92,False,2012-11-29 08:00:00
0.9828,0.024086510747719354,0.92,False,2012-11-29 08:00:00
0.9824,0.024458945193936713,0.92,False,2012-11-29 08:00:00
0.982,0.02481934729198171,0.92,False,2012-11-29 08:00:00
0.9815999999999999,0.025168233946782994,0.92,False,2012-11-29 16:49:12
0.9812000000000001,0.025506077707087772,0.92,False,2012-11-29 18:38:11
0.9808000000000001,0.025833311827948034,0.92,False,2012-11-29 20:09:10
0.9803999999999999,0.02615033460588984,0.92,False,2012-11-29 21:25:17
0.98,0.0264575131106459,0.92,False,2012-11-29 23:03:09
0.9796,0.026755186413105026,0.92,False,2012-11-30 00:03:09
0.9792000000000001,0.027043668390216585,0.92,False,2012-12-03 17:57:15
0.9788,0.0273232501727009,0.92,False,2012-12-03 20:41:30
0.9784,0.027594202289611482,0.92,False,2012-12-03 20:58:59
0.9780000000000001,0.027856776554368228,0.92,False,2012-12-06 08:00:00
0.9776,0.02811120772930255,0.92,False,2012-12-06 22:58:36
0.9772,0.028357714999625756,0.92,False,2012-12-07 20:06:01
0.9768000000000001,0.02859650328274419,0.92,False,2012-12-10 16:25:21
0.9764,0.028827764394763592,0.92,False,2012-12-11 18:58:39
0.976,0.02905167809266789,0.92,False,2012-12-13 08:00:00
0.9756,0.029268413007882736,0.92,False,2012-12-13 08:00:00
0.9752000000000001,0.029478127484628316,0.92,False,2012-12-13 08:00:00
0.9748,0.029680970334542624,0.92,False,2012-12-13 18:11:45
0.9744000000000002,0.02987708151744409,0.92,False,2012-12-14 00:02:55
0.9740000000000001,0.030066592756745805,0.92,False,2012-12-14 21:59:22
0.9736000000000001,0.030249628096887395,0.92,False,2012-12-20 08:00:00
0.9732000000000001,0.03042630440917857,0.92,False,2012-12-20 08:00:00
0.9728,0.030596731851621005,0.92,False,2012-12-20 08:00:00
0.9724,0.030761014287568597,0.92,False,2012-12-20 08:00:00
0.972,0.0309192496674806,0.92,False,2013-01-03 18:50:41
0.9716,0.03107153037750151,0.92,False,2013-01-03 19:52:27
0.9712000000000001,0.031217943558152564,0.92,False,2013-01-03 20:22:00
0.9708,0.031358571396031404,0.92,False,2013-01-03 22:36:51
0.9703999999999999,0.03149349139107951,0.92,False,2013-01-08 18:36:30
0.97,0.03162277660168378,0.92,False,2013-01-08 20:19:32
0.9696000000000001,0.031746495869623144,0.92,False,2013-01-08 23:02:08
0.9691999999999998,0.03186471402664708,0.92,False,2013-01-09 19:19:34
0.9688,0.03197749208427701,0.92,False,2013-01-10 19:16:18
0.9684,0.032084887408248754,0.92,False,2013-01-10 19:53:25
0.9680000000000001,0.03218695387886215,0.92,False,2013-01-10 21:20:50
0.9675999999999999,0.0322837420383697,0.92,False,2013-01-11 00:04:18
0.9672,0.03237529922641641,0.92,False,2013-01-14 16:26:38
0.9668000000000001,0.032461669704437555,0.92,False,2013-01-14 17:21:42
0.9664,0.03254289476982647,0.92,False,2013-01-14 23:46:17
0.966,0.03261901286060016,0.92,False,2013-01-16 17:02:26
0.9656,0.032690059651215055,0.92,False,2013-01-16 18:25:36
0.9652000000000001,0.03275606814011717,0.9,False,2013-01-17 08:00:00
0.9647,0.03298348071383611,0.9,False,2013-01-17 18:50:50
0.9642000000000001,0.033201807179730425,0.9,False,2013-01-22 00:03:39
0.9637,0.03341122565845196,0.9,False,2013-01-22 00:33:12
0.9632000000000001,0.033611902653673136,0.9,False,2013-01-22 20:10:52
0.9627000000000001,0.03380399384688145,0.9,False,2013-01-24 22:37:27
0.9621999999999999,0.03398764481396142,0.9,False,2013-01-28 22:42:07
0.9617000000000001,0.034162991672275995,0.9,False,2013-01-31 19:16:27
0.9612,0.03433016166580051,0.9,False,2013-02-01 16:33:22
0.9607000000000001,0.034489273694875026,0.9,False,2013-02-04 17:11:04
0.9602,0.03464043879629701,0.9,False,2013-02-06 08:00:00
0.9597000000000001,0.03478376057875282,0.9,False,2013-02-06 17:38:00
0.9592000000000002,0.03491933561796385,0.9,False,2013-02-06 18:26:58
0.9587,0.03504725381538472,0.9,False,2013-02-07 23:26:58
0.9582,0.0351675987238253,0.9,False,2013-02-08 19:24:19
0.9577000000000001,0.03528044784296252,0.9,False,2013-02-11 18:25:07
0.9572000000000002,0.03538587288735434,0.9,False,2013-02-14 17:33:29
0.9567000000000001,0.03548394002925829,0.9,False,2013-02-14 18:18:07
0.9562,0.03557471011828486,0.9,False,2013-02-18 17:10:54
0.9557000000000002,0.03565823887967546,0.9,False,2013-02-27 00:21:14
0.9552,0.03573457709278226,0.9,False,2013-02-28 17:00:00
0.9547000000000001,0.03580377075113736,0.9,False,2013-02-28 19:54:18
0.9542000000000002,0.03586586120533005,0.9,False,2013-03-04 20:18:52
0.9537000000000002,0.03592088528975864,0.9,False,2013-03-07 08:00:00
0.9532000000000003,0.03596887543418613,0.9,False,2013-03-07 21:44:43
0.9527000000000001,0.03600985976090436,0.9,False,2013-03-07 23:16:31
0.9522000000000003,0.036043862168197216,0.9,False,2013-03-11 19:03:03
0.9517000000000002,0.03607090240068855,0.9,False,2013-03-11 22:39:15
0.9512000000000004,0.03609099610706247,0.9,False,2013-03-12 00:25:13
0.9507000000000002,0.03610415488555297,0.9,False,2013-03-12 00:54:08
0.9502000000000002,0.036110386317512566,0.9,False,2013-03-14 18:19:17
0.9497000000000003,0.03610969398928768,0.9,False,2013-03-14 19:22:14
0.9492000000000002,0.03610207750254822,0.9,False,2013-03-15 00:25:39
0.9487000000000003,0.0360875324731409,0.9,False,2013-03-15 20:13:33
