Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2004-02-19 11:26:53
1.0,0.0,1.0,True,2004-02-19 12:16:18
1.0,0.0,1.0,True,2004-02-19 12:48:29
1.0,0.0,1.0,True,2004-02-19 14:11:51
1.0,0.0,0.8,False,2004-02-19 14:36:16
0.96,0.07999999999999999,0.6666666666666666,False,2004-02-19 15:01:30
0.9111111111111111,0.1314684396244359,0.5714285714285714,False,2004-02-19 16:24:30
0.8625850340136054,0.17012788062411524,0.625,False,2004-02-19 16:56:35
0.8328869047619047,0.1774807340595074,0.6666666666666666,True,2004-02-19 17:41:38
0.8144179894179895,0.1752948461386713,0.6,False,2004-02-20 10:18:41
0.7929761904761905,0.17830650983979013,0.5454545454545454,False,2004-02-20 12:10:01
0.77047422274695,0.18429949814910399,0.5,False,2004-02-20 12:21:02
0.7479347041847042,0.19163535286329614,0.46153846153846156,False,2004-02-20 12:35:28
0.7259042239811471,0.19930700374670815,0.42857142857142855,False,2004-02-20 12:43:34
0.7046661671661673,0.20675981287416975,0.4,False,2004-02-20 13:12:00
0.6843550893550894,0.21371757972687097,0.375,False,2004-02-20 13:26:46
0.6650203962703962,0.22006353398900774,0.4117647058823529,False,2004-02-20 13:28:01
0.6501230027181584,0.22165327174673838,0.3888888888888889,False,2004-02-20 15:06:42
0.6356099963943102,0.22356516683244274,0.42105263157894735,True,2004-02-20 15:30:19
0.624317503509291,0.2228141642544333,0.45,True,2004-02-20 15:35:37
0.6156016283338264,0.22047042278771273,0.47619047619047616,True,2004-02-20 15:42:02
0.608963002041286,0.21719577708839863,0.45454545454545453,True,2004-02-20 15:55:32
0.6019440226096573,0.214626000571668,0.4782608695652174,True,2004-02-20 16:23:48
0.5965664942164207,0.21141834227430248,0.4583333333333333,True,2004-02-20 17:22:15
0.5908067791796254,0.2088021071196693,0.48,True,2004-02-20 17:25:48
0.5863745080124404,0.2057325151863368,0.5,True,2004-02-20 17:50:41
0.5830524115504235,0.202420003791557,0.48148148148148145,True,2004-02-23 10:31:20
0.5792905252515738,0.19956015169053243,0.4642857142857143,True,2004-02-23 11:10:59
0.5751832105742217,0.19712293186264063,0.4827586206896552,True,2004-02-23 11:26:02
0.5719961557506159,0.1944272180136922,0.5,True,2004-02-23 12:04:11
0.569596283892262,0.19159566930792404,0.5161290322580645,True,2004-02-23 12:16:10
0.567871533839546,0.18871667997110256,0.53125,True,2004-02-23 12:22:13
0.5667271109070602,0.18585383794264868,0.5454545454545454,True,2004-02-23 12:32:54
0.5660824877115295,0.18305253259471607,0.5294117647058824,True,2004-02-23 13:08:10
0.5650039370348928,0.1804468938041176,0.5142857142857142,True,2004-02-23 13:09:42
0.5635548449563448,0.17805100498652177,0.5277777777777778,True,2004-02-23 13:19:16
0.562561037534718,0.17565908081390355,0.5135135135135135,True,2004-02-23 14:59:07
0.5612354287773881,0.17345150408696455,0.5263157894736842,True,2004-02-23 15:24:40
0.5603164909009749,0.1712452834710488,0.5128205128205128,True,2004-02-23 15:29:21
0.5590986453091682,0.16920220155166804,0.525,True,2004-02-23 16:19:12
0.5582461791764389,0.167158582269872,0.5121951219512195,True,2004-02-23 16:36:50
0.5571229826587507,0.1652602264680702,0.5238095238095238,True,2004-02-23 17:09:08
0.5563298050671024,0.16335995921910432,0.5116279069767442,True,2004-02-23 17:19:46
0.5552902260417453,0.16158976137062472,0.5,True,2004-02-23 17:40:09
0.554033629995342,0.15995534346614332,0.4888888888888889,True,2004-02-24 11:20:02
0.5525859690818652,0.15845930802903108,0.5,True,2004-02-24 12:27:21
0.5514427958409551,0.15691496054830825,0.48936170212765956,True,2004-02-24 12:31:14
0.5501219215066296,0.1554949601489943,0.5,True,2004-02-24 13:41:15
