Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18
0.0,0.0,0.5454545454545454,True,2004-02-19 11:26:53,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
,,1.0,True,2004-02-19 12:16:18,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0
1.0,0.0,1.0,True,2004-02-19 12:48:29,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0
1.0,0.0,1.0,True,2004-02-19 14:11:51,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0
1.0,0.0,0.9412698412698414,False,2004-02-19 14:36:16,0.6428571428571428,0.7111111111111111,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0
0.9853174603174604,0.025430904714304904,0.8760942760942761,False,2004-02-19 15:01:30,0.7111111111111111,0.6666666666666669,0.851851851851852,0.851851851851852,0.851851851851852,0.851851851851852,0.851851851851852,1.0,1.0,1.0,1.0,0,0,0,0,0,0
0.9634728234728236,0.04925583586913033,0.8759937032664304,False,2004-02-19 16:24:30,0.7575757575757575,0.6233766233766234,0.7571428571428572,0.8744588744588745,0.8744588744588745,0.8744588744588745,0.8744588744588745,1.0,1.0,1.0,1.0,0,0,0,0,0,0
0.9488929701050913,0.055539551316412736,0.8927322677322678,False,2004-02-19 16:56:35,0.7912087912087912,0.673076923076923,0.7916666666666666,0.891025641025641,0.891025641025641,0.891025641025641,0.891025641025641,1.0,1.0,1.0,1.0,0,0,0,0,0,0
0.9408700126232594,0.05504712283423638,0.9054593554593555,True,2004-02-19 17:41:38,0.8166666666666667,0.711111111111111,0.8174603174603174,0.9037037037037037,0.9037037037037037,0.9037037037037037,0.9037037037037037,1.0,1.0,1.0,1.0,0,0,0,0,0,0
0.9364436804777714,0.052806812341040156,0.7567604617604619,False,2004-02-20 10:18:41,0.6805555555555557,0.6,0.72,0.8,0.8,0.8,0.8,0.7809523809523808,0.7809523809523808,0.7809523809523808,0.7809523809523808,0,0,0,0,0,0
0.9164788783980704,0.07528257480752282,0.641662615459407,False,2004-02-20 12:10:01,0.5764705882352941,0.5133689839572193,0.6363636363636364,0.7080213903743316,0.7080213903743316,0.7080213903743316,0.7080213903743316,0.6249999999999999,0.6249999999999999,0.6249999999999999,0.6249999999999999,0,0,0,0,0,0
0.888997252104204,0.10907739232529706,0.6972289742343218,False,2004-02-20 12:21:02,0.6695187165775401,0.565826330532213,0.6666666666666666,0.7394957983193278,0.7394957983193278,0.7394957983193278,0.7394957983193278,0.7023809523809523,0.7023809523809523,0.7023809523809523,0.7023809523809523,0,0,0,0,0,0
0.8715637722978511,0.11770944936282898,0.7171440645124856,False,2004-02-20 12:35:28,0.6296296296296295,0.5980335454019664,0.6923076923076923,0.75882012724118,0.75882012724118,0.75882012724118,0.75882012724118,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.7333333333333334,0,0,0,0,0,0
0.8586954633157373,0.12050898472801114,0.7342952230170277,False,2004-02-20 12:43:34,0.5980335454019664,0.6258503401360545,0.7142857142857144,0.7755102040816328,0.7755102040816328,0.7755102040816328,0.7755102040816328,0.7592592592592591,0.7592592592592591,0.7592592592592591,0.7592592592592591,0,0,0,0,0,0
0.8491262140619905,0.12043318852626726,0.740894899901111,True,2004-02-20 13:12:00,0.6258503401360545,0.6501035196687369,0.7333333333333333,0.7333333333333333,0.7900621118012423,0.7900621118012423,0.7900621118012423,0.7592592592592591,0.7592592592592591,0.7592592592592591,0.7592592592592591,0,0,0,0,0,0
0.841395405907642,0.11935280519797621,0.6933899296794555,False,2004-02-20 13:26:46,0.5681818181818181,0.5937500000000001,0.6769323671497585,0.6769323671497585,0.7291666666666666,0.7291666666666666,0.7291666666666666,0.6703296703296704,0.6703296703296704,0.7916666666666666,0.7916666666666666,0,0,0,0,0,0
0.8315283741590961,0.12107202698707765,0.713021644873249,True,2004-02-20 13:28:01,0.5937500000000001,0.6165158371040723,0.6954248366013073,0.6954248366013073,0.744343891402715,0.744343891402715,0.744343891402715,0.6961038961038962,0.6961038961038962,0.8084415584415584,0.8084415584415584,0,0,0,0,0,0
0.8241217035787307,0.12068622548836277,0.6933501517243346,False,2004-02-20 15:06:42,0.6165158371040723,0.6369047619047618,0.7119341563786007,0.6666666666666666,0.7119341563786007,0.7119341563786007,0.7119341563786007,0.6458333333333334,0.6458333333333334,0.7444444444444444,0.8229166666666666,0,0,0,0,0,0
0.8164292593520015,0.12105853865148716,0.7038585393735122,True,2004-02-20 15:30:19,0.6369047619047618,0.6552631578947368,0.726759427303892,0.6842105263157895,0.726759427303892,0.726759427303892,0.726759427303892,0.6458333333333334,0.6458333333333334,0.7444444444444444,0.8229166666666666,0,0,0,0,0,0
0.8101753304643077,0.12044040573067773,0.7065612032108878,True,2004-02-20 15:35:37,0.6552631578947368,0.6362007168458782,0.7000000000000001,0.6598746081504702,0.7000000000000001,0.7401433691756273,0.7401433691756273,0.6709401709401709,0.6709401709401709,0.7631975867269986,0.8354700854700854,0,0,0,0,0,0
0.8047219553457066,0.11948945882802105,0.7159276761953793,True,2004-02-20 15:42:02,0.671875,0.6531986531986532,0.7142857142857143,0.6764418377321604,0.7142857142857143,0.7522847522847523,0.7522847522847523,0.6709401709401709,0.6709401709401709,0.7631975867269986,0.8354700854700854,0,0,0,0,0,0
