Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,0.98,False,2012-08-07 23:31:12
0.9999000000000001,0.0014106735979665897,0.96,False,2012-08-14 16:31:29
0.9997,0.003148015247739442,0.94,False,2012-08-16 07:00:00
0.9994,0.005257375771237971,0.94,False,2012-08-16 07:00:00
0.9991,0.0067223507793033295,0.94,False,2012-08-17 15:49:55
0.9987999999999999,0.007909487973314082,0.94,False,2012-08-21 19:07:17
0.9984999999999999,0.008930285549745884,0.94,False,2012-08-23 07:00:00
0.9982,0.00983666610188636,0.94,False,2012-08-29 07:00:00
0.9978999999999999,0.010657860948614418,0.94,False,2012-08-30 07:00:00
0.9975999999999999,0.011412274094149695,0.94,False,2012-08-30 07:00:00
0.9973000000000001,0.012112390350380897,0.94,False,2012-08-30 07:00:00
0.997,0.012767145334803717,0.94,False,2012-09-04 17:43:11
0.9967,0.013383198421902005,0.94,False,2012-09-06 07:00:00
0.9964,0.013965672200076886,0.94,False,2012-09-06 07:00:00
0.9961,0.014518608748774808,0.94,False,2012-09-06 07:00:00
0.9958,0.015045265035884228,0.94,False,2012-09-06 20:05:32
0.9954999999999999,0.015548311805466225,0.94,False,2012-09-11 19:57:55
0.9952,0.016029971927611117,0.94,False,2012-09-13 07:00:00
0.9948999999999999,0.016492119330152825,0.94,False,2012-09-13 07:00:00
0.9945999999999999,0.016936351437071697,0.94,False,2012-09-13 07:00:00
0.9943,0.017364043307939555,0.94,False,2012-09-13 07:00:00
0.9940000000000001,0.017776388834631195,0.94,False,2012-09-13 07:00:00
0.9936999999999999,0.01817443259086788,0.94,False,2012-09-17 07:00:00
0.9933999999999998,0.018559094805512488,0.94,False,2012-09-17 16:19:21
0.9931,0.01893119119337187,0.94,False,2012-09-19 07:00:00
0.9928,0.019291448882860007,0.94,False,2012-09-20 07:00:00
0.9925,0.019640519341402374,0.94,False,2012-09-20 07:00:00
0.9922,0.019978988963408554,0.94,False,2012-09-20 07:00:00
0.9919,0.020307387818230112,0.94,False,2012-09-21 07:00:00
0.9915999999999999,0.020626196934965996,0.94,False,2012-09-21 07:00:00
0.9913,0.020935854412944335,0.94,False,2012-09-25 22:31:23
0.991,0.02123676058159532,0.94,False,2012-09-26 17:11:25
0.9906999999999999,0.02152928238469645,0.94,False,2012-09-27 07:00:00
0.9904,0.021813757127097586,0.94,False,2012-09-27 07:00:00
0.9900999999999999,0.022090495693849896,0.94,False,2012-09-27 07:00:00
0.9897999999999999,0.022359785329917656,0.94,False,2012-09-27 07:00:00
0.9894999999999999,0.022621892051727262,0.94,False,2012-10-01 17:08:16
0.9891999999999999,0.02287706274852611,0.94,False,2012-10-04 07:00:00
0.9888999999999999,0.023125527021021615,0.94,False,2012-10-11 07:00:00
0.9885999999999998,0.02336749879640525,0.94,False,2012-10-11 07:00:00
0.9882999999999998,0.023603177752158734,0.94,False,2012-10-11 07:00:00
0.9879999999999999,0.023832750575625995,0.94,False,2012-10-11 07:00:00
0.9876999999999999,0.024056392081939493,0.94,False,2012-10-11 23:17:56
0.9873999999999999,0.02427426620930077,0.94,False,2012-10-11 23:21:23
0.9871,0.024486526907669063,0.94,False,2012-10-17 07:00:00
0.9867999999999999,0.024693318934481068,0.94,False,2012-10-17 07:00:00
0.9864999999999999,0.024894778569009228,0.94,False,2012-10-18 07:00:00
0.9861999999999999,0.025091034255287303,0.94,False,2012-10-18 07:00:00
0.9858999999999999,0.02528220718212714,0.94,False,2012-10-18 07:00:00
0.9855999999999999,0.02546841180757059,0.94,False,2012-10-18 07:00:00
0.9852999999999998,0.025649756334125307,0.96,True,2012-10-18 07:00:00
0.9850999999999999,0.025690270531857018,0.96,True,2012-10-18 18:44:00
0.9848999999999998,0.02572916632928477,0.98,True,2012-10-19 00:23:07
0.9847999999999999,0.02570914234275428,0.98,True,2012-10-23 19:08:24
0.9846999999999998,0.025688713474987437,0.98,True,2012-10-25 07:00:00
0.9845999999999999,0.025667878759258647,0.96,True,2012-10-29 18:20:05
0.9843999999999999,0.025702918122267777,0.96,True,2012-11-01 08:00:00
0.9841999999999999,0.02573635560836074,0.96,True,2012-11-01 08:00:00
0.9839999999999999,0.02576819745345027,0.96,True,2012-11-01 08:00:00
0.9838,0.025798449565816957,0.96,True,2012-11-06 19:59:50
0.9835999999999998,0.02582711753177271,0.96,True,2012-11-08 08:00:00
0.9833999999999999,0.025854206620973718,0.96,True,2012-11-08 08:00:00
0.9832,0.025879721791394923,0.96,True,2012-11-08 08:00:00
0.983,0.02590366769397726,0.96,True,2012-11-08 08:00:00
0.9828,0.025926048676958108,0.96,True,2012-11-15 08:00:00
0.9825999999999999,0.025946868789894495,0.96,True,2012-11-15 08:00:00
0.9823999999999999,0.02596613178738799,0.94,False,2012-11-15 19:05:18
0.9821,0.026107278678560147,0.94,False,2012-11-15 19:17:19
0.9817999999999999,0.026244237462726958,0.94,False,2012-11-15 20:35:23
0.9814999999999999,0.02637707337821998,0.92,False,2012-11-15 20:59:24
0.9811,0.026698127275147993,0.9,False,2012-11-15 21:11:42
0.9805999999999999,0.027269763475321916,0.88,False,2012-11-19 17:26:02
0.98,0.0281424945589406,0.88,False,2012-11-19 19:21:44
0.9793999999999999,0.028976542236781824,0.88,False,2012-11-19 19:37:03
0.9788,0.0297751574303143,0.86,False,2012-11-19 22:47:48
0.9781,0.030893203135965053,0.86,False,2012-11-20 00:07:09
0.9773999999999999,0.031956845901934705,0.84,False,2012-11-21 17:52:22
0.9765999999999999,0.033353260710161474,0.84,False,2012-11-22 08:00:00
0.9757999999999999,0.03467506308573931,0.84,False,2012-11-22 08:00:00
0.975,0.03593048844644338,0.84,False,2012-11-22 08:00:00
0.9741999999999998,0.037126271022013525,0.84,False,2012-11-22 08:00:00
0.9733999999999999,0.03826800229957139,0.84,False,2012-11-22 08:00:00
0.9725999999999999,0.039360386176967334,0.84,False,2012-11-22 19:12:54
0.9717999999999999,0.04040742506025348,0.84,False,2012-11-22 19:44:59
0.971,0.04141255848169733,0.82,False,2012-11-22 19:45:21
0.9701,0.04270819593473835,0.82,False,2012-11-22 21:11:58
0.9691999999999998,0.04394724109656943,0.82,False,2012-11-23 00:08:56
0.9682999999999999,0.04513435498597494,0.82,False,2012-11-26 16:19:29
0.9673999999999999,0.04627353455270087,0.8,False,2012-11-26 17:09:06
0.9663999999999998,0.04769737938293886,0.8,False,2012-11-27 00:19:18
0.9653999999999999,0.049059555644135236,0.8,False,2012-11-27 22:13:53
0.9643999999999999,0.050365067258964336,0.78,False,2012-11-28 00:17:58
0.9632999999999999,0.05195295949221758,0.78,False,2012-11-29 08:00:00
0.9621999999999999,0.05347111369702338,0.76,False,2012-11-29 08:00:00
0.961,0.05527205442174192,0.76,False,2012-11-29 08:00:00
0.9597999999999999,0.056990876462816406,0.76,False,2012-11-29 08:00:00
0.9586,0.05863480195242413,0.76,False,2012-11-29 08:00:00
0.9573999999999999,0.06020996595248996,0.74,False,2012-11-29 16:49:12
0.9561,0.062054733904835985,0.74,False,2012-11-29 18:38:11
0.9547999999999999,0.06381974616057322,0.72,False,2012-11-29 20:09:10
0.9534,0.06585165145992923,0.72,False,2012-11-29 21:25:17
0.9519999999999998,0.06779380502671317,0.72,False,2012-11-29 23:03:09
0.9506,0.06965371490451891,0.72,False,2012-11-30 00:03:09
0.9492,0.07143780511745865,0.72,False,2012-12-03 17:57:15
0.9478,0.07315162335861045,0.72,False,2012-12-03 20:41:30
0.9463999999999999,0.0748,0.72,False,2012-12-03 20:58:59
0.945,0.07638717169787085,0.7,False,2012-12-06 08:00:00
0.9434999999999999,0.07821604694690215,0.7,False,2012-12-06 22:58:36
0.9419999999999998,0.07997499609252882,0.68,False,2012-12-07 20:06:01
0.9403999999999999,0.08197463022179484,0.7,False,2012-12-10 16:25:21
0.9388999999999998,0.0835989832474056,0.7,False,2012-12-11 18:58:39
0.9373999999999999,0.08516595563956293,0.7,False,2012-12-13 08:00:00
0.9359000000000001,0.08667865942664318,0.7,False,2012-12-13 08:00:00
0.9344,0.08813988881318152,0.7,False,2012-12-13 08:00:00
0.9329000000000001,0.08955216356962013,0.68,False,2012-12-13 18:11:45
0.9312999999999999,0.09118283829756563,0.66,False,2012-12-14 00:02:55
0.9296000000000001,0.09303676692576973,0.64,False,2012-12-14 21:59:22
0.9278,0.09511656007236594,0.64,False,2012-12-20 08:00:00
0.9259999999999999,0.09711848433743188,0.64,False,2012-12-20 08:00:00
0.9242,0.0990472614462409,0.64,False,2012-12-20 08:00:00
0.9224,0.10090708597516827,0.64,False,2012-12-20 08:00:00
0.9206,0.1027017039780743,0.64,False,2013-01-03 18:50:41
0.9188,0.10443447706576597,0.62,False,2013-01-03 19:52:27
0.9168999999999999,0.10637852226836017,0.62,False,2013-01-03 20:22:00
0.9149999999999998,0.10825433016743487,0.64,False,2013-01-03 22:36:51
0.9131999999999999,0.10980783214324923,0.64,False,2013-01-08 18:36:30
0.9113999999999999,0.11131055655237737,0.64,False,2013-01-08 20:19:32
0.9096,0.1127645334313941,0.66,False,2013-01-08 23:02:08
0.9078999999999999,0.11394555717534581,0.68,False,2013-01-09 19:19:34
0.9063,0.11488389791437266,0.7,False,2013-01-10 19:16:18
0.9048,0.11560692020809135,0.7,False,2013-01-10 19:53:25
0.9033,0.11630610474089484,0.7,False,2013-01-10 21:20:50
0.9017999999999999,0.11698187893857748,0.68,False,2013-01-11 00:04:18
0.9002,0.11781324204010346,0.66,False,2013-01-14 16:26:38
0.8985,0.11880972182443657,0.66,False,2013-01-14 17:21:42
0.8967999999999999,0.11977378678158256,0.66,False,2013-01-14 23:46:17
0.8950999999999999,0.12070621359317009,0.68,False,2013-01-16 17:02:26
0.8935,0.1214238444458089,0.7,False,2013-01-16 18:25:36
0.8919999999999999,0.12195080975540916,0.68,False,2013-01-17 08:00:00
0.8904,0.12262071603118292,0.68,False,2013-01-17 18:50:50
0.8887999999999998,0.12326621597177387,0.68,False,2013-01-22 00:03:39
0.8872,0.12388769107542524,0.66,False,2013-01-22 00:33:12
0.8854999999999998,0.12465853360279833,0.64,False,2013-01-22 20:10:52
0.8836999999999997,0.12558785769332956,0.64,False,2013-01-24 22:37:27
0.8819,0.12648474216283953,0.64,False,2013-01-28 22:42:07
0.8800999999999999,0.12734987239883672,0.64,False,2013-01-31 19:16:27
0.8782999999999999,0.12818389134364738,0.66,False,2013-02-01 16:33:22
0.8765999999999999,0.12881164543627255,0.66,False,2013-02-04 17:11:04
0.8748999999999999,0.1294140255150113,0.66,False,2013-02-06 08:00:00
0.8732,0.1299913843298855,0.66,False,2013-02-06 17:38:00
0.8714999999999999,0.1305440538668843,0.66,False,2013-02-06 18:26:58
0.8697999999999999,0.13107234643508903,0.68,False,2013-02-07 23:26:58
0.8682,0.13142587264309868,0.66,False,2013-02-08 19:24:19
0.8664999999999998,0.13190811195677088,0.68,False,2013-02-11 18:25:07
0.8648999999999998,0.1322194766288235,0.68,False,2013-02-14 17:33:29
0.8632999999999998,0.13251079201333,0.68,False,2013-02-14 18:18:07
0.8616999999999999,0.1327821900708073,0.68,False,2013-02-18 17:10:54
0.8600999999999999,0.13303379269944912,0.7,False,2013-02-27 00:21:14
0.8585999999999998,0.13313917530163688,0.68,False,2013-02-28 17:00:00
0.8569999999999999,0.1333529152287268,0.7,False,2013-02-28 19:54:18
0.8554999999999998,0.13342319888235327,0.68,False,2013-03-04 20:18:52
0.8538999999999999,0.13359936377094014,0.66,False,2013-03-07 08:00:00
0.8522,0.13389234481478018,0.64,False,2013-03-07 21:44:43
0.8503999999999999,0.1343124714983683,0.66,False,2013-03-07 23:16:31
0.8486999999999998,0.1345596893575487,0.66,False,2013-03-11 19:03:03
0.8469999999999999,0.13478501400378307,0.66,False,2013-03-11 22:39:15
0.8452999999999998,0.13498855507042068,0.66,False,2013-03-12 00:25:13
0.8436,0.13517041096334656,0.66,False,2013-03-12 00:54:08
0.8419,0.13533066910349625,0.66,False,2013-03-14 18:19:17
0.8401999999999998,0.1354694061402795,0.64,False,2013-03-14 19:22:14
0.8383999999999999,0.1357256055429483,0.64,False,2013-03-15 00:25:39
0.8366,0.13595749335729898,0.64,False,2013-03-15 20:13:33
