Acc mean,Acc std,New observation,Normality,Time
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-23 08:00:00
1.0,0.0,1.0,True,2011-11-25 17:27:29
1.0,0.0,1.0,True,2011-11-29 00:15:31
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-11-30 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 08:00:00
1.0,0.0,1.0,True,2011-12-07 17:10:55
1.0,0.0,1.0,True,2011-12-09 20:55:07
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-14 08:00:00
1.0,0.0,1.0,True,2011-12-15 08:00:00
1.0,0.0,1.0,True,2011-12-16 17:17:55
1.0,0.0,1.0,True,2011-12-16 18:07:04
1.0,0.0,1.0,True,2011-12-23 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-28 08:00:00
1.0,0.0,1.0,True,2011-12-29 08:00:00
1.0,0.0,1.0,True,2011-12-29 16:51:22
1.0,0.0,1.0,True,2012-01-03 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-04 08:00:00
1.0,0.0,1.0,True,2012-01-06 20:15:14
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-18 08:00:00
1.0,0.0,1.0,True,2012-01-19 18:50:24
1.0,0.0,1.0,True,2012-01-20 19:39:46
1.0,0.0,1.0,True,2012-01-20 19:57:41
1.0,0.0,1.0,True,2012-01-20 20:41:43
1.0,0.0,1.0,True,2012-01-23 22:45:03
1.0,0.0,1.0,True,2012-01-23 23:10:05
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-25 08:00:00
1.0,0.0,1.0,True,2012-01-26 20:34:11
1.0,0.0,1.0,True,2012-01-30 16:36:56
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-01 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-08 08:00:00
1.0,0.0,1.0,True,2012-02-09 21:01:08
1.0,0.0,1.0,True,2012-02-10 08:00:00
1.0,0.0,1.0,True,2012-02-14 08:00:00
1.0,0.0,1.0,True,2012-02-14 16:54:21
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-15 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-22 08:00:00
1.0,0.0,1.0,True,2012-02-23 20:16:08
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-02-29 08:00:00
1.0,0.0,1.0,True,2012-03-05 20:38:16
1.0,0.0,1.0,True,2012-03-05 21:17:50
1.0,0.0,1.0,True,2012-03-06 20:07:46
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 08:00:00
1.0,0.0,1.0,True,2012-03-14 19:43:16
1.0,0.0,1.0,True,2012-03-15 23:14:07
1.0,0.0,1.0,True,2012-03-16 00:40:38
1.0,0.0,1.0,True,2012-03-19 18:27:51
1.0,0.0,1.0,True,2012-03-21 08:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-28 07:00:00
1.0,0.0,1.0,True,2012-03-29 21:06:22
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-04 07:00:00
1.0,0.0,1.0,True,2012-04-10 17:37:04
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-11 07:00:00
1.0,0.0,1.0,True,2012-04-16 16:32:19
1.0,0.0,1.0,True,2012-04-16 17:17:19
1.0,0.0,1.0,True,2012-04-16 17:51:55
1.0,0.0,1.0,True,2012-04-16 21:33:59
1.0,0.0,1.0,True,2012-04-17 19:29:35
1.0,0.0,1.0,True,2012-04-18 07:00:00
1.0,0.0,1.0,True,2012-04-19 19:14:27
1.0,0.0,1.0,True,2012-04-24 16:43:42
1.0,0.0,1.0,True,2012-04-24 18:18:02
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-25 07:00:00
1.0,0.0,1.0,True,2012-04-26 21:46:41
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-02 07:00:00
1.0,0.0,1.0,True,2012-05-07 17:35:06
1.0,0.0,1.0,True,2012-05-07 19:13:33
1.0,0.0,1.0,True,2012-05-11 18:13:29
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 07:00:00
1.0,0.0,1.0,True,2012-05-14 19:29:49
1.0,0.0,1.0,True,2012-05-15 16:47:30
1.0,0.0,1.0,True,2012-05-15 20:31:39
1.0,0.0,1.0,True,2012-05-15 21:33:10
1.0,0.0,1.0,True,2012-05-16 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-21 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-24 07:00:00
1.0,0.0,1.0,True,2012-05-25 15:24:08
1.0,0.0,1.0,True,2012-05-30 07:00:00
1.0,0.0,1.0,True,2012-05-31 20:01:26
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 07:00:00
1.0,0.0,1.0,True,2012-06-04 17:22:43
1.0,0.0,1.0,True,2012-06-04 19:53:35
1.0,0.0,1.0,True,2012-06-05 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 07:00:00
1.0,0.0,1.0,True,2012-06-07 15:50:37
1.0,0.0,1.0,True,2012-06-07 19:27:04
1.0,0.0,1.0,True,2012-06-12 16:31:26
1.0,0.0,1.0,True,2012-06-12 19:32:58
1.0,0.0,1.0,True,2012-06-12 21:20:16
1.0,0.0,1.0,True,2012-06-13 07:00:00
1.0,0.0,1.0,True,2012-06-14 07:00:00
1.0,0.0,1.0,True,2012-06-18 21:22:30
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 07:00:00
1.0,0.0,1.0,True,2012-06-19 16:30:29
1.0,0.0,1.0,True,2012-06-19 17:21:05
1.0,0.0,1.0,True,2012-06-19 18:39:18
1.0,0.0,1.0,True,2012-06-19 21:28:53
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 07:00:00
1.0,0.0,1.0,True,2012-06-21 19:49:23
1.0,0.0,1.0,True,2012-06-22 17:27:08
1.0,0.0,1.0,True,2012-06-22 17:33:16
1.0,0.0,1.0,True,2012-06-22 18:31:51
1.0,0.0,1.0,True,2012-06-22 18:42:00
1.0,0.0,1.0,True,2012-06-25 07:00:00
1.0,0.0,1.0,True,2012-06-25 19:31:13
1.0,0.0,1.0,True,2012-06-26 07:00:00
1.0,0.0,1.0,True,2012-06-26 17:05:08
1.0,0.0,1.0,True,2012-06-27 07:00:00
1.0,0.0,1.0,True,2012-07-04 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 07:00:00
1.0,0.0,1.0,True,2012-07-05 18:35:37
1.0,0.0,1.0,True,2012-07-06 17:07:11
1.0,0.0,1.0,True,2012-07-09 07:00:00
1.0,0.0,1.0,True,2012-07-09 17:19:29
1.0,0.0,1.0,True,2012-07-10 19:35:58
1.0,0.0,1.0,True,2012-07-10 20:05:51
1.0,0.0,1.0,True,2012-07-11 19:33:10
1.0,0.0,1.0,True,2012-07-12 07:00:00
1.0,0.0,1.0,True,2012-07-16 19:47:34
1.0,0.0,1.0,True,2012-07-23 18:13:59
1.0,0.0,1.0,True,2012-07-23 19:27:59
1.0,0.0,1.0,True,2012-07-23 21:24:30
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-07-24 07:00:00
1.0,0.0,1.0,True,2012-08-06 16:26:19
1.0,0.0,1.0,True,2012-08-06 19:31:48
1.0,0.0,1.0,True,2012-08-07 17:21:15
1.0,0.0,1.0,True,2012-08-07 20:01:52
1.0,0.0,1.0,True,2012-08-07 23:31:12
1.0,0.0,1.0,True,2012-08-14 16:31:29
1.0,0.0,1.0,True,2012-08-16 07:00:00
1.0,0.0,1.0,True,2012-08-16 07:00:00
1.0,0.0,1.0,True,2012-08-17 15:49:55
1.0,0.0,1.0,True,2012-08-21 19:07:17
1.0,0.0,1.0,True,2012-08-23 07:00:00
1.0,0.0,1.0,True,2012-08-29 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-08-30 07:00:00
1.0,0.0,1.0,True,2012-09-04 17:43:11
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 07:00:00
1.0,0.0,1.0,True,2012-09-06 20:05:32
1.0,0.0,1.0,True,2012-09-11 19:57:55
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-13 07:00:00
1.0,0.0,1.0,True,2012-09-17 07:00:00
1.0,0.0,1.0,True,2012-09-17 16:19:21
1.0,0.0,1.0,True,2012-09-19 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-20 07:00:00
1.0,0.0,1.0,True,2012-09-21 07:00:00
1.0,0.0,1.0,True,2012-09-21 07:00:00
1.0,0.0,1.0,True,2012-09-25 22:31:23
1.0,0.0,1.0,True,2012-09-26 17:11:25
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-09-27 07:00:00
1.0,0.0,1.0,True,2012-10-01 17:08:16
1.0,0.0,1.0,True,2012-10-04 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 07:00:00
1.0,0.0,1.0,True,2012-10-11 23:17:56
1.0,0.0,1.0,True,2012-10-11 23:21:23
1.0,0.0,1.0,True,2012-10-17 07:00:00
1.0,0.0,1.0,True,2012-10-17 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,1.0,True,2012-10-18 07:00:00
1.0,0.0,0.98,False,2012-10-18 18:44:00
0.9999000000000001,0.0014106735979665897,0.98,False,2012-10-19 00:23:07
0.9998,0.001989974874213242,0.98,False,2012-10-23 19:08:24
0.9997,0.0024310491562286457,0.96,False,2012-10-25 07:00:00
0.9995,0.003708099243547834,0.96,False,2012-10-29 18:20:05
0.9993000000000001,0.004637887450122096,0.96,False,2012-11-01 08:00:00
0.9991,0.005402777063696044,0.96,False,2012-11-01 08:00:00
0.9989,0.0060654760736483055,0.96,False,2012-11-01 08:00:00
0.9987,0.006656575696257054,0.96,False,2012-11-06 19:59:50
0.9985,0.007193747284969085,0.96,False,2012-11-08 08:00:00
0.9983,0.007688302803610177,0.96,False,2012-11-08 08:00:00
0.9981,0.008148005891014078,0.96,False,2012-11-08 08:00:00
0.9979,0.008578461400507678,0.96,False,2012-11-08 08:00:00
0.9977000000000001,0.008983874442577665,0.96,False,2012-11-15 08:00:00
0.9975,0.009367496997597606,0.96,False,2012-11-15 08:00:00
0.9973000000000001,0.009731906288081496,0.96,False,2012-11-15 19:05:18
0.9971000000000001,0.010079186475108007,0.96,False,2012-11-15 19:17:19
0.9969000000000001,0.010411051820061228,0.96,False,2012-11-15 20:35:23
0.9967,0.01072893284534861,0.96,False,2012-11-15 20:59:24
0.9965,0.011034038245356965,0.96,False,2012-11-15 21:11:42
0.9963000000000001,0.011327400407860589,0.96,False,2012-11-19 17:26:02
0.9961000000000001,0.011609909560371272,0.96,False,2012-11-19 19:21:44
0.9959,0.011882339836917654,0.96,False,2012-11-19 19:37:03
0.9957,0.012145369487998306,0.96,False,2012-11-19 22:47:48
0.9955000000000002,0.012399596767637255,0.96,False,2012-11-20 00:07:09
0.9953000000000002,0.012645552577882876,0.96,False,2012-11-21 17:52:22
0.9951000000000001,0.0128837106456176,0.96,False,2012-11-22 08:00:00
0.9949000000000001,0.013114495796636646,0.96,False,2012-11-22 08:00:00
0.9947000000000001,0.013338290745069262,0.96,False,2012-11-22 08:00:00
0.9945000000000002,0.01355544171172597,0.96,False,2012-11-22 08:00:00
0.9943000000000001,0.013766263109500717,0.96,False,2012-11-22 08:00:00
0.9941000000000001,0.013971041478715907,0.96,False,2012-11-22 19:12:54
0.9939000000000001,0.014170038814343467,0.96,False,2012-11-22 19:44:59
0.9937000000000001,0.014363495396316327,0.96,False,2012-11-22 19:45:21
0.9935,0.01455163221085526,0.96,False,2012-11-22 21:11:58
0.9933000000000001,0.014734653032901739,0.96,False,2012-11-23 00:08:56
0.9931000000000002,0.014912746225963894,0.96,False,2012-11-26 16:19:29
0.9929000000000002,0.015086086304936758,0.96,False,2012-11-26 17:09:06
0.9927000000000001,0.015254835299012587,0.96,False,2012-11-27 00:19:18
0.9925000000000002,0.015419143945109287,0.96,False,2012-11-27 22:13:53
0.9923000000000002,0.015579152736910967,0.96,False,2012-11-28 00:17:58
0.9921000000000002,0.01573499285033204,0.96,False,2012-11-29 08:00:00
0.9919000000000001,0.0158867869627562,0.94,False,2012-11-29 08:00:00
0.9916000000000003,0.016292329483533055,0.94,False,2012-11-29 08:00:00
0.9913000000000003,0.016682625692618067,0.94,False,2012-11-29 08:00:00
0.9910000000000002,0.017058722109231997,0.94,False,2012-11-29 08:00:00
0.9907,0.017421538393609232,0.94,False,2012-11-29 16:49:12
0.9904000000000001,0.017771887913218463,0.94,False,2012-11-29 18:38:11
0.9901000000000001,0.01811049419535537,0.94,False,2012-11-29 20:09:10
0.9898,0.018438004230393282,0.94,False,2012-11-29 21:25:17
0.9895,0.018754999333511067,0.94,False,2012-11-29 23:03:09
0.9892,0.019062004091910185,0.94,False,2012-11-30 00:03:09
0.9889,0.01935949379503505,0.94,False,2012-12-03 17:57:15
0.9886,0.01964790065121464,0.94,False,2012-12-03 20:41:30
0.9883,0.019927619024860965,0.94,False,2012-12-03 20:58:59
0.988,0.020199009876724173,0.94,False,2012-12-06 08:00:00
0.9876999999999999,0.020462404550785344,0.94,False,2012-12-06 22:58:36
0.9874,0.020718108021728257,0.92,False,2012-12-07 20:06:01
0.9869999999999999,0.02123676058159532,0.92,False,2012-12-10 16:25:21
0.9865999999999999,0.02173568494434902,0.92,False,2012-12-11 18:58:39
0.9862000000000001,0.022216210297888356,0.92,False,2012-12-13 08:00:00
0.9858,0.022679506167463184,0.92,False,2012-12-13 08:00:00
0.9853999999999999,0.023126608052198242,0.92,False,2012-12-13 08:00:00
0.985,0.023558437978779507,0.92,False,2012-12-13 18:11:45
0.9845999999999999,0.02397582115382079,0.92,False,2012-12-14 00:02:55
0.9841999999999999,0.02437949958469206,0.92,False,2012-12-14 21:59:22
0.9838,0.024770143318115872,0.92,False,2012-12-20 08:00:00
0.9834,0.02514835978746925,0.92,False,2012-12-20 08:00:00
0.983,0.025514701644346157,0.92,False,2012-12-20 08:00:00
0.9825999999999999,0.02586967336477213,0.92,False,2012-12-20 08:00:00
0.9822,0.02621373685684665,0.92,False,2013-01-03 18:50:41
0.9818000000000001,0.026547316248540082,0.92,False,2013-01-03 19:52:27
0.9814,0.02687080199770748,0.92,False,2013-01-03 20:22:00
0.981,0.027184554438136378,0.92,False,2013-01-03 22:36:51
0.9806,0.027488906853492742,0.92,False,2013-01-08 18:36:30
0.9802,0.027784168153824583,0.92,False,2013-01-08 20:19:32
0.9797999999999999,0.02807062521569479,0.92,False,2013-01-08 23:02:08
0.9793999999999999,0.0283485449362044,0.92,False,2013-01-09 19:19:34
0.9790000000000001,0.028618176042508374,0.92,False,2013-01-10 19:16:18
0.9786,0.028879750691444692,0.92,False,2013-01-10 19:53:25
0.9782,0.029133485888235208,0.92,False,2013-01-10 21:20:50
0.9778,0.02937958474859711,0.92,False,2013-01-11 00:04:18
0.9774,0.029618237624814886,0.92,False,2013-01-14 16:26:38
0.977,0.029849623113198595,0.92,False,2013-01-14 17:21:42
0.9765999999999999,0.030073908957766033,0.92,False,2013-01-14 23:46:17
0.9762000000000001,0.03029125286283154,0.92,False,2013-01-16 17:02:26
0.9758,0.030501803225383248,0.92,False,2013-01-16 18:25:36
0.9753999999999999,0.03070569979661756,0.92,False,2013-01-17 08:00:00
0.975,0.030903074280724883,0.92,False,2013-01-17 18:50:50
0.9745999999999999,0.031094050877941263,0.92,False,2013-01-22 00:03:39
0.9741999999999998,0.031278746777964106,0.9,False,2013-01-22 00:33:12
0.9737,0.03165927984019851,0.9,False,2013-01-22 20:10:52
0.9732,0.032027488193737574,0.9,False,2013-01-24 22:37:27
0.9727,0.03238379224241657,0.9,False,2013-01-28 22:42:07
0.9722,0.032728580781940415,0.9,False,2013-01-31 19:16:27
0.9717,0.03306221408193952,0.9,False,2013-02-01 16:33:22
0.9712000000000001,0.033385026583784526,0.9,False,2013-02-04 17:11:04
0.9706999999999999,0.0336973292710268,0.9,False,2013-02-06 08:00:00
0.9702000000000001,0.033999411759617244,0.9,False,2013-02-06 17:38:00
0.9697,0.03429154414720923,0.9,False,2013-02-06 18:26:58
0.9692000000000001,0.034573978654473654,0.9,False,2013-02-07 23:26:58
0.9687,0.034846951086142386,0.9,False,2013-02-08 19:24:19
0.9682,0.03511068213521349,0.9,False,2013-02-11 18:25:07
0.9677,0.03536537855021489,0.9,False,2013-02-14 17:33:29
0.9672,0.03561123418248797,0.9,False,2013-02-14 18:18:07
0.9667,0.03584843092800575,0.9,False,2013-02-18 17:10:54
0.9662000000000001,0.03607713957619145,0.9,False,2013-02-27 00:21:14
0.9656999999999999,0.03629752057648014,0.9,False,2013-02-28 17:00:00
0.9652000000000001,0.03650972473191217,0.9,False,2013-02-28 19:54:18
0.9647,0.03671389382781401,0.9,False,2013-03-04 20:18:52
0.9642000000000001,0.036910161202574,0.9,False,2013-03-07 08:00:00
0.9637,0.03709865226662552,0.9,False,2013-03-07 21:44:43
0.9632000000000001,0.037279484974983214,0.9,False,2013-03-07 23:16:31
0.9627000000000001,0.037452770258019616,0.9,False,2013-03-11 19:03:03
0.9621999999999999,0.037618612414601356,0.9,False,2013-03-11 22:39:15
0.9617,0.03777710947121284,0.9,False,2013-03-12 00:25:13
0.9612,0.03792835351026985,0.9,False,2013-03-12 00:54:08
0.9607000000000001,0.03807243097045419,0.9,False,2013-03-14 18:19:17
0.9601999999999999,0.03820942292157786,0.9,False,2013-03-14 19:22:14
0.9597,0.03833940531620175,0.9,False,2013-03-15 00:25:39
0.9592000000000002,0.03846244921998596,0.9,False,2013-03-15 20:13:33
0.9587000000000002,0.03857862102253007,0.9,False,2013-03-15 21:11:05
0.9582,0.03868798263026904,0.9,False,2013-03-19 00:35:40
0.9577000000000001,0.03879059164281977,0.9,False,2013-03-20 16:46:29
0.9572000000000002,0.03888650151402154,0.9,False,2013-03-20 17:48:57
0.9567000000000001,0.03897576169877889,0.9,False,2013-03-20 17:49:29
0.9562,0.03905841778669483,0.9,False,2013-03-21 20:00:25
0.9557000000000001,0.03913451162337406,0.9,False,2013-03-21 20:43:07
0.9552,0.03920408142017868,0.9,False,2013-03-21 22:23:59
0.9547000000000001,0.039267161853131165,0.9,False,2013-03-21 23:20:24
0.9542000000000002,0.0393237841515793,0.9,False,2013-03-25 17:32:43
0.9537,0.03937397617716554,0.9,False,2013-03-26 20:04:26
0.9532000000000003,0.03941776249357641,0.9,False,2013-03-26 21:19:05
0.9527000000000002,0.03945516442748654,0.9,False,2013-03-26 22:17:48
