Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2004-02-19 11:26:53
0.0,0.0,0.0,True,2004-02-19 12:16:18
0.0,0.0,0.0,True,2004-02-19 12:48:29
0.0,0.0,0.0,True,2004-02-19 14:11:51
0.0,0.0,1.0,False,2004-02-19 14:36:16
0.2,0.4,1.0,False,2004-02-19 15:01:30
0.3333333333333333,0.4714045207910317,1.0,False,2004-02-19 16:24:30
0.42857142857142855,0.49487165930539345,1.0,False,2004-02-19 16:56:35
0.5,0.5,1.0,True,2004-02-19 17:41:38
0.5555555555555556,0.4969039949999533,1.0,True,2004-02-20 10:18:41
0.6,0.48989794855663565,1.0,True,2004-02-20 12:10:01
0.6363636363636364,0.48104569292083466,1.0,True,2004-02-20 12:21:02
0.6666666666666666,0.4714045207910317,1.0,True,2004-02-20 12:35:28
0.6923076923076923,0.46153846153846156,1.0,True,2004-02-20 12:43:34
0.7142857142857143,0.45175395145262565,1.0,True,2004-02-20 13:12:00
0.7333333333333333,0.4422166387140533,1.0,True,2004-02-20 13:26:46
0.75,0.4330127018922193,1.0,True,2004-02-20 13:28:01
0.7647058823529411,0.42418250299576343,0.9428571428571428,True,2004-02-20 15:06:42
0.7746031746031746,0.4142461819002643,0.9428571428571428,True,2004-02-20 15:30:19
0.7834586466165414,0.40494428567183877,0.925,True,2004-02-20 15:35:37
0.7905357142857143,0.3958945486142099,0.925,True,2004-02-20 15:42:02
0.7969387755102042,0.38741324887783685,0.9375,True,2004-02-20 15:55:32
0.8033279220779221,0.3796367237895606,0.9074074074074074,True,2004-02-20 16:23:48
0.8078531170922476,0.37189821447547744,0.9047619047619047,True,2004-02-20 17:22:15
0.8118909832451499,0.3645825519689757,0.9047619047619047,True,2004-02-20 17:25:48
0.8156058201058201,0.35767977301188825,0.8857142857142857,True,2004-02-20 17:50:41
0.8183022995522996,0.3509929131138237,0.9,True,2004-02-23 10:31:20
0.8213281403096218,0.3447771132671281,0.9,True,2004-02-23 11:10:59
0.824137849584278,0.33887904384156736,0.9,True,2004-02-23 11:26:02
0.8267537858055098,0.33327263320497214,0.9,True,2004-02-23 12:04:11
0.8291953262786594,0.32793469713523077,0.8863636363636364,True,2004-02-23 12:16:10
0.8310394653136587,0.32276016047678724,0.8863636363636364,True,2004-02-23 12:22:13
0.8327683456589706,0.3178228118755531,0.8863636363636364,True,2004-02-23 12:32:54
0.8343924453772938,0.3131050885178603,0.8888888888888888,True,2004-02-23 13:08:10
0.8359952819511642,0.30860362910561245,0.888888888888889,True,2004-02-23 13:09:42
0.8375065278636707,0.30429067845968083,0.888888888888889,True,2004-02-23 13:19:16
0.8389338156699268,0.30015345170419955,0.8999999999999999,True,2004-02-23 14:59:07
0.8405842530842531,0.29623510100390155,0.8999999999999999,True,2004-02-23 15:24:40
0.8421478253715096,0.2924659686742494,0.8999999999999999,True,2004-02-23 15:29:21
0.8436312144645478,0.288836839953647,0.8999999999999999,True,2004-02-23 16:19:12
0.8450404341029341,0.2853392756196171,0.8295454545454546,True,2004-02-23 16:36:50
0.8446625077722638,0.28184818292208963,0.8295454545454546,True,2004-02-23 17:09:08
0.8443025779335303,0.27848217054561886,0.7708333333333333,True,2004-02-23 17:19:46
0.8425939908498048,0.2754476108714227,0.7211538461538461,True,2004-02-23 17:40:09
0.8398339875612603,0.27290033753353515,0.7211538461538461,True,2004-02-24 11:20:02
0.83719665108554,0.27041754226623405,0.7337278106508875,True,2004-02-24 12:27:21
0.8349473284673954,0.26788735418880505,0.7337278106508875,True,2004-02-24 12:31:14
0.832793721705342,0.26542437286176124,0.7197802197802198,True,2004-02-24 13:41:15
0.8304392737485685,0.26314051060913213,0.7197802197802198,True,2004-02-24 13:47:09
0.8281809257083982,0.2609111225287725,0.7197802197802198,True,2004-02-24 13:59:40
0.8260129115898346,0.25873429528714575,0.7197802197802198,True,2004-02-24 14:06:48
0.840408515985439,0.23090249722716555,0.7197802197802198,True,2004-02-24 14:30:09
0.8548041203810434,0.19817674949881728,0.7321428571428572,True,2004-02-24 15:52:15
0.8694469775239004,0.15731091761917357,0.7428571428571429,True,2004-02-24 15:52:48
0.8843041203810433,0.0986292497113259,0.7522321428571429,False,2004-02-24 16:07:02
0.8793487632381862,0.09891573559313607,0.76875,False,2004-02-24 16:29:24
0.8747237632381863,0.09857200126244992,0.783203125,True,2004-02-24 17:05:21
0.8703878257381862,0.09773063446743288,0.783203125,True,2004-02-24 17:57:15
0.8660518882381864,0.09668771217647941,0.783203125,True,2004-02-24 17:58:45
0.8617159507381862,0.0954366268810285,0.7904411764705882,True,2004-02-25 10:04:27
0.857524774267598,0.09386019440398634,0.7904411764705882,True,2004-02-25 10:40:53
0.8533335977970097,0.09206622896732729,0.8027681660899654,True,2004-02-25 10:49:15
0.8493889611188092,0.08989742457218859,0.8027681660899654,True,2004-02-25 11:34:39
0.8454443244406085,0.0874973317085403,0.8137254901960784,True,2004-02-25 13:05:57
0.8417188342445301,0.08476011049354228,0.8137254901960784,True,2004-02-25 14:18:25
0.8379933440484515,0.0817619168760035,0.8194444444444444,True,2004-02-25 14:37:00
0.8343822329373404,0.07844698228651018,0.8230994152046784,True,2004-02-25 14:49:15
0.830844221241434,0.07480222354504586,0.8230994152046784,True,2004-02-25 14:56:22
0.8284490666883849,0.0730746031818389,0.8230994152046784,True,2004-02-25 15:25:02
0.8260539121353355,0.07122463816978955,0.8319444444444444,True,2004-02-25 16:15:01
0.8241928010242244,0.0698167082380199,0.8368421052631578,True,2004-02-25 16:16:47
0.8224296431294875,0.0683463407511973,0.84125,True,2004-02-25 17:58:48
0.8205046431294878,0.06640615216323936,0.8452380952380953,True,2004-02-25 17:59:51
0.8192612568861013,0.0653408302675927,0.8452380952380953,True,2004-02-26 10:47:07
0.8180707806956252,0.06430626387351343,0.8452380952380953,True,2004-02-26 11:34:24
0.816880304505149,0.06323236971331485,0.8488636363636364,True,2004-02-26 11:36:03
0.8161432915181359,0.0626377340137055,0.8521739130434782,True,2004-02-26 12:22:10
0.8151867697790055,0.06170815141564437,0.8552083333333333,True,2004-02-26 12:32:38
0.8142909364456722,0.06078866888122534,0.8552083333333333,True,2004-02-26 12:43:14
0.8133951031123386,0.05984165391133666,0.8621031746031746,True,2004-02-26 13:38:36
0.8126371666044022,0.058973641878069645,0.8621031746031746,True,2004-02-26 14:13:20
0.8121519573691933,0.05846264517146298,0.8683712121212122,True,2004-02-26 14:19:03
0.8117921088843447,0.05805872902179567,0.8683712121212122,True,2004-02-26 14:25:42
0.8114322603994961,0.05764973693733665,0.8709090909090909,False,2004-02-26 14:37:31
0.8110726644399,0.057219945308436174,0.8601398601398602,True,2004-02-26 14:56:24
0.8104976838649196,0.0565759316013981,0.8601398601398602,True,2004-02-26 15:17:56
0.8099227032899391,0.05591859017096655,0.8662207357859533,False,2004-02-26 15:56:39
0.8092471180056581,0.05502311598627234,0.8685897435897436,False,2004-02-26 16:16:19
0.8086189128774529,0.05415586656655359,0.8685897435897436,False,2004-02-26 16:59:00
0.8079907077492479,0.05326709294624334,0.8685897435897436,False,2004-02-26 17:13:49
0.8073625026210428,0.052355698972957006,0.8685897435897436,False,2004-02-27 10:05:36
0.8081433884019285,0.0529683232314869,0.8685897435897436,False,2004-02-27 10:18:54
0.8089242741828143,0.05356255923458173,0.8685897435897436,False,2004-02-27 11:25:33
0.8108794023879424,0.053919441714047826,0.8712,False,2004-02-27 11:40:26
0.8138803254648656,0.053009986196339905,0.8533653846153846,True,2004-02-27 12:12:19
0.8165245562340964,0.05159732627558585,0.8533653846153846,True,2004-02-27 13:33:51
0.8189173077133863,0.05046382595761637,0.8533653846153846,True,2004-02-27 14:39:28
0.8213100591926762,0.049188015435557494,0.8536,True,2004-02-27 14:40:06
0.8239864547970719,0.04719093566334366,0.8536,True,2004-02-27 14:59:12
0.8266628504014674,0.044946432207824696,0.8581730769230769,True,2004-02-27 14:59:12
0.8294307075443246,0.04247235204209696,0.8581730769230769,True,2004-02-27 15:19:36
0.8321985646871818,0.03965220727067441,0.8639291465378423,True,2004-02-27 15:38:01
0.8350815432223342,0.03648787315344087,0.8639291465378423,True,2004-02-27 15:39:25
0.8377172690102338,0.0336025900688948,0.8542673107890499,True,2004-02-27 16:01:39
0.8399454723688718,0.03081685214477212,0.8525641025641026,True,2004-02-27 16:06:48
0.8419521115630111,0.02819510255942877,0.8525641025641026,True,2004-02-27 16:20:25
0.8436283936142931,0.026215171010995353,0.8525641025641026,True,2004-02-27 17:13:35
0.8450156131655752,0.024776672278552583,0.8525641025641026,True,2004-02-27 17:59:47
0.8464028327168571,0.02316642033407283,0.8525641025641026,True,2004-03-01 11:07:38
0.8477900522681394,0.021345580732886407,0.8501602564102564,True,2004-03-01 11:18:37
0.8489844338669328,0.019711462545160933,0.8501602564102564,True,2004-03-01 11:20:56
0.8501788154657259,0.01784927448686139,0.8405448717948718,True,2004-03-01 11:46:50
0.8509343495798241,0.016580911670900138,0.8389423076923077,True,2004-03-01 12:16:32
0.851657832411871,0.015194728071373632,0.8533653846153846,True,2004-03-01 13:21:57
0.8524506303002571,0.014196207086478936,0.8533653846153846,True,2004-03-01 13:38:46
0.8532434281886432,0.013073934875841343,0.8520000000000001,True,2004-03-01 14:07:20
0.8538945392997543,0.012152667348739621,0.8520000000000001,True,2004-03-01 14:17:22
0.8544725509956608,0.011333940991158422,0.8520000000000001,True,2004-03-01 14:20:34
0.8550505626915671,0.010419257077728283,0.8520000000000001,True,2004-03-01 15:51:07
0.8556285743874735,0.009380587544035365,0.8520000000000001,True,2004-03-01 16:05:37
0.8560296854985847,0.008768072956265662,0.8453525641025641,False,2004-03-01 16:19:22
0.8561998946753729,0.008471533858919687,0.8552,True,2004-03-01 16:32:11
0.8564788946753731,0.008199942298209457,0.8552,True,2004-03-02 10:07:36
0.856678132770611,0.008043939200876796,0.8469551282051282,False,2004-03-02 11:30:34
0.8567124734299516,0.007998563981566885,0.8469551282051282,False,2004-03-02 11:32:49
0.8567468140892924,0.007952781595471355,0.8533653846153846,True,2004-03-02 11:37:59
0.8568368490543274,0.00788824570452732,0.8478260869565217,False,2004-03-02 13:09:59
0.8567498925325883,0.007962780675439976,0.8478260869565217,False,2004-03-02 13:17:36
