Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2004-02-19 11:26:53
0.0,0.0,0.0,True,2004-02-19 12:16:18
0.0,0.0,0.0,True,2004-02-19 12:48:29
0.0,0.0,0.0,True,2004-02-19 14:11:51
0.0,0.0,1.0,False,2004-02-19 14:36:16
0.2,0.4,0.8,False,2004-02-19 15:01:30
0.3,0.4281744192888376,0.8333333333333334,False,2004-02-19 16:24:30
0.3761904761904762,0.4381469948723216,0.8571428571428571,False,2004-02-19 16:56:35
0.4363095238095238,0.4396319934701519,0.875,True,2004-02-19 17:41:38
0.48505291005291007,0.4368163092242038,0.8125,True,2004-02-20 10:18:41
0.517797619047619,0.4258844713160639,0.8333333333333334,True,2004-02-20 12:10:01
0.546482683982684,0.4160733604041273,0.84375,True,2004-02-20 12:21:02
0.5712549603174603,0.406744322096436,0.7777777777777778,True,2004-02-20 12:35:28
0.5871413308913309,0.39464317854271697,0.725,True,2004-02-20 12:43:34
0.5969883786848073,0.38194143254831625,0.7045454545454546,True,2004-02-20 13:12:00
0.6041588504088504,0.36996458390458165,0.7090909090909091,True,2004-02-20 13:26:46
0.6107171040764791,0.3591160559307312,0.6666666666666667,True,2004-02-20 13:28:01
0.6140082548170783,0.34864238218498705,0.6615384615384615,True,2004-02-20 15:06:42
0.6166488218571551,0.3389943702416248,0.6571428571428573,True,2004-02-20 15:30:19
0.618780086872192,0.3300767660609847,0.6533333333333333,True,2004-02-20 15:35:37
0.6205077491952491,0.32180716188979047,0.65,True,2004-02-20 15:42:02
0.6219121420907134,0.31411442887836916,0.625,True,2004-02-20 15:55:32
0.6220524992684082,0.30689311616474085,0.6176470588235294,True,2004-02-20 16:23:48
0.6218609583795004,0.3001487333167723,0.6302521008403362,True,2004-02-20 17:22:15
0.6222105893153688,0.2938338891588418,0.6111111111111112,True,2004-02-20 17:25:48
0.6217666101871984,0.2879054550727932,0.6015037593984962,True,2004-02-20 17:50:41
0.6209872697722484,0.28234141689017533,0.6184210526315789,True,2004-02-23 10:31:20
0.6208922246929643,0.2770639657087129,0.6,True,2004-02-23 11:10:59
0.6201460738110728,0.2720990369755882,0.5833333333333334,True,2004-02-23 11:26:02
0.6188766689670128,0.26745088195105937,0.5795454545454546,True,2004-02-23 12:04:11
0.6175656284862941,0.26305035215393,0.5815217391304348,True,2004-02-23 12:16:10
0.6164029223780405,0.2588511769810535,0.5833333333333334,True,2004-02-23 12:22:13
0.6153694977203935,0.25483949049779503,0.585,True,2004-02-23 12:32:54
0.6144492099106846,0.2510025755670631,0.5777777777777778,True,2004-02-23 13:08:10
0.6133706383773639,0.24736142336995645,0.5769230769230769,True,2004-02-23 13:09:42
0.61232927947867,0.24387768468044305,0.5802469135802469,True,2004-02-23 13:19:16
0.6114381026481582,0.24052443079415955,0.5851851851851853,True,2004-02-23 14:59:07
0.6107285643383481,0.23729002970725527,0.5785714285714285,True,2004-02-23 15:24:40
0.6098823239234292,0.23420355080998573,0.5793103448275861,True,2004-02-23 15:29:21
0.6090984270235358,0.23123194053847754,0.58,True,2004-02-23 16:19:12
0.6083709663479473,0.22836843877691784,0.5848484848484848,True,2004-02-23 16:36:50
0.6077972472869848,0.22559544867707107,0.5777126099706745,True,2004-02-23 17:09:08
0.6070809463985013,0.22294079401780667,0.5994623655913979,True,2004-02-23 17:19:46
0.6069037701006615,0.22033620155147873,0.6253101736972704,True,2004-02-23 17:40:09
0.60732209745513,0.21783526352284674,0.608173076923077,True,2004-02-24 11:20:02
0.6073410081099732,0.2154013100946681,0.5944055944055944,True,2004-02-24 12:27:21
0.6070598034642258,0.21305547782320164,0.581447963800905,True,2004-02-24 12:31:14
0.6065148707054318,0.21080914503368897,0.6029411764705883,True,2004-02-24 13:41:15
0.6064404187422059,0.20860228305638684,0.5897959183673469,True,2004-02-24 13:47:09
0.6061007350610863,0.20647612825164727,0.5793650793650793,True,2004-02-24 13:59:40
0.6055660219471661,0.204435206592775,0.5575396825396826,True,2004-02-24 14:06:48
0.6046243290176077,0.20253051031078806,0.5357142857142858,True,2004-02-24 14:30:09
0.6032991358771592,0.20079679083473784,0.5158730158730158,True,2004-02-24 15:52:15
0.6016495864431187,0.19924884297610315,0.501984126984127,True,2004-02-24 15:52:48
0.5998039297864708,0.1978521067212607,0.47193347193347196,True,2004-02-24 16:07:02
0.5974790123709618,0.19678822012856942,0.4821428571428571,True,2004-02-24 16:29:24
0.5954194381704598,0.19562049092514358,0.48190476190476184,True,2004-02-24 17:05:21
0.5934279526219389,0.19446880420907148,0.45904761904761904,True,2004-02-24 17:57:15
0.5911110503189334,0.1935770063800709,0.43999999999999995,True,2004-02-24 17:58:45
0.5885498460762395,0.19291812843317394,0.4702380952380953,True,2004-02-25 10:04:27
0.5865779835622704,0.19190237224047474,0.5072765072765073,True,2004-02-25 10:40:53
0.5852779593608645,0.19058911510530555,0.49480249480249483,True,2004-02-25 10:49:15
0.5838186776744392,0.18938911297747932,0.5031185031185031,True,2004-02-25 11:34:39
0.5825377225227576,0.1881505553843888,0.5317460317460317,True,2004-02-25 13:05:57
0.5817441023543712,0.18678109139207627,0.5099206349206349,True,2004-02-25 14:18:25
0.5806391259323137,0.18554943433114487,0.49896049896049893,True,2004-02-25 14:37:00
0.5794015709781953,0.18440850708594636,0.5317460317460317,True,2004-02-25 14:49:15
0.5786902942732377,0.18311834474478345,0.5198412698412698,True,2004-02-25 14:56:22
0.5778248674433558,0.18190488247944736,0.5,True,2004-02-25 15:25:02
0.5766969708137419,0.18082128249183596,0.5085714285714286,True,2004-02-25 16:15:01
0.575723748781709,0.17970698317636913,0.48380952380952374,True,2004-02-25 16:16:47
0.5744291822328049,0.17876537545754412,0.5119047619047619,True,2004-02-25 17:58:48
0.5735607875060266,0.17767034975451873,0.496031746031746,True,2004-02-25 17:59:51
0.5724987458419953,0.17667920943096468,0.5135135135135136,True,2004-02-26 10:47:07
0.5717016481078266,0.17561347617030704,0.5135135135135136,True,2004-02-26 11:34:24
0.5709258063132359,0.17456641896060096,0.5135135135135136,True,2004-02-26 11:36:03
0.5701703814079764,0.17353751292638342,0.5263157894736842,True,2004-02-26 12:22:10
0.5696008412529856,0.17247844383009378,0.5394736842105263,True,2004-02-26 12:32:38
0.5692145956498772,0.17140275912700964,0.5482456140350878,True,2004-02-26 12:43:14
0.5689491655028545,0.17033060881432094,0.5135135135135135,True,2004-02-26 13:38:36
0.5682562198529877,0.1693747134773632,0.5114345114345115,True,2004-02-26 14:13:20
0.56755471727992,0.1684428441442614,0.4821428571428571,True,2004-02-26 14:19:03
0.5665131092294681,0.16767486508945878,0.47023809523809523,True,2004-02-26 14:25:42
0.5653531693018611,0.1669923797580846,0.5072765072765073,True,2004-02-26 14:37:31
0.5646617804682259,0.16611486636796943,0.501039501039501,True,2004-02-26 14:56:24
0.5639132830631821,0.1652772599182894,0.498960498960499,True,2004-02-26 15:17:56
0.5631580181317556,0.16446101123172058,0.498960498960499,True,2004-02-26 15:56:39
0.5624201156125458,0.1636562290071657,0.4890873015873016,True,2004-02-26 16:16:19
0.5615867881804406,0.16290924076156538,0.47718253968253965,True,2004-02-26 16:59:00
0.5606384258377676,0.16223554298218634,0.46726190476190477,True,2004-02-26 17:13:49
0.5596009089369247,0.16162835800990363,0.4979209979209979,True,2004-02-27 10:05:36
0.5589231077169694,0.16086640265788166,0.5,True,2004-02-27 10:18:54
0.5582826391548285,0.1601063555855285,0.5076754385964913,True,2004-02-27 11:25:33
0.5577384757079646,0.15932875660149487,0.44517543859649117,True,2004-02-27 11:40:26
0.5565409965897575,0.15889918336941608,0.4605263157894737,True,2004-02-27 12:12:19
0.5555303157392282,0.1583641082217895,0.4824561403508772,True,2004-02-27 13:33:51
0.5547691264122663,0.1577117404492211,0.5043859649122807,True,2004-02-27 14:39:28
0.5542497123761839,0.15697920370807367,0.4342105263157895,True,2004-02-27 14:40:06
0.5530248227225064,0.15664147285964547,0.4473684210526316,True,2004-02-27 14:59:12
0.5519575863420026,0.15620604480028635,0.4649122807017544,True,2004-02-27 14:59:12
0.5510871332856001,0.15566417799752202,0.48903508771929827,True,2004-02-27 15:19:36
0.5504727565968249,0.15501344445662738,0.5109649122807017,True,2004-02-27 15:38:01
0.550085424789804,0.1543008117381363,0.5307017543859649,True,2004-02-27 15:39:25
0.5498972338150095,0.15356171429954554,0.49688149688149685,True,2004-02-27 16:01:39
0.5493874671137257,0.15290920045967707,0.4801587301587301,True,2004-02-27 16:06:48
0.5487281458093923,0.15232778650634513,0.49480249480249483,True,2004-02-27 16:20:25
0.5482194132527235,0.15169715265185466,0.4758771929824561,True,2004-02-27 17:13:35
0.547543317736179,0.1511469933661145,0.48684210526315785,True,2004-02-27 17:59:47
0.5469812694725399,0.15055790616568748,0.5,True,2004-03-01 11:07:38
0.5465502486516909,0.14993260766052577,0.5131578947368421,True,2004-03-01 11:18:37
0.5462466817979196,0.1492831865962272,0.5285087719298245,True,2004-03-01 11:20:56
0.5460868808081168,0.14861866908743493,0.4780701754385964,True,2004-03-01 11:46:50
0.5454795887958891,0.14809198526452924,0.49122807017543857,True,2004-03-01 12:16:32
0.5449994868611949,0.14752277832720284,0.47319347319347316,True,2004-03-01 13:21:57
0.5443696095483201,0.1470268652735655,0.49417249417249415,True,2004-03-01 13:38:46
0.5439331128928782,0.14646039198383073,0.4649122807017544,True,2004-03-01 14:07:20
0.5432518988222651,0.14601059243944378,0.4289044289044289,True,2004-03-01 14:17:22
0.5422745700195485,0.1457658346040608,0.4522144522144522,True,2004-03-01 14:20:34
0.5415113486822173,0.14538145260728993,0.47319347319347316,True,2004-03-01 15:51:07
0.5409372488881942,0.1449035781631416,0.43750000000000006,True,2004-03-01 16:05:37
0.5400752718141258,0.14460459572842457,0.4625000000000001,True,2004-03-01 16:19:22
0.5394341538652487,0.14417697116097938,0.4405594405594405,True,2004-03-01 16:32:11
0.5386237053955291,0.143861356203505,0.46153846153846156,True,2004-03-02 10:07:36
0.5379969960958781,0.14344248391115794,0.48484848484848486,True,2004-03-02 11:30:34
0.5375683790696895,0.1429419791309183,0.5104895104895105,True,2004-03-02 11:32:49
0.537351748121048,0.14238949861103428,0.5337995337995338,True,2004-03-02 11:37:59
