Acc mean,Acc std,New observation,Normality,Time
0.0,0.0,0.0,True,2004-02-19 11:26:53
0.0,0.0,0.0,True,2004-02-19 12:16:18
0.0,0.0,0.0,True,2004-02-19 12:48:29
0.0,0.0,0.0,True,2004-02-19 14:11:51
0.0,0.0,1.0,False,2004-02-19 14:36:16
0.2,0.4,1.0,False,2004-02-19 15:01:30
0.3333333333333333,0.4714045207910317,1.0,False,2004-02-19 16:24:30
0.42857142857142855,0.49487165930539345,1.0,False,2004-02-19 16:56:35
0.5,0.5,1.0,True,2004-02-19 17:41:38
0.5555555555555556,0.4969039949999533,1.0,True,2004-02-20 10:18:41
0.6,0.48989794855663565,1.0,True,2004-02-20 12:10:01
0.6363636363636364,0.48104569292083466,1.0,True,2004-02-20 12:21:02
0.6666666666666666,0.4714045207910317,0.8125,True,2004-02-20 12:35:28
0.6778846153846154,0.454574871291262,0.75,True,2004-02-20 12:43:34
0.6830357142857143,0.4384328611366737,0.75,True,2004-02-20 13:12:00
0.6875,0.42389562394532926,0.76,True,2004-02-20 13:26:46
0.69203125,0.41081019297047333,0.7,True,2004-02-20 13:28:01
0.6924999999999999,0.3985488382502052,0.6857142857142857,True,2004-02-20 15:06:42
0.6921230158730158,0.3873229694405053,0.6857142857142857,True,2004-02-20 15:30:19
0.6917857142857141,0.37699521133069164,0.675,True,2004-02-20 15:35:37
0.6909464285714285,0.36746769042686334,0.675,True,2004-02-20 15:42:02
0.6901870748299319,0.3586278247084258,0.6458333333333334,True,2004-02-20 15:55:32
0.6881709956709957,0.35050418772546527,0.6296296296296295,True,2004-02-20 16:23:48
0.6856257188865884,0.3430076796608913,0.6349206349206349,True,2004-02-20 17:22:15
0.6835130070546738,0.3359384896174682,0.6349206349206349,True,2004-02-20 17:25:48
0.6815693121693123,0.3292888592855584,0.6285714285714286,True,2004-02-20 17:50:41
0.6795309320309322,0.32305510169868024,0.65,True,2004-02-23 10:31:20
0.6784371938075643,0.3170652079158599,0.65,True,2004-02-23 11:10:59
0.6774215797430083,0.31139657401818155,0.65,True,2004-02-23 11:26:02
0.6764760080277321,0.30602147494245496,0.65,True,2004-02-23 12:04:11
0.6755934744268077,0.30091542353774936,0.6477272727272727,True,2004-02-23 12:16:10
0.6746945646945647,0.2960631057231933,0.6477272727272727,True,2004-02-23 12:22:13
0.6738518368205868,0.29143817678624867,0.6477272727272727,True,2004-02-23 12:32:54
0.6730601833632137,0.28702341577370377,0.6262626262626263,True,2004-02-23 13:08:10
0.6716837846249611,0.28288150496439846,0.6203703703703703,True,2004-02-23 13:09:42
0.67021768707483,0.27894208282329447,0.6203703703703703,True,2004-02-23 13:19:16
0.668833039388595,0.2751625645239259,0.6333333333333333,True,2004-02-23 14:59:07
0.6678735878735879,0.2714797238875914,0.6333333333333333,True,2004-02-23 15:24:40
0.6669646338067391,0.26794085814027263,0.6333333333333333,True,2004-02-23 15:29:21
0.6661022927689594,0.2645368276546046,0.6333333333333333,True,2004-02-23 16:19:12
0.6652830687830688,0.2612592847068716,0.6439393939393939,True,2004-02-23 16:36:50
0.6647624913478571,0.2580745305112257,0.6439393939393939,True,2004-02-23 17:09:08
0.6642667033143224,0.25500346742672136,0.6597222222222223,True,2004-02-23 17:19:46
0.6641610177075293,0.252021798836026,0.6858974358974359,True,2004-02-23 17:40:09
0.6646550272118453,0.24916251444890547,0.6858974358974359,True,2004-02-24 11:20:02
0.6651270807381917,0.24639838523365554,0.6449704142011834,True,2004-02-24 12:27:21
0.6646888923352133,0.24372315236078673,0.6449704142011834,True,2004-02-24 12:31:14
0.6642693502472552,0.2411332021534139,0.6593406593406593,True,2004-02-24 13:41:15
0.6641666691867013,0.2386092159703168,0.6593406593406593,True,2004-02-24 13:47:09
0.6640681791898432,0.23616286305644596,0.6593406593406593,True,2004-02-24 13:59:40
0.6639736287928595,0.23379024354831024,0.6593406593406593,True,2004-02-24 14:06:48
0.6771604419796726,0.21369884330483874,0.6593406593406593,True,2004-02-24 14:30:09
0.6903472551664859,0.19060096851072408,0.6479591836734694,True,2004-02-24 15:52:15
0.7033064388399554,0.16329463271498929,0.6428571428571428,True,2004-02-24 15:52:48
0.7161635816970983,0.12915151706618017,0.6473214285714286,True,2004-02-24 16:07:02
0.7091100102685268,0.12293853783267894,0.6458333333333334,True,2004-02-24 16:29:24
0.7020266769351936,0.11598038415044848,0.65625,True,2004-02-24 17:05:21
0.6951516769351936,0.10802931056220116,0.65625,True,2004-02-24 17:57:15
0.6882766769351935,0.09896809144064274,0.65625,True,2004-02-24 17:58:45
0.6814016769351935,0.08845622112809437,0.6470588235294117,True,2004-02-25 10:04:27
0.6743428534057817,0.07594844875999666,0.6470588235294117,True,2004-02-25 10:40:53
0.6672840298763699,0.060101386860858606,0.6539792387543252,True,2004-02-25 10:49:15
0.6603636146514563,0.03679438230957589,0.6539792387543252,True,2004-02-25 11:34:39
0.657193199426543,0.029693107735943955,0.6666666666666666,True,2004-02-25 13:05:57
0.6555265327598763,0.026616456492515345,0.6666666666666666,True,2004-02-25 14:18:25
0.6538598660932096,0.023013806939791465,0.6450617283950617,True,2004-02-25 14:37:00
0.6515611006611108,0.01733737498510847,0.6578947368421053,True,2004-02-25 14:49:15
0.6507189953979529,0.015929569663435044,0.6578947368421053,True,2004-02-25 14:56:22
0.6501626044205093,0.015165026777471497,0.6578947368421053,True,2004-02-25 15:25:02
0.6496062134430658,0.014338261499256585,0.6694444444444444,False,2004-02-25 16:15:01
0.6494951023319547,0.014161483588005525,0.6473684210526316,True,2004-02-25 16:16:47
0.6489424707530072,0.013686587416716666,0.63,False,2004-02-25 17:58:48
0.6486258040863406,0.013935759993352769,0.6214285714285713,False,2004-02-25 17:59:51
0.6484617829223193,0.014204055760771472,0.6214285714285713,False,2004-02-26 10:47:07
0.6481919416524781,0.014581873076989781,0.6214285714285713,False,2004-02-26 11:34:24
0.6479221003826368,0.014945274041982454,0.6204545454545455,False,2004-02-26 11:36:03
0.6477597627202991,0.015196553035375943,0.6282608695652173,False,2004-02-26 12:22:10
0.6473249801116036,0.015435347474684473,0.6354166666666666,True,2004-02-26 12:32:38
0.6470333134449368,0.015519598131839459,0.6354166666666666,True,2004-02-26 12:43:14
0.6467416467782702,0.015597940947267765,0.6230158730158731,False,2004-02-26 13:38:36
0.6462019642385876,0.01593895900142014,0.6230158730158731,False,2004-02-26 14:13:20
0.6457077362443596,0.016263810068453243,0.6193181818181819,False,2004-02-26 14:19:03
0.6451395544261779,0.01667439019779543,0.6193181818181819,False,2004-02-26 14:25:42
0.644571372607996,0.017056183565995257,0.62,False,2004-02-26 14:37:31
0.6444461200827435,0.01721245342256247,0.6258741258741258,False,2004-02-26 14:56:24
0.6445561951928185,0.017075186124533643,0.6258741258741258,False,2004-02-26 15:17:56
0.6446662703028937,0.01693609094482354,0.6187290969899666,False,2004-02-26 15:56:39
0.6443741855760264,0.017252011273641128,0.6217948717948718,False,2004-02-26 16:16:19
0.6441434163452571,0.017473898775019495,0.6217948717948718,False,2004-02-26 16:59:00
0.6439126471144878,0.017689993638712126,0.6217948717948718,False,2004-02-26 17:13:49
0.6436818778837187,0.017900505652075405,0.6217948717948718,False,2004-02-27 10:05:36
0.6432389874408283,0.018160711579557273,0.6217948717948718,False,2004-02-27 10:18:54
0.6427960969979378,0.018406588050557882,0.6217948717948718,False,2004-02-27 11:25:33
0.6420375499893908,0.01847480026948057,0.6032,False,2004-02-27 11:40:26
0.640383601271442,0.018173497532996477,0.5865384615384616,False,2004-02-27 12:12:19
0.6383964217842625,0.018517098284493706,0.5865384615384616,False,2004-02-27 13:33:51
0.637227782731008,0.019860458829844673,0.5801282051282052,False,2004-02-27 14:39:28
0.6359309385495485,0.021372044556094327,0.5568,False,2004-02-27 14:40:06
0.6338801253627353,0.023808239370956597,0.5568,False,2004-02-27 14:59:12
0.6318293121759221,0.025855145830713095,0.5897435897435898,False,2004-02-27 14:59:12
0.6304373707839808,0.026207589383335006,0.5897435897435898,False,2004-02-27 15:19:36
0.6290454293920394,0.026482294367489147,0.6280193236714975,True,2004-02-27 15:38:01
0.6284190026786562,0.026126318976183897,0.6280193236714975,True,2004-02-27 15:39:25
0.6280202054786168,0.025976765107274646,0.5974235104669887,False,2004-02-27 16:01:39
0.6271115328308137,0.02623522632177701,0.6153846153846154,True,2004-02-27 16:06:48
0.6264727965670774,0.026123949362206286,0.6153846153846154,True,2004-02-27 16:20:25
0.6258638222081031,0.026020227287062297,0.6153846153846154,True,2004-02-27 17:13:35
0.6250465145157955,0.025692686035201712,0.6153846153846154,True,2004-02-27 17:59:47
0.6242292068234877,0.025334561760739144,0.6153846153846154,True,2004-03-01 11:07:38
0.62341189913118,0.02494453727344231,0.6314102564102564,True,2004-03-01 11:18:37
0.6230989277887969,0.0247432399341388,0.6314102564102564,True,2004-03-01 11:20:56
0.6227859564464137,0.024536299700000874,0.608974358974359,True,2004-03-01 11:46:50
0.6218858588508144,0.024198649023415328,0.6346153846153847,True,2004-03-01 12:16:32
0.6214985817680355,0.023834129874421465,0.6410256410256411,True,2004-03-01 13:21:57
0.6209857612552151,0.023121975802020512,0.6410256410256411,True,2004-03-01 13:38:46
0.6204729407423946,0.02237542878585605,0.6064,True,2004-03-01 14:07:20
0.6196997061744933,0.022179510934917795,0.6064,True,2004-03-01 14:17:22
0.6186698114376513,0.021569201618876016,0.6064,True,2004-03-01 14:20:34
0.6176399167008091,0.020890400793219823,0.6064,True,2004-03-01 15:51:07
0.6166100219639671,0.020136182999492352,0.6064,True,2004-03-01 16:05:37
0.6153491330750781,0.01871179820306172,0.6458333333333334,False,2004-03-01 16:19:22
0.6153184313206922,0.018660425575272914,0.6112000000000001,True,2004-03-01 16:32:11
0.6149424313206922,0.018549888598141502,0.6112000000000001,True,2004-03-02 10:07:36
0.6147378598921208,0.018533624392112123,0.6233974358974359,True,2004-03-02 11:30:34
0.614777237181498,0.018549882351420226,0.6233974358974359,True,2004-03-02 11:32:49
0.6148166144708753,0.018566042557673194,0.6330128205128206,True,2004-03-02 11:37:59
0.6150677799720409,0.0187248809105757,0.6392914653784219,False,2004-03-02 13:09:59
0.615288391888305,0.018942731638565736,0.6392914653784219,False,2004-03-02 13:17:36
